Date,open,high,low,close,volume
2025-11-03,285.45001220703125,291.0,283.45001220703125,288.79998779296875,227902
2025-11-04,289.70001220703125,289.70001220703125,277.8500061035156,280.3500061035156,165267
2025-11-06,283.0,283.0,271.0,272.95001220703125,135549
2025-11-07,275.0,278.79998779296875,265.8500061035156,275.04998779296875,128139
2025-11-10,275.1499938964844,276.0,269.0,269.29998779296875,87618
2025-11-11,279.0,284.54998779296875,262.3500061035156,272.04998779296875,347816
2025-11-12,276.1499938964844,318.0,265.0,313.8999938964844,4767668
2025-11-13,315.0,325.6000061035156,301.75,310.70001220703125,1512621
2025-11-14,310.5,316.0,305.54998779296875,309.04998779296875,232260
2025-11-17,312.6499938964844,320.0,306.0,309.79998779296875,524653
2025-11-18,311.0,322.0,307.0,318.0,852088
2025-11-19,321.0,324.0,314.04998779296875,320.6000061035156,633240
2025-11-20,320.6000061035156,326.79998779296875,314.5,323.6499938964844,465936
2025-11-21,323.6499938964844,323.6499938964844,313.5,315.79998779296875,208512
2025-11-24,314.3999938964844,314.8999938964844,299.6499938964844,302.04998779296875,309838
2025-11-25,301.0,316.3999938964844,301.0,314.3500061035156,302643
2025-11-26,315.0,318.29998779296875,309.20001220703125,312.45001220703125,128589
2025-11-27,312.75,313.1000061035156,309.1499938964844,310.04998779296875,95892
2025-11-28,311.04998779296875,327.0,308.95001220703125,324.3500061035156,951953
2025-12-01,326.20001220703125,327.0,317.0,320.45001220703125,196628
2025-12-02,320.95001220703125,320.95001220703125,311.0,313.5,111645
2025-12-03,315.0,315.0,307.1499938964844,310.3999938964844,161980
2025-12-04,307.0,319.29998779296875,307.0,314.29998779296875,207917
2025-12-05,311.1499938964844,313.0,294.5,296.3999938964844,319635
2025-12-08,298.75,301.1499938964844,275.0,281.3500061035156,609103
2025-12-09,279.95001220703125,296.0,276.20001220703125,289.6499938964844,649354
2025-12-10,291.0,291.70001220703125,282.25,285.1499938964844,234614
2025-12-11,284.8999938964844,285.5,280.79998779296875,282.5,125537
2025-12-12,283.8999938964844,288.95001220703125,281.6000061035156,286.95001220703125,146641
2025-12-15,282.95001220703125,289.04998779296875,282.3500061035156,283.8999938964844,83713
2025-12-16,281.04998779296875,282.0,275.5,278.20001220703125,138259
2025-12-17,278.20001220703125,279.1000061035156,273.04998779296875,275.3500061035156,79330
2025-12-18,274.0,274.3500061035156,264.3999938964844,266.6000061035156,206842
2025-12-19,267.95001220703125,271.79998779296875,265.25,269.45001220703125,88376
2025-12-22,270.95001220703125,274.29998779296875,269.1000061035156,270.95001220703125,186824
2025-12-23,271.1000061035156,277.45001220703125,265.75,271.3500061035156,387363
2025-12-24,271.5,273.1000061035156,266.75,267.75,70556
2025-12-26,268.5,268.5,263.3500061035156,264.29998779296875,78393
2025-12-29,269.0,270.95001220703125,255.9499969482422,260.25,248813
2025-12-30,262.0,312.29998779296875,262.0,298.45001220703125,11993305
2025-12-31,292.5,292.5,279.1499938964844,282.3999938964844,922271
2026-01-01,283.0,287.1000061035156,280.54998779296875,283.79998779296875,211636
2026-01-02,283.79998779296875,284.20001220703125,278.79998779296875,280.1000061035156,176841
2026-01-05,279.70001220703125,282.0,276.3500061035156,278.3500061035156,102517
2026-01-06,278.3500061035156,278.8999938964844,272.6499938964844,274.04998779296875,83579
2026-01-07,272.1499938964844,274.8999938964844,270.5,272.0,82465
2026-01-08,272.0,274.5,264.70001220703125,266.6000061035156,114614
2026-01-09,264.5,264.79998779296875,256.95001220703125,258.25,130549
2026-01-12,255.0,258.25,245.14999389648438,249.0500030517578,406507
2026-01-13,251.9499969482422,259.04998779296875,247.3000030517578,250.6999969482422,201815
2026-01-14,250.9499969482422,255.35000610351562,247.0500030517578,253.5500030517578,125499
2026-01-15,253.5500030517578,253.5500030517578,253.5500030517578,253.5500030517578,0
2026-01-16,254.0,259.8500061035156,252.35000610351562,254.89999389648438,115499
2026-01-19,252.9499969482422,253.0500030517578,247.39999389648438,249.4499969482422,99087
2026-01-20,249.89999389648438,255.0,238.25,239.9499969482422,146873
2026-01-21,241.0,243.60000610351562,232.10000610351562,234.5,300988
2026-01-22,239.0,255.6999969482422,230.0,232.5,752415
2026-01-23,235.39999389648438,237.9499969482422,222.10000610351562,224.5,368775
2026-01-27,230.39999389648438,245.0,224.3000030517578,238.5,744572
2026-01-28,240.9499969482422,245.85000610351562,227.60000610351562,232.1999969482422,525287
2026-01-29,232.8000030517578,233.39999389648438,222.10000610351562,224.8000030517578,337565
2026-01-30,224.0,241.5500030517578,221.0,235.75,380724
2026-02-02,230.8300018310547,240.85000610351562,228.6699981689453,238.61000061035156,228491
2026-02-03,286.3299865722656,286.3299865722656,285.0,286.3299865722656,1443814
2026-02-04,296.0,343.0,285.0,326.8900146484375,13016618
2026-02-05,320.3500061035156,322.0,302.29998779296875,307.2900085449219,2080574
2026-02-06,303.0,313.2900085449219,291.010009765625,302.7099914550781,943760
