Date,open,high,low,close,volume
2024-05-13,315.0,371.29998779296875,292.0,348.29998779296875,110951945.0
2024-05-20,351.1499938964844,351.1499938964844,330.6000061035156,341.8999938964844,9930168.0
2024-05-27,342.70001220703125,347.20001220703125,329.20001220703125,343.5,7520453.0
2024-06-03,352.0,369.0,315.0,366.20001220703125,10131624.0
2024-06-10,365.0,431.8500061035156,365.0,420.1499938964844,14976273.0
2024-06-17,420.1499938964844,432.45001220703125,386.70001220703125,396.20001220703125,7319998.0
2024-06-24,394.0,428.6000061035156,385.0,408.75,7093019.0
2024-07-01,408.54998779296875,447.54998779296875,406.20001220703125,435.3500061035156,8146564.0
2024-07-08,437.20001220703125,444.8999938964844,414.04998779296875,438.79998779296875,3429952.0
2024-07-15,440.3999938964844,484.0,424.3999938964844,450.3999938964844,9601420.0
2024-07-22,447.8999938964844,486.95001220703125,429.20001220703125,443.6499938964844,7377765.0
2024-07-29,445.1000061035156,465.75,425.6499938964844,427.1499938964844,3065669.0
2024-08-05,415.1000061035156,432.8999938964844,400.6000061035156,427.29998779296875,3129900.0
2024-08-12,440.0,440.0,381.8500061035156,394.3999938964844,4399577.0
2024-08-19,396.8500061035156,412.8500061035156,388.79998779296875,400.6499938964844,3307073.0
2024-08-26,403.8999938964844,405.8500061035156,376.1000061035156,384.45001220703125,4132458.0
2024-09-02,385.04998779296875,451.45001220703125,384.45001220703125,443.45001220703125,11502811.0
2024-09-09,444.45001220703125,476.0,422.0,462.79998779296875,5943609.0
2024-09-16,469.0,477.0,451.79998779296875,464.25,5258265.0
2024-09-23,489.0,516.7999877929688,469.3999938964844,488.3500061035156,10361205.0
2024-09-30,482.0,494.45001220703125,428.5,435.5,4301709.0
2024-10-07,444.3999938964844,470.95001220703125,421.95001220703125,440.8999938964844,6003713.0
2024-10-14,443.29998779296875,463.70001220703125,425.3500061035156,439.04998779296875,4134758.0
2024-10-21,439.04998779296875,449.1499938964844,410.0,419.6000061035156,3343495.0
2024-10-28,415.0,463.20001220703125,408.0,444.6499938964844,2198551.0
2024-11-04,440.70001220703125,477.5,439.3500061035156,459.8500061035156,3837471.0
2024-11-11,458.6499938964844,458.79998779296875,415.75,434.8500061035156,3677741.0
2024-11-18,434.04998779296875,434.70001220703125,410.3500061035156,416.79998779296875,2416511.0
2024-11-25,425.5,435.0,393.1000061035156,432.75,8646755.0
2024-12-02,431.1000061035156,444.25,425.79998779296875,430.1499938964844,1942762.0
2024-12-09,430.29998779296875,440.0,417.70001220703125,438.75,4052402.0
2024-12-16,438.0,449.95001220703125,421.70001220703125,424.25,3890968.0
2024-12-23,425.95001220703125,432.3999938964844,419.25,424.54998779296875,1151783.0
2024-12-30,424.54998779296875,437.95001220703125,419.0,428.20001220703125,1529393.0
2025-01-06,428.75,443.8500061035156,419.0,422.95001220703125,2166420.0
2025-01-13,421.3999938964844,429.1499938964844,392.6000061035156,397.25,4258189.0
2025-01-20,399.3999938964844,410.04998779296875,382.45001220703125,384.6499938964844,1778941.0
2025-01-27,376.04998779296875,405.75,346.04998779296875,394.95001220703125,3867137.0
2025-02-03,390.0,411.5,381.0,401.1499938964844,3482855.0
2025-02-10,399.54998779296875,403.95001220703125,367.75,384.5,2580852.0
2025-02-17,384.0,396.0,375.0,379.75,1784915.0
2025-02-24,378.75,388.75,361.6000061035156,380.70001220703125,3522443.0
2025-03-03,379.95001220703125,433.1000061035156,367.1000061035156,426.70001220703125,3596189.0
2025-03-10,427.8999938964844,445.0,412.0,414.6499938964844,2205666.0
2025-03-17,417.6499938964844,447.95001220703125,408.6499938964844,417.45001220703125,8052727.0
2025-03-24,415.0,429.5,399.3500061035156,424.8500061035156,5970141.0
2025-03-31,424.8500061035156,467.8999938964844,419.0,449.8500061035156,4958281.0
2025-04-07,415.0,468.3500061035156,405.0,463.3999938964844,4098582.0
2025-04-14,463.3999938964844,491.29998779296875,463.3999938964844,485.3500061035156,1834515.0
2025-04-21,486.0,487.8500061035156,448.0,456.75,3356134.0
2025-04-28,458.0,482.0,455.04998779296875,470.25,1544581.0
2025-05-05,471.95001220703125,479.45001220703125,434.8500061035156,440.95001220703125,1983755.0
2025-05-12,465.04998779296875,465.54998779296875,438.8999938964844,457.3999938964844,3381703.0
2025-05-19,457.3999938964844,458.95001220703125,431.1000061035156,444.8500061035156,1563215.0
2025-05-26,446.8999938964844,452.0,426.45001220703125,444.25,2194919.0
2025-06-02,445.0,456.0,436.79998779296875,449.45001220703125,1520075.0
2025-06-09,455.20001220703125,460.8999938964844,433.0,437.79998779296875,2072957.0
2025-06-16,435.0,447.20001220703125,432.0,437.5,1732838.0
2025-06-23,435.0,451.1499938964844,411.29998779296875,444.20001220703125,1717673.0
2025-06-30,449.8500061035156,469.70001220703125,446.1000061035156,460.25,2746951.0
2025-07-07,460.0,462.5,447.0,451.70001220703125,3951375.0
2025-07-14,455.75,509.3999938964844,448.5,504.70001220703125,9381783.0
2025-07-21,520.0,531.3499755859375,494.95001220703125,496.3999938964844,6789231.0
2025-07-28,525.0,537.5,496.8500061035156,499.5,9206182.0
2025-08-04,497.8999938964844,509.1499938964844,491.0,503.79998779296875,2068025.0
2025-08-11,504.25,515.5499877929688,493.29998779296875,501.1000061035156,1682887.0
2025-08-18,504.95001220703125,523.9500122070312,497.04998779296875,521.8499755859375,2624088.0
2025-08-25,524.75,530.0,495.1000061035156,502.95001220703125,2250805.0
2025-09-01,500.0,520.4500122070312,495.04998779296875,513.5499877929688,2196457.0
2025-09-08,510.6000061035156,522.4000244140625,497.1499938964844,506.6499938964844,1726464.0
2025-09-15,507.0,546.0499877929688,504.6499938964844,539.1500244140625,5493479.0
2025-09-22,539.1500244140625,547.7999877929688,509.29998779296875,511.8500061035156,2813038.0
2025-09-29,515.0,526.0,503.45001220703125,509.95001220703125,1601369.0
2025-10-06,509.8999938964844,527.5,506.0,515.5,1691657.0
2025-10-13,514.5,519.0,501.0,503.70001220703125,1565268.0
2025-10-20,506.0,542.0,502.25,522.5999755859375,1585983.0
2025-10-27,525.0,525.9000244140625,509.0,509.8500061035156,882828.0
2025-11-03,511.1499938964844,519.9500122070312,481.1000061035156,494.54998779296875,1348817.0
2025-11-10,499.1000061035156,506.3999938964844,485.20001220703125,494.8999938964844,1899417.0
2025-11-17,492.8999938964844,499.04998779296875,480.0,483.6000061035156,1162635.0
2025-11-24,484.6000061035156,496.20001220703125,479.5,481.1499938964844,1590485.0
2025-12-01,483.0,488.0,480.20001220703125,481.3999938964844,1517760.0
2025-12-08,479.29998779296875,489.8500061035156,479.29998779296875,488.8999938964844,785433.0
2025-12-15,489.79998779296875,500.0,474.04998779296875,488.0,1154361.0
2025-12-22,492.1000061035156,492.1000061035156,480.5,484.0,1258226.0
2025-12-29,484.0,508.0,472.75,500.54998779296875,2124437.0
2026-01-05,504.95001220703125,509.25,475.20001220703125,475.95001220703125,1023003.0
2026-01-12,477.04998779296875,485.0,471.0,473.1000061035156,741311.0
2026-01-19,471.0,476.25,466.1000061035156,468.3999938964844,1664705.0
2026-01-26,468.3999938964844,493.0,468.3999938964844,480.95001220703125,2248446.0
2026-02-02,479.8999938964844,495.0,471.1000061035156,474.70001220703125,2235853.0
2026-02-09,474.8500061035156,479.95001220703125,464.3999938964844,466.6499938964844,1494347.0
2026-02-16,466.20001220703125,482.20001220703125,452.6000061035156,479.3500061035156,1506100.0
2026-02-23,479.3999938964844,484.95001220703125,434.20001220703125,458.95001220703125,4666866.0
2026-03-02,431.0,455.0,430.1499938964844,452.6000061035156,336468.0
