Date,open,high,low,close,volume
2025-11-03,517.6726730878,518.4198192180319,511.6456456616037,515.5806274414062,19052.0
2025-11-04,515.5806089777275,522.7532237316732,512.0939271615086,516.7262573242188,19819.0
2025-11-06,516.7262716300235,516.7262716300235,508.35821071826234,510.45025634765625,11368.0
2025-11-07,510.450265316199,518.0213218528855,506.0669836562805,510.3008117675781,13232.0
2025-11-10,506.16657883466667,525.7418003761504,501.18560488510576,517.523193359375,39056.0
2025-11-11,517.124709553559,517.124709553559,504.9711509243258,506.8141174316406,13477.0
2025-11-12,509.4540305524571,513.6380306022724,506.6148692034856,511.2969970703125,7280.0
2025-11-13,507.26242208310646,534.9566263322779,409.03760528333225,527.036865234375,62941.0
2025-11-14,527.0368866859037,527.0368866859037,513.0403608466877,515.2817993164062,10737.0
2025-11-17,515.0327463580925,517.0251360925532,507.51148727108523,510.1513671875,19124.0
2025-11-18,510.6494638598304,516.5768354715963,503.57650463420316,505.4692687988281,13339.0
2025-11-19,504.07461384956605,536.6004012975848,504.07461384956605,527.2361450195312,87969.0
2025-11-20,527.4851802378229,527.4851802378229,509.10537284515823,513.5384521484375,22199.0
2025-11-21,516.1285166211202,516.1285166211202,500.13960177509347,506.6148681640625,25341.0
2025-11-24,507.3122123419379,507.3122123419379,493.46511041721544,498.2966613769531,27071.0
2025-11-25,498.79475439071086,499.5916980795087,494.1126266150276,496.35406494140625,9654.0
2025-11-26,498.9939994395738,507.36203018572905,495.1586431471618,500.98638916015625,17068.0
2025-11-27,500.9863879176606,502.08220834155406,488.13548033206644,490.775390625,17846.0
2025-11-28,488.334731773482,500.2890700748994,488.18527822355077,499.4920959472656,10855.0
2025-12-01,495.6567259273445,500.9365767717058,490.1278567767251,495.3578796386719,20431.0
2025-12-02,495.80619089890405,500.08981660968016,490.82521662988336,497.35028076171875,8855.0
2025-12-03,494.8597855311424,518.0213155031586,488.1354703779764,505.36962890625,33655.0
2025-12-04,502.8293357380244,511.54604041897085,497.54951534900385,507.860107421875,26234.0
2025-12-05,505.31981840211495,510.84868744829913,496.2046419523329,502.7297058105469,37190.0
2025-12-08,505.3198462838066,505.36964386657456,493.1164591631035,501.4346923828125,23787.0
2025-12-09,497.5993170341457,504.0745834219774,488.1354661596224,493.86358642578125,28380.0
2025-12-10,494.0130046461459,496.45369411319973,475.9320747621598,486.3921203613281,45563.0
2025-12-11,482.1583169654197,492.4191119633994,469.40703479303187,486.9898681640625,11202.0
2025-12-12,484.15070044783596,492.3195104349038,478.47237760298947,488.434326171875,21175.0
2025-12-15,486.04346816541624,486.04346816541624,475.1849502258707,479.31915283203125,20340.0
2025-12-16,479.3191335925609,503.07838623046877,477.87466933831575,498.097412109375,55793.0
2025-12-17,494.16243891314645,497.05142827435355,485.09709017761986,495.60693359375,13084.0
2025-12-18,493.9134014788946,493.9134014788946,481.1621193785138,482.5069885253906,13573.0
2025-12-19,482.5069746491783,496.254451218339,481.61040537752933,487.93621826171875,29148.0
2025-12-22,488.0358410751198,494.4613098883903,487.3883205159922,489.8290100097656,26282.0
2025-12-23,489.53013173020514,490.12785470647935,482.1582960933659,482.8058166503906,7977.0
2025-12-24,482.8556413552513,488.782982292651,478.3229366839363,482.3575439453125,10250.0
2025-12-26,478.1735087589744,486.04344167700856,477.17731394905985,481.26171875,12461.0
