Date,open,high,low,close,volume
2023-11-13,111.30162056269916,116.95769046641142,110.26877001315944,113.02303314208984,1442233
2023-11-20,114.20407984490187,117.80377054785629,110.3578270476749,112.37957000732422,1624200
2023-11-27,112.37957229652783,119.1844800726629,111.93577707114339,117.35997772216797,2459710
2023-12-04,120.31862139447564,128.5042355318317,113.51371425338115,122.83348083496094,5835433
2023-12-11,124.65799284754561,132.64635945880224,123.32659966637758,124.26350402832031,4595863
2023-12-18,125.15109891695903,127.6659509697929,112.08370694918558,120.81173706054688,3148108
2023-12-25,120.81175160514991,122.83350229477247,116.373768893124,118.79000091552734,1609410
2024-01-01,120.22000416217867,129.53977098281246,118.05031953404395,126.28524780273438,4479166
2024-01-08,125.9400734280451,136.19675273868236,121.35416436964034,122.43900299072266,6002088
2024-01-15,123.03073737237754,131.1670386414927,118.14895962060797,127.32079315185547,4260856
2024-01-22,127.3207908162902,142.95234212050497,123.27728969489861,141.62095642089844,8100335
2024-01-29,146.94652405812684,153.35694289287733,140.68403194631804,146.4534149169922,9953322
2024-02-05,148.47515451741145,148.47515451741145,133.53393960759774,137.92262268066406,5016002
2024-02-12,139.35262033337233,145.41785561999453,121.20620581539065,140.6840057373047,3222445
2024-02-19,141.27575667332164,145.26994337954395,132.6463474524381,138.81021118164062,1981226
2024-02-26,139.59405974886502,146.66023090065164,134.35619112814823,141.17530822753906,2724927
2024-03-04,140.6811572331585,141.32353088704804,126.94410567242049,132.2808074951172,1403248
2024-03-11,132.2313969766507,132.67611837982045,110.68696654405878,120.61914825439453,2361718
2024-03-18,118.09903836499177,120.61914638373982,113.89886336037908,118.34610748291016,1715691
2024-03-25,118.3460967046609,137.3704170517567,114.39299117799163,126.69702911376953,3357236
2024-04-01,127.53707891864285,135.29504000503647,127.48766208015078,131.34193420410156,1149408
2024-04-08,131.44076283218848,132.23138697798643,125.95582572809809,126.54879760742188,951790
2024-04-15,119.92734834087818,127.48766485788235,119.13673168743563,122.44745635986328,860865
2024-04-22,124.3745953286185,139.8411239760043,123.58397865696521,136.97512817382812,3978948
2024-04-29,137.91397826903773,146.2649110530455,135.3938703666705,138.8034210205078,2443894
2024-05-06,138.8034378925804,141.02706012144662,126.99353618191597,131.44078063964844,1397502
2024-05-13,129.46421449197936,138.8528407337641,127.83356438720905,137.51866149902344,1197641
2024-05-20,140.9776343314598,142.01532765505746,128.87124740925927,129.71128845214844,1211506
2024-05-27,130.35366571217176,133.7632317375592,122.54628731063289,123.13925170898438,1062597
2024-06-03,128.47593768133297,130.45249056873809,102.33602876138058,125.8075942993164,2353282
2024-06-10,127.38883305941539,142.50946631665312,125.53087597944726,139.53475952148438,4913149
2024-06-17,139.53476304680757,161.03965450448172,133.96088412612883,156.30581665039062,13433904
2024-06-24,157.72892961002478,171.3177309834482,156.24651491474222,159.40899658203125,9422666
2024-07-01,159.54734140328796,173.4425049110098,158.3218732617621,163.2731475830078,4633290
2024-07-08,163.66845831118138,164.82473991152222,150.77144803060833,154.93209838867188,2776638
2024-07-15,155.7523623371091,163.75739190637495,145.9190003668673,147.67813110351562,2567565
2024-07-22,147.5200298776954,163.06561421001055,144.30813141598307,159.32005310058594,2504595
2024-07-29,161.1878837809093,165.71417633579696,148.2908739922511,150.51449584960938,2039978
