Date,open,high,low,close,volume
2023-11-13,345.4617392212032,350.97203773636636,331.5618565385748,335.9552001953125,1825168
2023-11-20,338.56141102467035,379.6653416698507,338.26356853060093,363.0351257324219,5791076
2023-11-27,363.554007217333,371.33416472280834,352.9650614425844,365.2939758300781,1929310
2023-12-04,375.33610708023906,390.2501245801161,351.97081299709834,358.4584045410156,3643876
2023-12-11,359.5769312087994,409.2654688421962,357.33982873714456,372.25384521484375,6724602
2023-12-18,373.347554176829,383.1162473253047,350.0071117985769,361.68975830078125,3366672
2023-12-25,361.68975770794594,366.88481295723795,344.1657879833624,346.3283386230469,1972162
2024-01-01,345.4832057426454,362.80830981343394,338.7470475467175,356.8675537109375,2193292
2024-01-08,356.86757797753415,422.5638386813457,352.7413724448222,395.1220397949219,8958858
2024-01-15,395.12202944179234,395.12202944179234,365.89056131806325,381.17742919921875,1684038
2024-01-22,381.1774362437297,393.7300678252806,374.8389787124515,383.3648376464844,1399410
2024-01-29,385.7759381578073,402.67849214925764,378.8160629848572,382.5942687988281,2443314
2024-02-05,377.8217627300949,409.63833222315554,377.8217627300949,390.2004089355469,2963518
2024-02-12,390.1755583382014,407.10299316807226,360.37240308757987,389.62872314453125,3522822
2024-02-19,392.7357832545738,419.7798797068836,386.7701764203271,401.9576110839844,4226746
2024-02-26,403.67271826808326,445.92909887496387,400.5159302068624,412.4471435546875,6271508
2024-03-04,425.02463028292317,425.02463028292317,392.7357776821702,400.0933532714844,1359596
2024-03-11,404.66698732010593,404.66698732010593,340.5367153737992,364.4737243652344,3211854
2024-03-18,367.20794098495827,388.7586818642911,356.6189654017525,385.20416259765625,1406336
2024-03-25,385.20421678030107,392.1640918591461,378.3189239286455,383.5885314941406,557294
2024-04-01,383.5885000471106,405.2635560070129,383.5885000471106,397.4833984375,1064572
2024-04-08,397.7070885156738,419.5809783840358,383.31505718148424,398.4527893066406,1619994
2024-04-15,423.7072476338439,530.1933428060322,411.6517496844334,474.7629089355469,26112740
2024-04-22,485.202697202286,498.2027611137704,461.9119856058125,467.554443359375,4758586
2024-04-29,471.95406210242754,476.22943190485444,455.87179236067675,459.47601318359375,1044878
2024-05-06,459.35169832716656,460.7933986949045,431.01506758620496,435.6135559082031,1269134
2024-05-13,427.56001483134565,447.0228196179362,399.39739692975587,434.8678894042969,2653312
2024-05-20,432.35735195536597,455.0514959203369,425.64604441314185,434.66900634765625,2759880
2024-05-27,437.30384147905175,453.8832446873647,412.39741521340244,439.8143615722656,2795144
2024-06-03,459.3517280547062,468.7226900235259,411.7760072947968,457.4377746582031,4053182
2024-06-10,457.5371662290739,494.49908937465307,457.5371662290739,486.39581298828125,4056180
2024-06-17,486.3958490205191,531.6350366292629,482.6921951752299,516.4475708007812,6447238
2024-06-24,515.4532477699004,585.1265727062636,513.0918618562599,570.5357055664062,6029164
2024-07-01,571.0825460417078,572.2010972744338,529.9695983396323,538.3214111328125,1811090
2024-07-08,545.132221565371,545.8530414717037,479.187395265087,480.5296325683594,2706770
2024-07-15,482.21988529967877,492.1874139736843,472.30205787885217,473.29632568359375,1154310
2024-07-22,469.71695298526106,524.1531150013418,462.95594408653193,473.79345703125,6733962
2024-07-29,476.7514286510884,503.099526376331,471.68065660524826,490.8203125,2373946
2024-08-05,481.1759129373439,525.7687993996526,474.76287350374315,514.9810180664062,3604962
2024-08-12,514.0364737335342,584.6294904358184,502.87581115115785,554.3043212890625,4314264
2024-08-19,560.767065818624,571.6791311674842,535.0155043021265,542.4476928710938,2629056
2024-08-26,546.1015987109034,549.7307005185563,526.0173766622197,541.4285278320312,3798216
2024-09-02,541.4036967624163,611.4746955241808,540.9313831473819,591.713623046875,4630908
2024-09-09,591.5864451894032,661.2433857499722,581.3120343095129,622.9569702148438,6947920
2024-09-16,631.6143328841247,671.1695271774752,618.9766212836321,639.1522216796875,3119186
2024-09-23,641.8389717316744,746.3243857345051,633.8781782838397,728.5618896484375,6439896
2024-09-30,725.9000011372649,768.2166210401413,684.1307344107476,694.1314697265625,4644458
2024-10-07,711.3466307981006,768.2165737307422,661.6663159459457,691.76806640625,6547710
2024-10-14,691.0964242356097,717.640684394356,660.7956401402749,687.0911254882812,2592486
2024-10-21,689.1061548378776,700.5497949543189,595.0941878278737,599.0496826171875,3029768
2024-10-28,604.4729840167391,621.9369617556309,515.2623219280988,612.4586181640625,12657556
2024-11-04,612.4836012404329,612.4836012404329,547.8021486317764,562.7286376953125,3637452
2024-11-11,562.2310411783232,572.0576456590948,505.5352588726225,536.5077514648438,2716806
2024-11-18,536.5325742755455,568.6494237691874,534.6419223243365,555.713134765625,1906096
2024-11-25,566.8084591657404,585.6158576479992,558.5491482569089,572.8536987304688,2057796
2024-12-02,573.177159986797,593.0791447085609,552.3547206188592,568.4006958007812,3413334
2024-12-09,572.1820930440891,593.0791781813515,565.216397998335,573.5752563476562,7120174
2024-12-16,574.1473587972928,581.137955241661,543.3490859567917,548.17529296875,3512436
2024-12-23,554.7678582527884,554.7678582527884,520.9344821440982,529.61669921875,2106452
2024-12-30,529.6166501987219,579.1477374324867,524.4172811459115,564.047119140625,2311566
2025-01-06,564.7188244739596,579.3965384140316,523.91975521681,534.990234375,3148366
