Date,open,high,low,close,volume
2023-11-13,655.0900268554688,670.239990234375,655.0900268554688,668.6400146484375,14713
2023-11-20,688.7000122070312,690.0,664.8599853515625,669.5999755859375,19165
2023-11-27,676.969970703125,691.6900024414062,669.010009765625,689.760009765625,23508
2023-12-04,694.4600219726562,729.97998046875,690.8099975585938,720.6099853515625,46953
2023-12-11,724.989990234375,745.7999877929688,714.8099975585938,741.219970703125,46852
2023-12-18,741.530029296875,769.6500244140625,718.5999755859375,740.1199951171875,60547
2023-12-25,748.2899780273438,768.9600219726562,740.8900146484375,758.6300048828125,33662
2024-01-01,765.0900268554688,787.8499755859375,747.010009765625,768.1500244140625,57928
2024-01-08,769.0999755859375,788.0,761.0399780273438,782.9600219726562,44111
2024-01-15,785.010009765625,803.7999877929688,780.0,795.989990234375,56022
2024-01-22,799.989990234375,802.97998046875,774.0900268554688,791.6699829101562,28956
2024-01-29,796.77001953125,848.3800048828125,796.5599975585938,823.280029296875,84233
2024-02-05,827.989990234375,844.2000122070312,808.0,825.72998046875,73000
2024-02-12,850.5,850.5,811.3099975585938,838.1199951171875,59472
2024-02-19,840.989990234375,850.0,829.5,848.510009765625,55043
2024-02-26,842.5800170898438,875.0,820.0,856.489990234375,57761
2024-03-04,847.9400024414062,889.7000122070312,843.0,865.5499877929688,98110
2024-03-11,865.5499877929688,872.52001953125,814.0800170898438,829.8900146484375,114263
2024-03-18,844.0,847.0,817.510009765625,843.760009765625,52666
2024-03-25,842.989990234375,866.989990234375,838.010009765625,864.02001953125,44811
2024-04-01,869.989990234375,901.9000244140625,864.02001953125,868.010009765625,125937
2024-04-08,868.02001953125,884.989990234375,865.010009765625,873.6099853515625,49955
2024-04-15,870.0,1044.8499755859375,830.1300048828125,862.6400146484375,170828
2024-04-22,869.989990234375,909.25,862.6500244140625,881.6099853515625,94133
2024-04-29,886.7899780273438,907.6900024414062,875.4000244140625,882.489990234375,84419
2024-05-06,889.969970703125,889.969970703125,848.2899780273438,859.02001953125,113206
2024-05-13,859.0599975585938,911.0,844.0599975585938,887.6900024414062,90699
2024-05-20,890.0,918.989990234375,873.7000122070312,915.77001953125,79956
2024-05-27,915.989990234375,920.0,890.1300048828125,898.780029296875,102363
2024-06-03,925.0,977.6799926757812,828.8900146484375,903.3099975585938,858524
2024-06-10,908.7000122070312,939.5700073242188,906.010009765625,932.7100219726562,236826
2024-06-17,942.72998046875,942.72998046875,914.0700073242188,922.6599731445312,118774
2024-06-24,918.0499877929688,970.97998046875,911.2999877929688,945.5900268554688,147954
2024-07-01,946.010009765625,965.0,937.9500122070312,955.010009765625,112876
2024-07-08,967.2899780273438,967.2899780273438,930.0,960.1900024414062,138998
2024-07-15,960.1900024414062,976.2899780273438,943.0599975585938,945.0399780273438,109876
2024-07-22,945.0499877929688,968.0,914.02001953125,966.260009765625,156785
2024-07-29,972.8099975585938,988.2999877929688,967.1799926757812,971.5399780273438,141777
2024-08-05,962.969970703125,962.969970703125,933.2999877929688,947.1300048828125,589503
2024-08-12,947.1300048828125,950.0,932.989990234375,949.4299926757812,46909
2024-08-19,950.0,981.2000122070312,949.4600219726562,962.3099975585938,51471
