Date,open,high,low,close,volume
2023-11-13,518.6191919843471,558.5628310385249,514.9290047898418,537.9177856445312,3086175
2023-11-20,541.0095817050305,562.9511625505814,530.5374635741994,546.6944580078125,1748472
2023-11-27,546.6944570412884,563.3002078098274,538.5660743477332,552.3792724609375,1000663
2023-12-04,558.4631082073543,559.9092700189873,518.6191801714862,526.198974609375,1542303
2023-12-11,525.6005997852401,548.5395253925656,519.4669061975263,546.1458740234375,1623052
2023-12-18,547.1431976706751,553.5262271619551,519.6663673978825,550.8832397460938,1377089
2023-12-25,550.883306558786,578.4599111553405,542.6053579358357,544.64990234375,1678260
2024-01-01,544.550163587213,583.4466038434425,541.60798477783,571.8275146484375,2207557
2024-01-08,573.2238218267502,590.428016566222,564.6965374783246,581.5017700195312,1990188
2024-01-15,581.5017366646244,589.5303482412403,565.045551336012,574.5203247070312,1520802
2024-01-22,574.5203314507677,591.4253342068446,559.5103077403706,572.2763061523438,498627
2024-01-29,574.2211374097528,604.2911006090144,534.277499470152,546.0960083007812,2250573
2024-02-05,546.5448196382334,574.3707572500693,538.8153992875102,550.334716796875,2038216
2024-02-12,550.2350383343246,551.3819481220266,520.1650737300333,535.9730224609375,4702496
2024-02-19,535.574070715893,545.0488447788371,523.4064539551791,526.3486328125,1398727
2024-02-26,530.2382681938041,532.482293489864,511.6377675016741,516.5247802734375,1374487
2024-03-04,525.5507320545056,537.5687219190821,498.4728026958053,532.432373046875,1336661
2024-03-11,532.4323749691923,540.5607575734501,474.8357564207392,483.6622619628906,1081884
2024-03-18,483.712128003748,499.66964150490253,476.8304563936834,488.54925537109375,933081
2024-03-25,488.5492312289383,496.07917036557944,479.9720620586089,489.14764404296875,1051379
2024-04-01,493.63576122040246,544.5501949267573,489.59649700709616,538.1173095703125,2358068
2024-04-08,537.4190749016881,558.2137448474186,526.897102299284,537.1697387695312,1283466
2024-04-15,536.0726903562814,536.5713626263804,513.6324382018325,519.566650390625,518689
2024-04-22,523.306740737762,538.4663913232039,508.9449536835358,526.0494384765625,580095
2024-04-29,530.8366218143753,538.0673695986012,521.6111849862251,529.1909790039062,365388
2024-05-06,531.7841106908722,533.0806463933592,503.6589830283375,524.3538818359375,1014661
2024-05-13,518.6191828855261,553.2270520719268,513.1337876819292,544.6997680664062,1677613
2024-05-20,544.6997433768518,583.1473631138256,528.5926047507801,554.82275390625,2724631
2024-05-27,558.3134420155609,596.0130521496068,531.1856592907975,592.2730102539062,4606937
2024-06-03,603.3934283763299,700.0361357167452,539.1145625507152,689.8133544921875,6127437
2024-06-10,698.1412100582709,737.4366110879266,671.4123873335136,723.6233520507812,4757129
2024-06-17,724.6372101167962,746.0602371503375,712.3027714093726,727.9830322265625,2136974
2024-06-24,722.0904217618145,734.0753250275708,712.1030023736843,714.69970703125,1263653
2024-07-01,716.597311533826,738.0702623324006,697.4713798112833,705.760986328125,2073821
2024-07-08,712.6023853858508,717.9956163299332,684.3879251375673,706.859619140625,1248496
2024-07-15,709.0069218985388,723.9880508782936,690.4302853886211,696.6224975585938,1209018
2024-07-22,687.234288172005,731.0790826776894,687.234288172005,715.898193359375,2188594
2024-07-29,698.1705098960764,776.0224528462652,697.6212140451946,738.3199462890625,5280002
2024-08-05,729.081621693112,878.0939324554879,694.8247850846851,814.4241333007812,6699457
2024-08-12,812.3767340619097,893.0750721800803,811.0283958418585,847.3327026367188,5228273
2024-08-19,853.8744375641593,882.8379539520207,838.9931582091168,853.5248413085938,2391936
2024-08-26,857.9193268482646,893.8740367045365,814.5239773439513,824.0619506835938,2302991
2024-09-02,827.5575566572453,900.6155547952636,818.9684002574063,860.2164306640625,3290017
2024-09-09,860.216378332939,898.6679411277812,823.9620598894755,876.7455444335938,3411899
2024-09-16,880.5408242547525,964.7347545903397,840.8907584648315,952.0507202148438,7160513
2024-09-23,958.7922618583568,1006.6819500459769,938.8673479749388,957.8434448242188,3487912
2024-09-30,953.7985178686008,970.9269658974418,895.3221916087492,899.866455078125,2527253
2024-10-07,900.8153178801,906.5580841173731,832.800954216678,840.6910400390625,2084453
2024-10-14,849.87943001355,927.8312229349823,849.87943001355,909.5043334960938,3245492
2024-10-21,912.8501416601872,916.8451094573873,821.7648636923543,865.0603637695312,3678505
2024-10-28,867.9067168441649,874.8979101904355,833.9994169230787,855.9218139648438,1615871
2024-11-04,853.8245119427174,897.8690072708771,836.9457487130089,861.6646118164062,1310567
2024-11-11,858.9180311637789,873.2499529981064,781.0660881241791,785.6103515625,978436
2024-11-18,785.0111257301775,789.0060932911452,717.146602096563,733.3262329101562,1717126
2024-11-25,749.0564719277445,818.3192026486479,743.0640201523225,801.690185546875,1321191
2024-12-02,765.1361867445842,842.4388383845597,759.8428665788924,819.4677734375,2200773
2024-12-09,823.9621159771085,862.9130523687536,795.0485240793283,798.3443603515625,2214692
2024-12-16,804.1869823769734,818.9683501638673,756.147460871609,769.1810913085938,2101194
2024-12-23,783.0136642234235,787.1084817065504,759.8927644232745,763.2385864257812,848332
2024-12-30,772.027521567224,781.0161990498954,743.8629865965127,747.4085083007812,1494329
2025-01-06,751.9528481786335,757.6456285999201,700.3678014164477,705.3615112304688,1690272
2025-01-13,705.3614945026562,716.6472662230246,674.2007338104754,700.0182495117188,1245953
2025-01-20,706.9594406960026,708.0580933783733,679.7437234912102,686.5352172851562,710347
2025-01-27,676.2481358959772,765.0363177875689,629.25734031754,725.935546875,1812001
2025-02-03,725.6359104997209,741.5159309890388,637.7466238754794,658.4205932617188,4500306
2025-02-10,659.1197286388707,660.1683954414688,573.2279252985284,577.0231323242188,2443111
2025-02-17,577.0231725718686,691.9284239100834,558.0970000682307,674.450439453125,6690924
2025-02-24,669.1571085188963,669.1571085188963,604.7881774555163,633.3522338867188,1527445
2025-03-03,631.2049158185741,684.6875353390592,600.2439152008909,669.3069458007812,2244334
2025-03-10,669.1570870590135,677.9460037719954,630.8053729098955,671.9535522460938,1256153
2025-03-17,671.9535416131372,717.5960588715169,660.4680097035722,696.1231079101562,1493884
2025-03-24,697.071921398139,700.1180720019088,653.1272777917425,660.1683959960938,1566837
2025-03-31,660.1683878983985,698.1205796383971,660.1683878983985,676.2481079101562,1973783
2025-04-07,609.831815879275,711.1042749213692,609.831815879275,708.5574951171875,1147953
2025-04-14,708.5574609886118,728.5822241135617,704.462582578271,715.79833984375,847101
2025-04-21,711.1541918984727,755.0988376115076,710.654820924461,727.9330444335938,1831399
2025-04-28,722.0904354319853,736.1227477462853,687.9334482862669,700.3677978515625,741723
2025-05-05,699.7685480810273,709.1067606156464,651.7789502332311,673.5015869140625,998646
2025-05-12,699.1193723954918,721.7908270919913,688.6825067159134,716.7471923828125,1368018
2025-05-19,718.0954148002426,734.9241911670822,699.7685256069767,718.5448608398438,1964555
2025-05-26,718.1952741315066,775.2733979587751,716.5473865756004,764.4370727539062,1501148
2025-06-02,761.3409385060559,773.9750479298415,747.1088664249295,756.3472290039062,1077337
2025-06-09,756.347241361301,794.8487300602482,723.68836849198,745.26123046875,1002763
2025-06-16,739.0690510832845,747.608282657505,694.1256628417335,706.95947265625,696747
2025-06-23,704.113066496704,758.4945772284427,701.1168406818244,753.8504028320312,1251505
2025-06-30,745.1113857798506,752.5021002576813,726.1352895913124,731.9779663085938,1140739
2025-07-07,731.9779604817962,742.4647503972468,723.0891332177339,726.9342651367188,490922
2025-07-14,727.0841172724288,768.0325359649695,716.8470125992936,755.0988159179688,2404901
2025-07-21,755.0988038622526,813.625115975611,742.0153093112616,771.0786743164062,2525848
2025-07-28,771.078695581729,773.3757898311908,743.3636069984611,753.7006225585938,878268
2025-08-04,753.1013070881903,755.2486265268408,719.2439937214463,721.8406982421875,742174
2025-08-11,712.1529297163295,730.0304348656173,709.1067789841983,721.2914428710938,338663
2025-08-18,748.4571970818862,802.7887193470052,734.0752894761494,769.1810913085938,2767984
2025-08-25,772.0275021190082,809.8798451702864,767.1836282031614,789.3057250976562,1715157
2025-09-01,794.2999877929688,818.7000122070312,777.0999755859375,800.0499877929688,3500666
2025-09-08,798.0,798.0,757.5999755859375,776.25,1562782
2025-09-15,776.25,801.2999877929688,773.0,788.25,782901
2025-09-22,787.9000244140625,790.0,725.1500244140625,731.1500244140625,574375
2025-09-29,728.4500122070312,749.5999755859375,713.25,729.25,1393158
2025-10-06,725.9500122070312,737.0,721.0,729.2000122070312,677878
2025-10-13,725.0,765.0,720.0,734.2000122070312,980323
2025-10-20,735.0499877929688,737.6500244140625,724.5499877929688,732.6500244140625,317736
2025-10-27,736.4500122070312,739.5,726.2999877929688,730.5999755859375,475575
2025-11-03,730.5999755859375,734.0,713.1500244140625,717.4500122070312,465456
2025-11-10,720.0,735.9000244140625,701.3499755859375,711.9500122070312,1681655
2025-11-17,711.9500122070312,729.7000122070312,707.4500122070312,712.0,893092
2025-11-24,714.9000244140625,719.5,703.0999755859375,717.1500244140625,552138
2025-12-01,718.9000244140625,721.0,691.0999755859375,716.7999877929688,1447048
2025-12-08,716.7999877929688,731.9000244140625,693.4000244140625,729.2000122070312,1033482
2025-12-15,729.4500122070312,755.2000122070312,725.5499877929688,749.2000122070312,954777
2025-12-22,749.2000122070312,755.0499877929688,735.0,749.4000244140625,344289
2025-12-29,749.4000244140625,768.5,732.5,735.5999755859375,709451
2026-01-05,735.5999755859375,739.9500122070312,700.0,702.0999755859375,1109923
2026-01-12,702.1500244140625,722.4000244140625,691.5,699.7000122070312,447079
2026-01-19,699.7000122070312,704.5999755859375,600.0,650.9000244140625,837214
2026-01-26,650.9000244140625,687.9500122070312,637.75,661.5999755859375,2097444
2026-02-02,658.0999755859375,670.0,642.2000122070312,649.75,354681
2026-02-09,651.0,680.0,636.8499755859375,639.75,785776
2026-02-16,639.0,646.7000122070312,630.0,635.3499755859375,724452
2026-02-23,635.4000244140625,642.2999877929688,619.5,638.1500244140625,726586
2026-03-02,609.0999755859375,636.9500122070312,609.0999755859375,631.1500244140625,121852
