Date,open,high,low,close,volume
2023-11-13,3.2159083381010545,3.2853873918154237,3.0570974062239373,3.2357592582702637,2317196
2023-11-20,3.1960564559994395,3.2655364616405045,3.0769492691048588,3.136503219604492,2916200
2023-11-27,3.1365034043846545,3.1662806194236253,2.9776924636381437,3.017395496368408,4903910
2023-12-04,3.027321552094611,3.106726427380593,2.9578415423602853,3.017395496368408,4257549
2023-12-11,3.027321406836618,3.4739743742217155,3.0074692963367626,3.245685338973999,8622522
2023-12-18,3.315164353195152,3.3945694617469635,3.1265773989107717,3.3250904083251953,12123708
2023-12-25,3.325090428700211,3.563305279745554,3.2556104227131124,3.5236034393310547,10514201
2024-01-01,3.7915954622062595,4.684903286138575,3.6228594288249827,4.456613540649414,127105261
2024-01-08,4.545944433049416,4.704754656552915,4.178695612671398,4.248175621032715,30394301
2024-01-15,4.248175632551348,4.585646763324049,4.138993782122832,4.446687698364258,57410026
2024-01-22,4.44668767748323,5.002523934712264,4.238249557092151,4.823862552642822,101450957
2024-01-29,4.853639821464883,5.379698870201903,4.764308653358558,5.330070972442627,163532305
2024-02-05,5.379698541955926,5.488880386434341,4.913193475063975,5.012449264526367,142650365
2024-02-12,5.072004044827159,5.915684027059937,4.863564968109131,5.836277961730957,185824924
2024-02-19,5.875980778694777,6.104271015560403,5.201037075985026,5.26059103012085,74454131
2024-02-26,5.26059078279795,5.42932658152494,5.002523819032155,5.16133451461792,32657840
2024-03-04,5.191111613618596,5.419400406497686,4.97274744759164,5.210962295532227,29831732
2024-03-11,5.171259884521468,5.2109626794834485,4.248175733510722,4.684903621673584,38210368
2024-03-18,4.764308339531478,5.459103623093007,4.714680445041213,5.1911115646362305,36867959
2024-03-25,5.191111760341628,5.260590815247365,4.853639684736188,4.982672691345215,20898346
2024-04-01,5.0124492632895725,5.617913387419046,5.0124492632895725,5.38962459564209,21887637
2024-04-08,5.478954423396854,5.528583747170562,5.0620777203075225,5.141482353210449,16422479
2024-04-15,5.081809046780792,5.131728298412371,4.922066203778246,5.041873455047607,10079490
2024-04-22,5.071824865585693,5.920456896453097,5.071824865585693,5.760714530944824,152268470
2024-04-29,5.820617679394206,5.820617679394206,5.630923390094748,5.66087532043457,92481230
2024-05-06,5.740746508932191,5.770698439319063,5.23156702484384,5.261518955230713,78378315
2024-05-13,5.261519066233332,5.850569742354208,5.251535406606938,5.451213359832764,38955485
2024-05-20,5.331406809210571,5.60097229529033,5.161680303888165,5.5909881591796875,50859080
2024-05-27,5.630923464066542,6.9887349612699605,5.630923464066542,6.968767166137695,217513410
2024-06-03,7.408059463416591,7.517882579545922,6.0003286540317005,6.070215702056885,173388285
