Date,open,high,low,close,volume
2025-11-03,23.719999313354492,23.860000610351562,23.450000762939453,23.790000915527344,48180.0
2025-11-04,24.3799991607666,24.3799991607666,23.389999389648438,23.780000686645508,45513.0
2025-11-06,23.780000686645508,23.90999984741211,23.489999771118164,23.579999923706055,27189.0
2025-11-07,23.579999923706055,24.040000915527344,23.399999618530273,23.989999771118164,157380.0
2025-11-10,24.690000534057617,24.690000534057617,23.299999237060547,24.059999465942383,142796.0
2025-11-11,24.299999237060547,24.299999237060547,23.799999237060547,24.020000457763672,78737.0
2025-11-12,24.68000030517578,24.68000030517578,24.010000228881836,24.200000762939453,47000.0
2025-11-13,23.469999313354492,24.600000381469727,23.469999313354492,24.219999313354492,58288.0
2025-11-14,24.600000381469727,24.600000381469727,24.059999465942383,24.170000076293945,65050.0
2025-11-17,24.5,24.5,24.1299991607666,24.350000381469727,130025.0
2025-11-18,24.469999313354492,24.469999313354492,24.06999969482422,24.190000534057617,37666.0
2025-11-19,24.170000076293945,24.350000381469727,24.049999237060547,24.09000015258789,57881.0
2025-11-20,24.209999084472656,24.3799991607666,24.079999923706055,24.280000686645508,119480.0
2025-11-21,24.399999618530273,24.399999618530273,24.010000228881836,24.079999923706055,67755.0
2025-11-24,24.399999618530273,24.399999618530273,23.920000076293945,24.030000686645508,68075.0
2025-11-25,24.149999618530273,24.149999618530273,23.899999618530273,24.020000457763672,31247.0
2025-11-26,23.899999618530273,24.40999984741211,23.75,24.3700008392334,181671.0
2025-11-27,24.5,24.510000228881836,24.170000076293945,24.360000610351562,57004.0
2025-11-28,24.329999923706055,24.34000015258789,24.020000457763672,24.190000534057617,47426.0
2025-12-01,24.190000534057617,24.790000915527344,24.010000228881836,24.309999465942383,78089.0
2025-12-02,24.549999237060547,24.549999237060547,24.010000228881836,24.09000015258789,26024.0
2025-12-03,24.489999771118164,24.489999771118164,23.510000228881836,23.860000610351562,33306.0
2025-12-04,24.200000762939453,24.200000762939453,23.719999313354492,23.969999313354492,17402.0
2025-12-05,24.139999389648438,24.149999618530273,23.719999313354492,23.93000030517578,122846.0
2025-12-08,24.0,24.139999389648438,23.670000076293945,23.719999313354492,33042.0
2025-12-09,23.719999313354492,23.790000915527344,23.399999618530273,23.760000228881836,99666.0
2025-12-10,23.760000228881836,23.860000610351562,23.530000686645508,23.65999984741211,58462.0
2025-12-11,24.3700008392334,24.3700008392334,23.43000030517578,23.889999389648438,34080.0
2025-12-12,23.959999084472656,24.440000534057617,23.700000762939453,24.149999618530273,79354.0
2025-12-15,24.270000457763672,24.399999618530273,23.90999984741211,24.020000457763672,41551.0
2025-12-16,24.40999984741211,24.40999984741211,23.829999923706055,23.850000381469727,43968.0
2025-12-17,23.850000381469727,23.969999313354492,23.579999923706055,23.6299991607666,86449.0
2025-12-18,24.420000076293945,24.420000076293945,23.610000610351562,24.030000686645508,157096.0
2025-12-19,24.020000457763672,24.049999237060547,23.760000228881836,23.950000762939453,17521.0
2025-12-22,24.540000915527344,24.540000915527344,23.899999618530273,24.09000015258789,41275.0
2025-12-23,24.59000015258789,24.59000015258789,24.09000015258789,24.239999771118164,38971.0
2025-12-24,24.239999771118164,24.690000534057617,24.219999313354492,24.270000457763672,29666.0
2025-12-26,24.450000762939453,24.459999084472656,23.950000762939453,24.059999465942383,71177.0
2025-12-29,24.18000030517578,25.100000381469727,23.860000610351562,23.969999313354492,54218.0
2025-12-30,24.079999923706055,24.079999923706055,23.75,23.860000610351562,41979.0
2025-12-31,23.860000610351562,24.350000381469727,23.799999237060547,24.25,31039.0
2026-01-01,23.639999389648438,24.549999237060547,23.639999389648438,24.040000915527344,32228.0
2026-01-02,24.469999313354492,24.469999313354492,23.649999618530273,24.25,32347.0
2026-01-05,24.3700008392334,24.549999237060547,24.270000457763672,24.40999984741211,78765.0
2026-01-06,24.59000015258789,24.649999618530273,24.43000030517578,24.579999923706055,100447.0
2026-01-07,24.700000762939453,24.729999542236328,24.540000915527344,24.600000381469727,62470.0
2026-01-08,24.600000381469727,24.600000381469727,24.15999984741211,24.239999771118164,44338.0
2026-01-09,24.360000610351562,24.360000610351562,23.760000228881836,23.920000076293945,341128.0
2026-01-12,23.920000076293945,23.959999084472656,23.700000762939453,23.940000534057617,45674.0
2026-01-13,24.65999984741211,24.65999984741211,23.760000228881836,23.920000076293945,47946.0
2026-01-14,24.389999389648438,24.459999084472656,23.8700008392334,24.1200008392334,181941.0
2026-01-16,24.239999771118164,24.510000228881836,24.200000762939453,24.260000228881836,81309.0
2026-01-19,24.3799991607666,24.510000228881836,24.09000015258789,24.200000762939453,73176.0
2026-01-20,24.489999771118164,24.5,23.610000610351562,23.709999084472656,333013.0
2026-01-21,23.649999618530273,23.969999313354492,23.299999237060547,23.440000534057617,77008.0
2026-01-22,23.670000076293945,23.8700008392334,23.309999465942383,23.530000686645508,60565.0
2026-01-23,24.0,24.139999389648438,23.010000228881836,23.100000381469727,50123.0
2026-01-27,23.670000076293945,23.670000076293945,22.899999618530273,23.290000915527344,57166.0
2026-01-28,23.40999984741211,23.899999618530273,23.40999984741211,23.860000610351562,142813.0
2026-01-29,23.860000610351562,24.149999618530273,23.600000381469727,23.709999084472656,68290.0
2026-01-30,24.0,24.0,23.479999542236328,23.709999084472656,62938.0
2026-02-02,23.3799991607666,23.3799991607666,22.75,23.270000457763672,169062.0
2026-02-03,24.25,24.25,23.8799991607666,23.979999542236328,102908.0
