Date,open,high,low,close,volume
2025-11-03,41.79999923706055,44.66999816894531,41.43000030517578,42.5099983215332,3443804
2025-11-04,42.529998779296875,42.79999923706055,41.720001220703125,41.86000061035156,931833
2025-11-06,42.0,42.060001373291016,40.900001525878906,41.11000061035156,1131491
2025-11-07,40.900001525878906,41.599998474121094,40.40999984741211,40.86000061035156,1140064
2025-11-10,40.90999984741211,41.18000030517578,40.310001373291016,40.5099983215332,719073
2025-11-11,40.5,42.220001220703125,40.5,41.29999923706055,1713547
2025-11-12,41.599998474121094,41.90999984741211,40.619998931884766,40.90999984741211,909380
2025-11-13,40.90999984741211,41.209999084472656,40.70000076293945,40.7599983215332,707365
2025-11-14,40.7599983215332,41.4900016784668,40.70000076293945,41.04999923706055,1178495
2025-11-17,41.04999923706055,41.20000076293945,40.70000076293945,40.84000015258789,853318
2025-11-18,40.83000183105469,40.95000076293945,40.060001373291016,40.189998626708984,944608
2025-11-19,40.18000030517578,40.33000183105469,39.310001373291016,39.56999969482422,934162
2025-11-20,39.5,40.20000076293945,39.5,39.619998931884766,816165
2025-11-21,39.95000076293945,39.95000076293945,39.0,39.029998779296875,732979
2025-11-24,39.27000045776367,39.27000045776367,38.0,38.040000915527344,1038731
2025-11-25,38.040000915527344,38.83000183105469,37.52000045776367,37.959999084472656,1507011
2025-11-26,38.29999923706055,38.68000030517578,38.029998779296875,38.400001525878906,575940
2025-11-27,38.5,39.45000076293945,38.0099983215332,38.619998931884766,1146076
2025-11-28,38.619998931884766,38.619998931884766,37.86000061035156,38.31999969482422,610233
2025-12-01,38.31999969482422,38.599998474121094,37.95000076293945,38.04999923706055,663409
2025-12-02,38.04999923706055,38.310001373291016,37.70000076293945,37.81999969482422,660040
2025-12-03,37.81999969482422,38.060001373291016,37.36000061035156,37.5,873073
2025-12-04,37.5,37.900001525878906,36.95000076293945,37.02000045776367,829576
2025-12-05,37.0,37.2400016784668,36.15999984741211,36.470001220703125,797741
2025-12-08,36.56999969482422,36.59000015258789,34.310001373291016,34.970001220703125,1273728
2025-12-09,35.06999969482422,38.619998931884766,34.0,36.34000015258789,7570363
2025-12-10,35.9900016784668,38.18000030517578,35.75,37.36000061035156,3431948
2025-12-11,37.27000045776367,37.91999816894531,36.959999084472656,37.5,1516799
2025-12-12,37.70000076293945,37.79999923706055,36.75,36.86000061035156,1095307
2025-12-15,36.54999923706055,36.88999938964844,36.04999923706055,36.189998626708984,728562
2025-12-16,37.150001525878906,39.58000183105469,36.27000045776367,36.689998626708984,12787146
2025-12-17,36.689998626708984,36.84000015258789,35.619998931884766,35.7400016784668,1528339
2025-12-18,35.9900016784668,36.18000030517578,35.45000076293945,35.93000030517578,1100342
2025-12-19,35.810001373291016,36.63999938964844,35.720001220703125,36.04999923706055,1476521
2025-12-22,36.04999923706055,36.310001373291016,35.900001525878906,35.9900016784668,1233324
2025-12-23,35.9900016784668,37.68000030517578,35.349998474121094,36.63999938964844,2488478
2025-12-24,36.25,38.79999923706055,36.25,36.849998474121094,5847763
2025-12-26,36.88999938964844,37.7400016784668,36.54999923706055,37.09000015258789,2077005
2025-12-29,37.349998474121094,37.59000015258789,36.04999923706055,36.150001525878906,1490082
2025-12-30,36.150001525878906,37.380001068115234,35.400001525878906,36.33000183105469,2088679
2025-12-31,36.47999954223633,38.689998626708984,35.560001373291016,36.0,5503862
2026-01-01,35.779998779296875,37.13999938964844,35.779998779296875,36.5,1895380
2026-01-02,36.5,36.88999938964844,36.31999969482422,36.77000045776367,1163453
2026-01-05,36.86000061035156,37.38999938964844,36.400001525878906,36.619998931884766,1289803
2026-01-06,36.72999954223633,36.7400016784668,35.95000076293945,36.06999969482422,1006090
2026-01-07,35.97999954223633,36.380001068115234,35.709999084472656,36.0,849901
2026-01-08,35.939998626708984,35.95000076293945,34.70000076293945,34.869998931884766,1289442
