Date,open,high,low,close,volume
2025-11-03,750.0999755859375,760.0,692.5499877929688,706.9500122070312,18041459.0
2025-11-10,704.9500122070312,708.9500122070312,645.7000122070312,667.1500244140625,3762699.0
2025-11-17,667.2000122070312,716.9000244140625,662.5499877929688,666.5999755859375,3208043.0
2025-11-24,670.0,670.2999877929688,642.0,648.3499755859375,846440.0
2025-12-01,648.3499755859375,653.0,602.2999877929688,630.8499755859375,1213427.0
2025-12-08,625.9500122070312,626.2999877929688,597.2000122070312,624.6500244140625,746640.0
2025-12-15,623.7000122070312,627.0,587.0499877929688,596.6500244140625,589861.0
2025-12-22,599.5999755859375,619.0,594.0499877929688,604.0499877929688,760107.0
2025-12-29,605.0,641.75,604.0499877929688,635.4000244140625,1040376.0
2026-01-05,630.0,636.9000244140625,597.4500122070312,604.7999877929688,428822.0
2026-01-12,603.4500122070312,613.3499755859375,592.0499877929688,606.0499877929688,218298.0
2026-01-19,603.4000244140625,609.5999755859375,585.0,590.9000244140625,389112.0
2026-01-26,590.9000244140625,595.0,565.0,577.5499877929688,439682.0
2026-02-02,575.5,584.0,546.0,581.9000244140625,661967.0
2026-02-09,581.9500122070312,595.0999755859375,544.2000122070312,546.0499877929688,609744.0
2026-02-16,546.0499877929688,587.7999877929688,533.25,580.5499877929688,765624.0
2026-02-23,590.0,607.9500122070312,574.0,586.6500244140625,451496.0
2026-03-02,565.0,589.0,565.0,580.7000122070312,110446.0
