Date,open,high,low,close,volume
2024-01-22,94.75537425969397,98.7450742285232,69.86962374802123,87.37442779541016,89075.0
2024-01-29,84.3821518299872,111.51211586596271,84.3821518299872,96.25151062011719,601744.0
2024-02-05,96.8998406728218,96.8998406728218,83.78370034661091,88.52146911621094,170860.0
2024-02-12,87.37443163056628,91.91271858820963,76.60224580774938,87.57392120361328,162756.0
2024-02-19,86.72610062851382,87.77339992147641,82.18782144842314,82.9358901977539,52288.0
2024-02-26,84.78112871440374,84.78112871440374,77.30044088666223,79.94361877441406,114428.0
2024-03-04,80.7415551399531,80.79142943659144,72.46293175118898,77.10095977783203,29478.0
2024-03-11,77.10095855167755,79.24541629753571,64.83262752917935,70.76730346679688,113318.0
2024-03-18,72.26344289578911,75.80430491948036,64.03468611176658,65.08198547363281,113314.0
2024-03-25,65.08198149051991,69.62026830119135,61.84035022854,62.88764572143555,163663.0
2024-04-01,63.83520420542295,72.81202979681055,63.83520420542295,69.47065734863281,93937.0
2024-04-08,71.7647275749009,74.5076463963283,68.92206777282595,71.21614837646484,19981.0
2024-04-15,70.81717972668532,77.79915519269656,65.83005439382016,73.85932922363281,61521.0
2024-04-22,74.80687906727692,78.0485104935256,70.11898435629394,75.90404510498047,152325.0
2024-04-29,76.80172810210304,81.29014078339478,72.81202794095483,73.16112518310547,112487.0
2024-05-06,75.80430075572679,75.80430075572679,66.3786374556577,68.47322845458984,33814.0
2024-05-13,70.81717967490177,72.1138353043983,66.82747941152702,69.86962890625,29137.0
2024-05-20,70.46807526418259,70.8171724798094,65.83004765728761,66.22901916503906,26104.0
2024-05-27,67.62541581658297,69.76987340815386,64.98223813168913,67.82489776611328,62229.0
2024-06-03,66.37864112105032,69.22130103441043,57.85065377122064,66.67786407470703,62585.0
2024-06-10,67.61544421697425,70.8171776747324,64.88250174448194,68.53307342529297,176111.0
2024-06-17,68.5330725795292,74.28821923733379,68.5330725795292,70.65758514404297,216777.0
2024-06-24,71.8046221460632,78.44747616245198,67.8448437597457,76.2032699584961,703090.0
2024-07-01,77.79915522921378,87.54399478591662,76.4426565292578,77.3702621459961,1027310.0
2024-07-08,77.18074699274663,80.58197003786607,74.06878573265992,76.1135025024414,291324.0
2024-07-15,76.5423965230063,80.6916884008559,70.41820729944405,75.34548950195312,287851.0
2024-07-22,72.93172166174097,82.28756579710175,72.31331539745305,72.52277374267578,416698.0
2024-07-29,72.8020515520627,80.80140463577179,68.8223277724713,72.68236541748047,584663.0
2024-08-05,71.22612755832385,71.25604909271983,64.44363407109152,66.83745574951172,393850.0
2024-08-12,66.8673772364612,68.82232944968823,63.835204127247046,64.60321807861328,184716.0
2024-08-19,64.73288826034825,69.52052400797034,64.19427781191277,67.4758071899414,257508.0
2024-08-26,66.2290220988328,68.84227075135605,65.38121236339778,67.35610961914062,289603.0
