Date,open,high,low,close,volume
2023-11-13,30.700000762939453,31.5,29.149999618530273,29.450000762939453,8386270
2023-11-20,29.799999237060547,30.25,28.0,28.149999618530273,8601806
2023-11-27,28.149999618530273,29.299999237060547,28.149999618530273,28.600000381469727,4784270
2023-12-04,29.100000381469727,30.649999618530273,28.850000381469727,29.350000381469727,15768146
2023-12-11,29.5,32.650001525878906,29.399999618530273,31.799999237060547,30884750
2023-12-18,32.0,32.75,28.25,29.649999618530273,20289831
2023-12-25,29.649999618530273,30.850000381469727,29.25,30.649999618530273,8812479
2024-01-01,30.799999237060547,32.900001525878906,30.549999237060547,30.850000381469727,19748440
2024-01-08,31.100000381469727,36.349998474121094,29.899999618530273,36.29999923706055,48953869
2024-01-15,39.75,45.0,37.5,42.04999923706055,86726813
2024-01-22,42.04999923706055,51.20000076293945,42.04999923706055,51.20000076293945,37611381
2024-01-29,51.5,59.0,51.20000076293945,51.25,53195062
2024-02-05,48.70000076293945,49.900001525878906,44.54999923706055,45.75,37164601
2024-02-12,46.25,47.79999923706055,39.70000076293945,47.79999923706055,34310629
2024-02-19,49.5,54.79999923706055,48.25,50.25,35181039
2024-02-26,50.75,50.75,45.0,47.75,6413569
2024-03-04,48.099998474121094,48.20000076293945,44.04999923706055,46.0,3670388
2024-03-11,46.95000076293945,47.099998474121094,38.79999923706055,43.599998474121094,5655623
2024-03-18,45.400001525878906,45.5,42.25,43.70000076293945,3528257
2024-03-25,43.70000076293945,44.29999923706055,39.900001525878906,41.25,4297162
2024-04-01,42.5,49.400001525878906,41.29999923706055,47.95000076293945,8863124
2024-04-08,48.900001525878906,49.29999923706055,45.20000076293945,46.099998474121094,4183911
2024-04-15,44.0,45.849998474121094,41.75,44.349998474121094,3509993
2024-04-22,44.54999923706055,45.650001525878906,42.900001525878906,44.45000076293945,3391854
2024-04-29,44.400001525878906,45.20000076293945,42.79999923706055,43.54999923706055,2567662
2024-05-06,43.849998474121094,44.04999923706055,40.75,41.45000076293945,2230031
2024-05-13,42.45000076293945,43.150001525878906,40.0,42.349998474121094,2485407
2024-05-20,42.29999923706055,44.70000076293945,41.04999923706055,42.75,6425095
2024-05-27,41.75,43.5,41.0,41.5,3494897
2024-06-03,43.0,43.099998474121094,37.650001525878906,41.29999923706055,5903796
2024-06-10,41.849998474121094,43.5,41.34000015258789,42.38999938964844,4892422
2024-06-17,42.38999938964844,46.29999923706055,41.7599983215332,44.15999984741211,8812116
2024-06-24,43.90999984741211,45.0,41.22999954223633,41.810001373291016,6366898
2024-07-01,41.93000030517578,44.310001373291016,40.0,42.689998626708984,7907830
2024-07-08,42.689998626708984,43.209999084472656,41.099998474121094,41.849998474121094,5363707
2024-07-15,41.54999923706055,42.63999938964844,39.810001373291016,40.310001373291016,5244140
2024-07-22,40.0,43.130001068115234,39.81999969482422,43.060001373291016,9189720
2024-07-29,43.060001373291016,46.20000076293945,42.310001373291016,45.810001373291016,21036874
2024-08-05,44.0,44.86000061035156,41.349998474121094,43.220001220703125,12265851
2024-08-12,43.20000076293945,43.20000076293945,38.91999816894531,40.16999816894531,9044975
2024-08-19,40.70000076293945,40.95000076293945,39.83000183105469,40.209999084472656,6299784
2024-08-26,40.310001373291016,40.650001525878906,38.689998626708984,38.810001373291016,4474904
2024-09-02,39.38999938964844,39.91999816894531,38.0,38.20000076293945,4226428
2024-09-09,38.25,39.5,37.15999984741211,39.18000030517578,3620725
2024-09-16,39.29999923706055,39.400001525878906,36.52000045776367,37.189998626708984,3100269
2024-09-23,37.45000076293945,39.27000045776367,37.0099983215332,38.209999084472656,3206175
2024-09-30,38.189998626708984,38.25,35.79999923706055,36.08000183105469,1732165
2024-10-07,36.150001525878906,38.0,34.099998474121094,35.599998474121094,6068423
2024-10-14,35.95000076293945,38.29999923706055,35.52000045776367,37.79999923706055,6331423
2024-10-21,38.0,38.25,33.0099983215332,33.439998626708984,3583415
2024-10-28,33.560001373291016,35.779998779296875,33.4900016784668,35.470001220703125,2367777
2024-11-04,35.45000076293945,35.7599983215332,33.5099983215332,33.630001068115234,2261714
2024-11-11,33.290000915527344,33.709999084472656,31.0,31.760000228881836,1636520
2024-11-18,31.600000381469727,32.290000915527344,30.450000762939453,31.059999465942383,1571952
2024-11-25,33.38999938964844,33.900001525878906,31.56999969482422,33.130001068115234,1797382
2024-12-02,33.189998626708984,39.349998474121094,32.380001068115234,38.04999923706055,12422444
2024-12-09,38.04999923706055,40.0,36.5,39.88999938964844,7932650
2024-12-16,40.0,43.20000076293945,31.8448486328125,33.938621520996094,19230806
2024-12-23,34.27135467529297,36.51932144165039,31.600000381469727,32.15999984741211,21355539
2024-12-30,32.15999984741211,32.25,29.309999465942383,31.59000015258789,4692891
2025-01-06,31.5,31.899999618530273,25.40999984741211,25.469999313354492,5928853
2025-01-13,25.700000762939453,27.850000381469727,24.0,27.790000915527344,4114167
2025-01-20,27.75,28.34000015258789,24.0,24.149999618530273,4529423
2025-01-27,24.0,26.899999618530273,22.0,25.93000030517578,3017514
2025-02-03,25.399999618530273,27.450000762939453,24.75,27.0,3698831
2025-02-10,27.100000381469727,27.100000381469727,23.739999771118164,23.770000457763672,9137168
2025-02-17,24.399999618530273,24.440000534057617,22.579999923706055,24.049999237060547,3914783
2025-02-24,23.5,24.8799991607666,23.0,23.440000534057617,1984855
2025-03-03,23.0,24.5,22.059999465942383,24.170000076293945,1800317
2025-03-10,24.3700008392334,24.3700008392334,23.010000228881836,23.290000915527344,1212821
2025-03-17,23.290000915527344,26.209999084472656,22.1200008392334,26.09000015258789,4170661
2025-03-24,26.0,31.489999771118164,25.6200008392334,29.75,14296606
2025-03-31,29.75,31.25,29.200000762939453,29.81999969482422,5923616
2025-04-07,28.31999969482422,29.399999618530273,27.649999618530273,28.219999313354492,1929486
2025-04-14,28.219999313354492,29.84000015258789,28.219999313354492,28.989999771118164,1925975
2025-04-21,29.299999237060547,30.639999389648438,28.5,28.950000762939453,5215526
2025-04-28,28.969999313354492,29.920000076293945,28.010000228881836,28.5,3001502
2025-05-05,28.709999084472656,29.0,25.90999984741211,27.469999313354492,5070960
2025-05-12,28.84000015258789,30.739999771118164,28.549999237060547,30.09000015258789,6364626
2025-05-19,30.09000015258789,31.489999771118164,29.649999618530273,29.760000228881836,4291175
2025-05-26,29.700000762939453,31.690000534057617,29.549999237060547,31.68000030517578,5864417
2025-06-02,31.790000915527344,33.5,30.6200008392334,31.709999084472656,12435801
2025-06-09,32.099998474121094,33.33000183105469,29.450000762939453,30.049999237060547,6158294
2025-06-16,29.889999389648438,30.219999313354492,27.200000762939453,28.709999084472656,4261705
2025-06-23,28.829999923706055,30.43000030517578,28.299999237060547,29.760000228881836,2952605
2025-06-30,29.940000534057617,31.600000381469727,29.639999389648438,29.93000030517578,5862503
2025-07-07,31.0,31.639999389648438,29.299999237060547,29.420000076293945,7349638
2025-07-14,29.5,30.739999771118164,28.940000534057617,30.079999923706055,5406599
2025-07-21,30.100000381469727,30.799999237060547,27.799999237060547,27.8700008392334,8218779
2025-07-28,27.760000228881836,27.8700008392334,26.299999237060547,26.40999984741211,3535058
2025-08-04,26.40999984741211,27.049999237060547,26.25,26.440000534057617,1648343
2025-08-11,26.450000762939453,27.5,26.280000686645508,26.700000762939453,1361184
2025-08-18,26.719999313354492,27.600000381469727,26.610000610351562,27.100000381469727,1573597
2025-08-25,26.93000030517578,27.200000762939453,25.5,25.6200008392334,1337847
2025-09-01,25.600000381469727,25.790000915527344,24.700000762939453,24.940000534057617,3626872
2025-09-08,25.1299991607666,25.90999984741211,24.899999618530273,25.8700008392334,2557105
2025-09-15,25.799999237060547,26.559999465942383,25.700000762939453,26.219999313354492,2070080
2025-09-22,26.170000076293945,26.440000534057617,24.899999618530273,25.049999237060547,1718419
2025-09-29,25.110000610351562,25.65999984741211,24.780000686645508,25.31999969482422,1329491
2025-10-06,25.739999771118164,27.1299991607666,25.010000228881836,26.040000915527344,5160204
2025-10-13,26.040000915527344,26.040000915527344,24.829999923706055,24.93000030517578,3078810
2025-10-20,25.049999237060547,27.450000762939453,25.0,26.450000762939453,7192379
2025-10-27,26.5,27.440000534057617,26.260000228881836,26.479999542236328,6062143
2025-11-03,26.68000030517578,26.739999771118164,25.850000381469727,26.200000762939453,2764868
2025-11-10,26.200000762939453,27.549999237060547,26.049999237060547,26.8799991607666,4843286
2025-11-17,26.950000762939453,27.979999542236328,26.649999618530273,26.700000762939453,5243685
2025-11-24,26.700000762939453,27.799999237060547,26.3700008392334,26.889999389648438,2935532
2025-12-01,26.989999771118164,27.190000534057617,25.40999984741211,25.520000457763672,2263415
2025-12-08,26.0,26.0,24.5,25.280000686645508,2323707
2025-12-15,25.25,25.299999237060547,24.059999465942383,24.520000457763672,1754410
2025-12-22,24.59000015258789,25.049999237060547,24.56999969482422,24.920000076293945,1252398
2025-12-29,24.799999237060547,25.709999084472656,24.0,24.959999084472656,2414950
2026-01-05,25.329999923706055,27.190000534057617,25.020000457763672,25.229999542236328,4966421
2026-01-12,25.229999542236328,25.920000076293945,23.850000381469727,25.639999389648438,3056862
2026-01-19,25.68000030517578,26.690000534057617,24.0,24.049999237060547,5977420
2026-01-26,24.049999237060547,24.360000610351562,23.56999969482422,24.079999923706055,2936456
2026-02-02,24.06999969482422,24.559999465942383,23.40999984741211,24.059999465942383,2001607
2026-02-09,24.110000610351562,24.43000030517578,23.559999465942383,23.889999389648438,1937270
2026-02-16,23.889999389648438,24.350000381469727,23.600000381469727,23.860000610351562,1921135
2026-02-23,23.8799991607666,24.190000534057617,23.5,23.860000610351562,2617529
2026-03-02,23.68000030517578,23.739999771118164,23.280000686645508,23.59000015258789,1034182
