Date,open,high,low,close,volume
2023-11-13,585.3106187062231,598.3441424470503,544.4122696230863,551.3035888671875,477055
2023-11-20,553.0014563970846,567.2834031220838,520.8919929110504,533.4261474609375,516027
2023-11-27,533.426136866963,541.016585023022,523.3389037541983,531.6783447265625,180700
2023-12-04,537.3212552766636,538.1701585272035,509.50638494394286,512.6524047851562,319273
2023-12-11,512.8521688590635,525.3363988702383,473.00251275920874,483.6889953613281,401112
2023-12-18,484.3881116311786,499.9184811629807,465.4120825157304,481.1422119140625,354624
2023-12-25,481.14220745089074,495.3243044288266,477.3969385812679,479.5442199707031,240476
2024-01-01,485.43677291748037,509.00700456329054,472.1036400510621,490.780029296875,381111
2024-01-08,491.3792950878514,502.5152222038846,474.4007422087996,492.6776428222656,204976
2024-01-15,492.677624832946,501.36666082776685,466.0113286899109,468.4082946777344,264480
2024-01-22,468.4083249341995,478.34578453115125,451.7293809165531,466.91021728515625,97821
2024-01-29,467.50945555525936,509.3565888150318,453.52711782308205,494.2257080078125,441037
2024-02-05,494.2257039105409,549.3061206387774,476.0986080252767,494.1258239746094,1132230
2024-02-12,490.3805410959288,504.3628783165866,484.43803558551866,495.27435302734375,243534
2024-02-19,501.36668669039494,523.2890071944845,490.38056407367316,499.5689697265625,248906
2024-02-26,499.5689478891833,518.3452171671928,489.5316089224883,502.0158386230469,556418
2024-03-04,502.36540946244554,512.8521625426755,463.5144922419803,465.6617736816406,267650
2024-03-11,466.4607543113789,473.40199833513884,420.61866816334856,437.3974914550781,454165
2024-03-18,439.44489805817676,448.43354370027583,428.30897094183615,432.3039245605469,236908
2024-03-25,432.30392107393345,468.50818795150485,422.1167772367515,425.5124816894531,510366
2024-04-01,437.3475473640135,478.89507166930355,434.8007765884773,474.9500427246094,317389
2024-04-08,475.5492819478862,483.63906906471175,449.4322789450083,476.1984558105469,923589
2024-04-15,483.38939932502916,486.335689880315,451.37984488780256,466.86029052734375,405234
2024-04-22,473.4019718177761,484.3880935266274,463.2148285870293,467.3096618652344,209264
2024-04-29,465.41208738793415,479.79391403543696,464.41334900298153,467.1099548339844,151842
2024-05-06,467.10995242635965,472.3533289203351,433.80202136405256,438.7457580566406,129651
2024-05-13,438.74577624653483,530.3301016632508,434.4512132269569,514.5001220703125,1134616
2024-05-20,524.787077341403,608.0318942945848,504.4627458563066,558.2448120117188,1583960
2024-05-27,549.5058416762929,569.2808484301305,529.4811503398104,537.17138671875,375746
2024-06-03,549.3061144117718,668.9549613229233,522.4400273418254,655.6717529296875,1535986
2024-06-10,677.1446573294013,688.1307800884329,650.4284042563017,653.3746948242188,553703
2024-06-17,653.374650286956,746.8066120999384,635.5971195894138,729.7282104492188,1598553
2024-06-24,731.0266213870586,764.034915000344,693.1244849807042,704.4102172851562,792269
2024-07-01,712.1005012907765,795.545085007763,704.1105938429137,739.8654174804688,1058903
2024-07-08,731.1763631978669,748.0550666551911,686.8324145130928,711.1017456054688,392351
2024-07-15,707.1067761401357,731.2762572337315,685.1345316838039,694.3229370117188,291592
2024-07-22,694.3229080439781,768.1296349953946,673.2494924378959,723.3861694335938,509172
2024-07-29,731.076542336088,785.0084184100617,699.1169120700296,769.9774169921875,460657
2024-08-05,758.9912906275845,848.9276750714654,743.111325028279,810.1766357421875,1972957
2024-08-12,808.9281309882207,937.8153016235551,754.0474469923154,915.3436889648438,4692282
2024-08-19,922.8342424203565,945.8052246451056,863.9586040483365,888.9270629882812,1464804
2024-08-26,898.7646729680959,986.7534979462353,860.1134863123772,932.1224975585938,2144693
2024-09-02,937.7654229501687,1035.192340647771,920.8367950576411,990.9482421875,1652979
2024-09-09,990.7484285767629,1097.3137601823603,978.0145148022128,1077.43896484375,1062792
2024-09-16,1088.5250519605067,1118.5870546715419,1026.2537345055814,1083.231689453125,502626
2024-09-23,1061.00970741166,1146.5516751546756,1026.7030679956504,1035.74169921875,632094
2024-09-30,1035.9650923109396,1064.2450808104973,990.2975352893923,1004.7373046875,323181
2024-10-07,1008.7344787671552,1112.5109028536647,944.8297965632557,1092.77490234375,592443
2024-10-14,1104.2167691508498,1144.1884169029167,1059.2486654297745,1086.279541015625,310897
2024-10-21,1099.669917418844,1100.2695897068832,950.5257715342821,975.7578735351562,395731
2024-10-28,979.3053734759576,1110.2125203385601,947.5778779577314,1095.922607421875,233322
2024-11-04,1095.3730422723722,1105.7156815028673,994.3446682168299,1015.4297485351562,321491
2024-11-11,1016.279151269883,1173.8673248512548,1016.279151269883,1040.511962890625,1298334
2024-11-18,1059.2486388566513,1095.2231209310282,979.3053453580362,986.6001586914062,347477
2024-11-25,1006.2862727983581,1071.1402982920517,962.3674108586802,1066.893310546875,277302
2024-12-02,1053.2528754438897,1271.0983468355103,1053.2528754438897,1222.6827392578125,1060852
2024-12-09,1224.1316852330733,1250.113255695163,1154.3811126605642,1190.7054443359375,303920
2024-12-16,1198.8495975264939,1288.785805052376,1155.1806211102198,1190.055908203125,1077394
2024-12-23,1217.386475467783,1217.386475467783,1084.230926232337,1107.7642822265625,318510
2024-12-30,1107.7642526082093,1223.1323670282695,1095.7727588138146,1214.58837890625,307741
2025-01-06,1214.5884601963346,1428.6367119423921,1175.1664705023366,1336.552001953125,1830004
2025-01-13,1299.0784928344463,1347.0444679544873,1227.1795435053143,1328.507568359375,338515
2025-01-20,1328.5076193129555,1386.0168758988111,1079.2344815938832,1096.4222412109375,345717
2025-01-27,1085.1802160566622,1383.0190032254204,969.4123564045289,1360.9346923828125,1004401
2025-02-03,1344.046601389593,1450.62102730174,1297.0299038262801,1307.5224609375,537046
2025-02-10,1279.3925462701013,1346.0452191681343,1096.2724375748078,1109.662841796875,397891
2025-02-17,1109.6628845278206,1222.0831465825283,1049.3057925317037,1153.7816162109375,307799
2025-02-24,1163.1749331418382,1163.1749331418382,1040.312131394297,1103.46728515625,135245
2025-03-03,1137.1433235459372,1266.1018961765315,1061.2972223012368,1244.717041015625,219982
2025-03-10,1259.1069524019229,1267.101282258443,1133.14624380661,1148.985107421875,263427
2025-03-17,1163.224935938269,1316.7659267149636,1130.6979595415062,1272.4473876953125,270533
2025-03-24,1272.447462366242,1357.0374893188477,1188.8567266428843,1279.0927734375,336394
2025-03-31,1279.09266972485,1288.086290058853,813.7227697992354,836.8563842773438,1950425
2025-04-07,754.4648147351793,829.71142578125,722.1877229389266,829.71142578125,649542
2025-04-14,829.7114411864624,976.7072079910522,829.7114411864624,966.1146850585938,563223
2025-04-21,969.3124620712546,1004.2876540016606,884.3727102402682,890.8681030273438,509656
2025-04-28,881.3748305181953,940.5328812275459,844.5009611711866,870.982177734375,224734
2025-05-05,868.2841447299943,950.0261523765444,831.7100503558308,927.0924072265625,460379
2025-05-12,949.3266693384015,1071.5400356688517,930.4400406779632,1049.505615234375,532005
2025-05-19,1043.759628856525,1071.240136078693,996.7929437859107,1015.4297485351562,336756
2025-05-26,1020.4761977863016,1117.2575882535405,1017.9779697565623,1081.8326416015625,665845
2025-06-02,1064.2451677731672,1124.2026420139089,999.2912373456968,1082.7320556640625,698575
2025-06-09,1089.2274321221819,1145.1877405614866,1034.2664149050077,1124.7022705078125,693964
2025-06-16,1133.5959023979556,1135.2946485556079,1024.2734264379662,1037.164306640625,384855
2025-06-23,1041.8609549956968,1091.3258681742184,1001.8893079827503,1006.486083984375,421285
2025-06-30,1013.2813040051412,1109.2132617807758,995.6938028097001,1064.6448974609375,763823
2025-07-07,1054.951663673718,1059.848214916255,1010.2833961394077,1016.5789184570312,202812
2025-07-14,1016.7787703492,1069.2415570256944,1010.2833777130626,1053.552734375,282216
2025-07-21,1058.749029225554,1058.848933949063,1002.488946713788,1007.3854370117188,137080
2025-07-28,1018.2777466132795,1018.2777466132795,831.1105145126721,880.4754638671875,741259
2025-08-04,887.3705605447756,967.4137590079695,882.7738455513233,898.06298828125,454819
2025-08-11,898.062998583262,939.1837941787768,887.7703115941874,919.8475341796875,264200
2025-08-18,931.4392900305818,955.9719374392573,910.3542704037186,948.6770629882812,374876
2025-08-25,950.325889018165,967.7635318825444,874.179890759656,883.6731567382812,228278
2025-09-01,883.673170751564,898.3627631708678,762.7589390010913,771.40283203125,647309
2025-09-08,780.5,931.0,770.0,853.4500122070312,1723442
2025-09-15,856.0,924.0,844.0,872.0499877929688,775381
2025-09-22,871.9500122070312,887.8499755859375,782.0,787.5999755859375,250914
2025-09-29,790.9500122070312,804.9000244140625,763.6500244140625,781.0499877929688,172719
2025-10-06,784.0,785.5,724.5,735.75,344570
2025-10-13,739.9000244140625,835.7999877929688,699.9500122070312,829.0999755859375,1921976
2025-10-20,829.0999755859375,988.0,782.0499877929688,927.7000122070312,5606871
2025-10-27,923.75,938.0,852.0,909.5,1586799
2025-11-03,911.7000122070312,936.5,867.9000244140625,895.4000244140625,322578
2025-11-10,888.0,931.0,833.0499877929688,902.6500244140625,1000189
2025-11-17,906.0,965.0,891.0499877929688,938.7999877929688,1280678
2025-11-24,938.7999877929688,957.7000122070312,880.0,939.6500244140625,559287
2025-12-01,934.0,934.0,831.7000122070312,841.0,403719
2025-12-08,844.0,889.0,787.5499877929688,865.5499877929688,592253
2025-12-15,855.0,859.0,826.5,849.75,247068
2025-12-22,842.5,868.0,818.0,824.5,531825
2025-12-29,821.0,857.0,801.5999755859375,845.9000244140625,251418
2026-01-05,842.4000244140625,853.3499755859375,748.0,753.5,272282
2026-01-12,735.0,810.0,731.0,778.5499877929688,243131
2026-01-19,772.0,787.9000244140625,705.9000244140625,720.9000244140625,309270
2026-01-26,720.9000244140625,764.7000122070312,695.0,701.4500122070312,181801
2026-02-02,704.4500122070312,1146.199951171875,692.5999755859375,1013.7999877929688,11464194
2026-02-09,1049.0,1146.0,1015.0,1082.800048828125,2680083
2026-02-16,1082.800048828125,1125.0,1000.2000122070312,1003.7000122070312,665616
2026-02-23,1030.0,1031.300048828125,901.0999755859375,906.7999877929688,466845
2026-03-02,867.0,894.0,841.0,891.9500122070312,90039
