Date,open,high,low,close,volume
2025-11-03,3858.0,3908.0,3751.199951171875,3798.800048828125,2351508
2025-11-04,3845.0,3895.0,3600.0,3630.300048828125,2422207
2025-11-06,3659.0,3670.0,3272.0,3300.800048828125,3315185
2025-11-07,3300.800048828125,3579.0,3272.39990234375,3431.89990234375,5283582
2025-11-10,3459.89990234375,3555.0,3305.0,3373.5,2429314
2025-11-11,3420.0,3533.0,3392.5,3493.699951171875,2906091
2025-11-12,3518.39990234375,3620.0,3494.10009765625,3528.39990234375,1681255
2025-11-13,3545.0,3569.89990234375,3440.0,3475.89990234375,1103226
2025-11-14,3440.10009765625,3540.699951171875,3406.89990234375,3438.0,1024044
2025-11-17,3444.0,3466.699951171875,3361.0,3378.10009765625,858643
2025-11-18,3382.0,3384.5,3240.0,3259.60009765625,775337
2025-11-19,3265.0,3359.800048828125,3203.10009765625,3288.0,1722535
2025-11-20,3425.10009765625,3499.0,3366.0,3439.60009765625,3814814
2025-11-21,3369.89990234375,3390.0,3290.0,3306.39990234375,851096
2025-11-24,3322.5,3395.0,3221.300048828125,3285.5,1203056
2025-11-25,3309.699951171875,3350.0,3257.0,3297.39990234375,825228
2025-11-26,3315.0,3329.0,3277.39990234375,3291.89990234375,438508
2025-11-27,3300.0,3384.800048828125,3294.800048828125,3335.300048828125,717288
2025-11-28,3335.300048828125,3341.0,3276.10009765625,3291.39990234375,306017
2025-12-01,3301.39990234375,3317.5,3202.199951171875,3218.60009765625,441267
2025-12-02,3218.0,3249.0,3131.0,3220.300048828125,749139
2025-12-03,3231.89990234375,3275.0,3175.0,3211.0,481911
2025-12-04,3205.0,3245.0,3110.0,3198.300048828125,763920
2025-12-05,3184.10009765625,3239.0,2920.0,3081.60009765625,627748
2025-12-08,3079.800048828125,3117.89990234375,2983.300048828125,3038.0,792242
2025-12-09,3020.0,3147.800048828125,2942.39990234375,3127.800048828125,853670
2025-12-10,3122.0,3181.5,3041.89990234375,3067.800048828125,644505
2025-12-11,3064.60009765625,3185.0,3030.0,3154.199951171875,701368
2025-12-12,3161.89990234375,3215.0,3152.0,3200.800048828125,389668
2025-12-15,3198.10009765625,3350.0,3180.10009765625,3331.199951171875,673205
2025-12-16,3333.0,3371.89990234375,3250.0,3279.300048828125,474027
2025-12-17,3250.0,3270.0,3152.0,3204.199951171875,342310
2025-12-18,3163.199951171875,3211.39990234375,3110.0,3120.60009765625,317313
