Date,open,high,low,close,volume
2023-11-13,25.600000381469727,26.5,25.0,25.600000381469727,1538961
2023-11-20,25.649999618530273,32.0,25.399999618530273,30.299999237060547,16916778
2023-11-27,30.299999237060547,31.399999618530273,29.0,29.600000381469727,4353136
2023-12-04,29.899999618530273,30.899999618530273,27.350000381469727,29.100000381469727,3947759
2023-12-11,29.149999618530273,31.299999237060547,28.549999237060547,30.049999237060547,5262899
2023-12-18,30.100000381469727,35.400001525878906,29.75,33.650001525878906,24853221
2023-12-25,33.650001525878906,35.29999923706055,31.899999618530273,32.150001525878906,6558186
2024-01-01,32.25,35.29999923706055,31.899999618530273,34.0,10032333
2024-01-08,33.900001525878906,36.54999923706055,32.599998474121094,34.29999923706055,7978309
2024-01-15,34.5,35.5,32.150001525878906,34.0,6593623
2024-01-22,34.0,36.70000076293945,33.29999923706055,36.099998474121094,8011686
2024-01-29,36.400001525878906,38.54999923706055,34.20000076293945,37.150001525878906,11757832
2024-02-05,37.5,39.20000076293945,35.5,36.29999923706055,10563392
2024-02-12,36.599998474121094,44.099998474121094,33.849998474121094,43.150001525878906,30455750
2024-02-19,43.400001525878906,45.70000076293945,39.650001525878906,40.45000076293945,17733069
2024-02-26,40.599998474121094,40.95000076293945,36.70000076293945,37.25,4146597
2024-03-04,38.349998474121094,38.349998474121094,33.75,35.75,3057170
2024-03-11,35.70000076293945,35.849998474121094,29.5,30.75,3670491
2024-03-18,31.0,32.20000076293945,30.149999618530273,31.450000762939453,1922351
2024-03-25,31.450000762939453,31.649999618530273,30.049999237060547,30.149999618530273,1990370
2024-04-01,30.299999237060547,38.79999923706055,30.299999237060547,36.0,5662501
2024-04-08,36.25,36.45000076293945,33.70000076293945,33.849998474121094,956016
2024-04-15,33.5,35.29999923706055,31.950000762939453,33.29999923706055,1081460
2024-04-22,34.29999923706055,35.900001525878906,33.54999923706055,35.150001525878906,1558032
2024-04-29,35.099998474121094,35.900001525878906,33.900001525878906,34.45000076293945,1127152
2024-05-06,34.75,36.0,33.099998474121094,33.400001525878906,1771377
2024-05-13,33.349998474121094,36.599998474121094,32.599998474121094,34.650001525878906,4507972
2024-05-20,33.75,34.900001525878906,32.5,33.349998474121094,967485
2024-05-27,33.54999923706055,33.54999923706055,31.5,31.850000381469727,676489
2024-06-03,32.95000076293945,33.349998474121094,26.149999618530273,31.450000762939453,1640055
2024-06-10,31.850000381469727,34.7400016784668,31.450000762939453,33.75,1813559
2024-06-17,33.75,34.400001525878906,32.75,32.91999816894531,1366055
2024-06-24,32.91999816894531,33.29999923706055,30.5,31.34000015258789,1694785
2024-07-01,31.350000381469727,32.38999938964844,30.729999542236328,31.5,4008016
2024-07-08,31.68000030517578,31.8799991607666,28.989999771118164,29.700000762939453,3689818
2024-07-15,29.850000381469727,31.0,27.920000076293945,28.059999465942383,2039590
2024-07-22,27.899999618530273,33.09000015258789,27.5,32.189998626708984,4184976
2024-07-29,32.25,32.869998931884766,30.299999237060547,31.639999389648438,3140219
2024-08-05,30.360000610351562,32.47999954223633,29.469999313354492,31.079999923706055,2947717
2024-08-12,31.100000381469727,32.79999923706055,29.260000228881836,29.93000030517578,3167962
2024-08-19,30.170000076293945,39.02000045776367,29.31999969482422,36.5099983215332,30854430
2024-08-26,36.689998626708984,42.47999954223633,36.58000183105469,39.099998474121094,21932049
2024-09-02,39.790000915527344,53.79999923706055,37.0,51.66999816894531,52782818
2024-09-09,51.939998626708984,56.5,48.97999954223633,52.41999816894531,25442575
2024-09-16,52.88999938964844,52.900001525878906,41.66999816894531,42.25,14402063
2024-09-23,41.95000076293945,43.0,38.02000045776367,40.970001220703125,37567412
2024-09-30,40.970001220703125,45.279998779296875,39.099998474121094,41.939998626708984,7778458
2024-10-07,42.45000076293945,42.790000915527344,37.869998931884766,39.09000015258789,2950330
2024-10-14,39.59000015258789,39.59000015258789,36.15999984741211,37.279998779296875,1857161
2024-10-21,37.20000076293945,37.79999923706055,33.119998931884766,33.27000045776367,3104209
2024-10-28,32.25,39.47999954223633,32.099998474121094,38.97999954223633,3891756
2024-11-04,39.70000076293945,40.0,36.59000015258789,36.59000015258789,717342
2024-11-11,36.0,36.04999923706055,33.869998931884766,35.2599983215332,7549683
2024-11-18,35.70000076293945,35.7400016784668,33.59000015258789,33.59000015258789,3177348
2024-11-25,32.95000076293945,33.97999954223633,31.8700008392334,33.54999923706055,3886782
2024-12-02,34.20000076293945,34.79999923706055,33.220001220703125,33.220001220703125,1350632
2024-12-09,33.689998626708984,38.72999954223633,33.119998931884766,38.72999954223633,50318334
2024-12-16,39.29999923706055,44.40999984741211,38.150001525878906,41.79999923706055,15474274
2024-12-23,40.959999084472656,40.959999084472656,38.709999084472656,39.0,3236516
2024-12-30,38.220001220703125,41.349998474121094,37.45000076293945,40.20000076293945,4116733
2025-01-06,39.38999938964844,39.75,37.16999816894531,38.25,4704259
2025-01-13,37.47999954223633,40.540000915527344,37.47999954223633,40.349998474121094,4736666
2025-01-20,40.900001525878906,41.0,38.52000045776367,38.52000045776367,2330332
2025-01-27,38.52000045776367,38.52000045776367,31.809999465942383,35.599998474121094,5450593
2025-02-03,36.45000076293945,38.04999923706055,34.45000076293945,37.939998626708984,5124884
2025-02-10,38.5,38.900001525878906,29.290000915527344,30.09000015258789,7413043
2025-02-17,29.010000228881836,31.5,26.709999084472656,28.84000015258789,7868500
2025-02-24,28.799999237060547,29.149999618530273,25.799999237060547,26.329999923706055,4008877
2025-03-03,26.399999618530273,30.0,24.770000457763672,29.229999542236328,8751806
2025-03-10,29.0,29.5,23.790000915527344,23.790000915527344,1286370
2025-03-17,22.639999389648438,25.1299991607666,22.600000381469727,24.729999542236328,15541590
2025-03-24,25.959999084472656,25.959999084472656,22.510000228881836,22.950000762939453,18863367
2025-03-31,22.950000762939453,26.18000030517578,22.600000381469727,24.43000030517578,8647604
2025-04-07,21.979999542236328,23.360000610351562,20.989999771118164,21.8799991607666,7565846
2025-04-14,21.8799991607666,23.190000534057617,21.549999237060547,22.809999465942383,4548444
2025-04-21,23.200000762939453,24.780000686645508,22.260000228881836,22.829999923706055,5773578
2025-04-28,22.739999771118164,23.299999237060547,21.649999618530273,21.790000915527344,2979816
2025-05-05,21.719999313354492,22.350000381469727,20.020000457763672,20.510000228881836,2186533
2025-05-12,21.739999771118164,24.329999923706055,21.5,23.790000915527344,2800706
2025-05-19,24.1200008392334,24.81999969482422,23.0,23.709999084472656,3421200
2025-05-26,24.059999465942383,28.25,23.600000381469727,27.139999389648438,10872921
2025-06-02,26.989999771118164,26.989999771118164,23.709999084472656,24.25,6046079
2025-06-09,24.399999618530273,25.5,23.040000915527344,23.450000762939453,10331480
2025-06-16,23.469999313354492,23.790000915527344,20.549999237060547,21.209999084472656,5557740
2025-06-23,21.06999969482422,23.25,20.440000534057617,22.1299991607666,7136915
2025-06-30,22.420000076293945,23.8700008392334,21.780000686645508,22.690000534057617,5679641
2025-07-07,23.0,23.3799991607666,15.510000228881836,19.8799991607666,111252232
2025-07-14,19.799999237060547,19.989999771118164,16.899999618530273,17.84000015258789,6715605
2025-07-21,18.34000015258789,18.600000381469727,16.90999984741211,16.989999771118164,3496207
2025-07-28,17.299999237060547,17.299999237060547,16.010000228881836,16.25,1796352
2025-08-04,16.239999771118164,16.25,13.050000190734863,14.010000228881836,3609210
2025-08-11,14.289999961853027,15.9399995803833,14.170000076293945,14.520000457763672,1191087
2025-08-18,14.199999809265137,16.0,14.199999809265137,15.869999885559082,1636617
2025-08-25,15.789999961853027,15.789999961853027,14.15999984741211,14.270000457763672,621115
2025-09-01,14.300000190734863,14.949999809265137,13.899999618530273,14.569999694824219,1416084
2025-09-08,14.789999961853027,15.779999732971191,13.949999809265137,15.779999732971191,2162993
2025-09-15,16.3799991607666,17.3799991607666,15.979999542236328,15.979999542236328,2170339
2025-09-22,15.65999984741211,15.65999984741211,14.420000076293945,14.420000076293945,273757
2025-09-29,14.699999809265137,14.699999809265137,14.109999656677246,14.390000343322754,1031123
2025-10-06,14.449999809265137,14.729999542236328,14.010000228881836,14.100000381469727,622706
2025-10-13,13.859999656677246,14.020000457763672,13.470000267028809,13.470000267028809,850702
2025-10-20,13.199999809265137,13.619999885559082,13.100000381469727,13.619999885559082,637511
2025-10-27,14.300000190734863,16.540000915527344,14.300000190734863,15.510000228881836,2189270
2025-11-03,15.300000190734863,15.510000228881836,13.699999809265137,14.680000305175781,1739641
2025-11-10,15.079999923706055,16.5,13.510000228881836,14.75,5233157
2025-11-17,14.75,15.300000190734863,13.520000457763672,14.800000190734863,4048338
2025-11-24,14.9399995803833,16.989999771118164,13.899999618530273,16.989999771118164,17910616
