Date,open,high,low,close,volume
2025-11-03,35.20000076293945,35.790000915527344,35.20000076293945,35.75,18484
2025-11-04,35.7400016784668,36.0,34.599998474121094,34.720001220703125,48276
2025-11-06,34.650001525878906,35.34000015258789,34.0099983215332,34.459999084472656,23073
2025-11-07,34.209999084472656,34.880001068115234,33.5099983215332,33.970001220703125,15396
2025-11-10,33.75,34.5,33.75,34.0,4017
2025-11-11,33.900001525878906,33.900001525878906,32.95000076293945,33.02000045776367,13340
2025-11-12,34.400001525878906,34.400001525878906,33.0,33.40999984741211,21610
2025-11-13,33.599998474121094,36.79999923706055,33.119998931884766,33.869998931884766,96911
2025-11-14,34.0,34.0,33.22999954223633,33.5,13784
2025-11-17,33.65999984741211,34.2400016784668,33.5,33.540000915527344,3128
2025-11-18,33.75,33.75,30.059999465942383,30.440000534057617,196995
2025-11-19,30.950000762939453,30.950000762939453,29.600000381469727,30.06999969482422,45715
2025-11-20,30.700000762939453,30.700000762939453,29.520000457763672,29.690000534057617,8735
2025-11-21,29.690000534057617,30.389999389648438,27.15999984741211,28.25,78185
2025-11-24,28.200000762939453,28.899999618530273,26.770000457763672,27.219999313354492,20221
2025-11-25,27.229999542236328,28.3799991607666,27.229999542236328,27.790000915527344,8809
2025-11-26,28.479999542236328,28.479999542236328,28.0,28.299999237060547,10999
2025-11-27,27.309999465942383,29.200000762939453,27.309999465942383,28.579999923706055,16446
2025-11-28,28.559999465942383,29.049999237060547,28.350000381469727,28.520000457763672,133541
2025-12-01,29.0,30.479999542236328,28.420000076293945,29.6200008392334,40454
2025-12-02,29.450000762939453,32.0,29.020000457763672,31.5,86851
2025-12-03,30.649999618530273,32.0,30.5,31.68000030517578,25755
2025-12-04,31.979999542236328,33.25,31.489999771118164,32.4900016784668,19626
2025-12-05,32.5,32.5,30.15999984741211,30.3700008392334,62990
2025-12-08,30.399999618530273,30.860000610351562,28.700000762939453,28.950000762939453,55174
2025-12-09,28.899999618530273,29.399999618530273,28.260000228881836,28.979999542236328,39483
2025-12-10,29.799999237060547,30.0,29.010000228881836,29.489999771118164,8957
2025-12-11,29.5,31.25,29.1200008392334,29.440000534057617,132085
2025-12-12,29.440000534057617,29.989999771118164,28.600000381469727,29.030000686645508,7183
2025-12-15,28.149999618530273,29.899999618530273,27.93000030517578,28.719999313354492,14066
2025-12-16,28.719999313354492,29.639999389648438,28.719999313354492,28.979999542236328,1507
2025-12-17,28.979999542236328,28.979999542236328,27.799999237060547,28.049999237060547,5798
2025-12-18,28.200000762939453,28.75,27.209999084472656,27.649999618530273,8704
2025-12-19,27.549999237060547,29.549999237060547,27.549999237060547,29.489999771118164,165253
2025-12-22,29.950000762939453,31.0,28.5,30.670000076293945,109571
2025-12-23,31.0,31.0,29.25,29.5,36174
2025-12-24,30.0,30.0,28.709999084472656,28.959999084472656,12417
