Date,open,high,low,close,volume
2025-11-03,1142.5696031865748,1142.5696031865748,1089.9217367276278,1098.912841796875,24706.0
2025-11-04,1098.9128218875057,1100.0117103194602,1073.9375304809714,1082.7288818359375,15066.0
2025-11-06,1083.927680184908,1095.4163145831812,1055.256093553433,1068.9425048828125,18238.0
2025-11-07,1073.9374549643508,1073.9374549643508,1014.5961423652265,1028.98193359375,34134.0
2025-11-10,1011.4992804693131,1031.3796363963709,974.1362209292056,985.7247924804688,56138.0
2025-11-11,998.0125977605344,1015.8949299581875,967.0432378700674,1004.2064819335938,21579.0
2025-11-12,1000.0106673638029,1029.6812647584673,996.0146207409705,1023.6871948242188,20130.0
2025-11-13,1033.9770844676318,1082.1293984620063,1014.9958626271633,1067.9434814453125,44229.0
2025-11-14,1078.9325117329288,1116.6951984234438,1056.454751071826,1100.9107666015625,35213.0
2025-11-17,1143.7684349878675,1180.8317419222287,1119.2926501510701,1125.3865966796875,103279.0
2025-11-18,1128.8831116074366,1128.8831116074366,1077.0343850118181,1086.1253662109375,18592.0
2025-11-19,1086.1253496619188,1097.4142293858506,1055.2559891533483,1064.1470947265625,27202.0
2025-11-20,1072.139281703865,1083.8277914806908,1058.9523763629852,1067.9434814453125,8012.0
2025-11-21,1068.942488436533,1123.7882535883036,1063.947430079353,1075.835693359375,54368.0
2025-11-24,1075.835654949337,1078.2333072651147,1051.8593756908863,1056.05517578125,11570.0
2025-11-25,1056.0551941960869,1070.3411096165544,1053.9572941143228,1061.7496337890625,10542.0
2025-11-26,1062.9483808049956,1078.0334321200964,1048.9622178996667,1058.153076171875,8732.0
2025-11-27,1068.442940037687,1111.800069240743,1053.9572713789246,1063.9473876953125,23580.0
2025-11-28,1063.947404739081,1072.439003744041,1048.9622300244462,1061.2501220703125,11075.0
2025-12-01,1058.9523499496565,1067.843578032563,1034.476564502707,1047.0640869140625,13617.0
2025-12-02,1047.6634761299306,1047.9632284069578,1002.7080125305847,1014.496337890625,21093.0
2025-12-03,1015.4953594445772,1054.7565667351882,999.011666940066,1042.2689208984375,15739.0
2025-12-04,1038.972114600561,1057.8534591500618,1023.4874340464182,1032.378662109375,5403.0
