Date,open,high,low,close,volume
2023-11-13,373.5199890136719,380.0,369.20001220703125,371.760009765625,2630775
2023-11-20,373.20001220703125,394.25,372.0,385.2900085449219,3358690
2023-11-27,385.2900085449219,397.79998779296875,380.79998779296875,389.25,1427755
2023-12-04,394.0,403.79998779296875,382.3399963378906,384.8599853515625,3196625
2023-12-11,385.0,398.0799865722656,374.0,389.0199890136719,3837040
2023-12-18,393.0,403.5,385.8599853515625,395.8999938964844,2183275
2023-12-25,395.8999938964844,410.5899963378906,393.9599914550781,395.8399963378906,2499800
2024-01-01,395.79998779296875,408.79998779296875,380.6499938964844,400.0400085449219,3629665
2024-01-08,400.20001220703125,415.2300109863281,395.0,401.4200134277344,3404440
2024-01-15,401.4200134277344,418.8500061035156,395.3999938964844,409.94000244140625,1777165
2024-01-22,409.94000244140625,423.0,399.3699951171875,414.8500061035156,916885
2024-01-29,415.79998779296875,436.5799865722656,410.2099914550781,429.54998779296875,2932940
2024-02-05,419.79998779296875,438.70001220703125,412.3999938964844,433.8699951171875,2508755
2024-02-12,438.70001220703125,455.7900085449219,421.2200012207031,448.5400085449219,2469840
2024-02-19,453.9599914550781,457.6499938964844,437.80999755859375,449.0799865722656,1374930
2024-02-26,453.0,471.2799987792969,424.010009765625,443.07000732421875,3735230
2024-03-04,442.0199890136719,449.79998779296875,417.9800109863281,419.3800048828125,2840990
2024-03-11,419.0,422.989990234375,389.5199890136719,402.07000732421875,1437915
2024-03-18,380.4100036621094,411.7900085449219,377.1099853515625,404.3399963378906,3359035
2024-03-25,404.3399963378906,424.19000244140625,404.3399963378906,411.8500061035156,1145430
2024-04-01,411.8500061035156,419.0,406.4700012207031,409.04998779296875,1029340
2024-04-08,411.989990234375,413.6000061035156,394.0,395.5899963378906,1838210
2024-04-15,393.989990234375,399.9800109863281,381.6000061035156,389.2200012207031,2298845
2024-04-22,391.1499938964844,410.0,391.0,400.9599914550781,2577695
2024-04-29,402.79998779296875,409.6000061035156,393.0,398.3900146484375,1471270
2024-05-06,399.94000244140625,421.1600036621094,396.29998779296875,399.70001220703125,2202270
2024-05-13,398.25,402.20001220703125,373.0,390.44000244140625,1134220
2024-05-20,378.20001220703125,390.44000244140625,373.54998779296875,375.1099853515625,1081385
2024-05-27,377.989990234375,378.3800048828125,357.79998779296875,365.239990234375,3853055
2024-06-03,376.19000244140625,385.1000061035156,350.0,380.32000732421875,1712085
2024-06-10,380.3800048828125,410.3800048828125,370.3999938964844,407.3399963378906,2747640
2024-06-17,407.3399963378906,424.0,401.3399963378906,410.8299865722656,1655845
2024-06-24,409.8299865722656,437.989990234375,406.3500061035156,416.8699951171875,3211980
2024-07-01,416.8800048828125,432.8699951171875,416.0,426.94000244140625,1816110
2024-07-08,426.94000244140625,438.7799987792969,418.4100036621094,428.2799987792969,1753315
2024-07-15,429.3500061035156,436.0,421.0,424.05999755859375,4004635
2024-07-22,420.239990234375,436.1000061035156,417.1099853515625,430.6400146484375,810805
2024-07-29,431.7200012207031,441.0,420.010009765625,425.1700134277344,1964220
2024-08-05,419.55999755859375,449.20001220703125,412.0,446.9200134277344,2154220
2024-08-12,450.0,467.20001220703125,437.4100036621094,462.489990234375,2468390
2024-08-19,466.0,499.3999938964844,461.6300048828125,494.2200012207031,2698460
2024-08-26,496.2099914550781,519.3900146484375,490.6400146484375,506.20001220703125,1813245
2024-09-02,506.20001220703125,538.7999877929688,503.0,531.4600219726562,2868815
2024-09-09,535.5999755859375,580.0,519.469970703125,552.3499755859375,6646316
2024-09-16,551.0499877929688,580.0,539.1500244140625,546.9000244140625,2619941
2024-09-23,545.0,554.0,540.0,545.0999755859375,759650
2024-09-30,550.0,566.0,519.7000122070312,549.75,2509505
2024-10-07,550.9500122070312,559.5,527.0999755859375,548.7999877929688,1838485
2024-10-14,551.7999877929688,566.7999877929688,533.8499755859375,540.2000122070312,1295520
2024-10-21,540.2000122070312,548.4000244140625,513.5,522.75,708724
2024-10-28,523.5,557.7999877929688,507.79998779296875,541.4500122070312,704990
2024-11-04,534.0,584.0,534.0,570.1500244140625,2032747
2024-11-11,585.0,603.4500122070312,545.0999755859375,560.0999755859375,3152990
2024-11-18,560.0999755859375,606.0,550.7000122070312,595.25,3322484
2024-11-25,608.9500122070312,615.0,570.25,589.5499877929688,2486924
2024-12-02,589.0,633.0,585.0999755859375,611.4000244140625,3708035
2024-12-09,614.7000122070312,634.6500244140625,588.2000122070312,592.25,3467713
2024-12-16,592.25,608.75,575.0,592.9000244140625,2126203
2024-12-23,596.0,602.8499755859375,585.0,595.75,549482
2024-12-30,595.0,638.9000244140625,589.0,627.7000122070312,2737173
2025-01-06,634.0,669.0,625.0,649.7000122070312,3751363
2025-01-13,657.0,674.2999877929688,604.1500244140625,609.25,2625160
2025-01-20,638.7000122070312,648.0,602.2999877929688,606.0499877929688,1910915
2025-01-27,606.0499877929688,621.5499877929688,562.2999877929688,617.1500244140625,1946106
2025-02-03,637.7000122070312,662.4000244140625,604.0,642.25,2809422
2025-02-10,640.0,641.0,573.5,581.3499755859375,1882605
2025-02-17,579.0,579.2999877929688,529.9000244140625,535.4500122070312,3612209
2025-02-24,528.9500122070312,537.4000244140625,508.54998779296875,521.0499877929688,3420864
2025-03-03,496.3500061035156,530.2999877929688,474.04998779296875,512.5,5344539
2025-03-10,508.04998779296875,579.0,507.75,570.5499877929688,2675862
2025-03-17,571.25,618.0,560.5499877929688,614.1500244140625,3741918
2025-03-24,611.0499877929688,658.2999877929688,602.2000122070312,639.5999755859375,4609124
2025-03-31,639.5999755859375,667.8499755859375,580.0999755859375,593.9500122070312,2731762
2025-04-07,528.0499877929688,621.5,528.0499877929688,616.75,2068681
2025-04-14,616.75,657.5,612.9500122070312,654.5499877929688,1635730
2025-04-21,655.0,700.0,643.5,674.5499877929688,5819510
2025-04-28,679.5,708.0,646.9000244140625,662.4500122070312,3258517
2025-05-05,662.2000122070312,672.7000122070312,610.0,635.1500244140625,1962133
2025-05-12,650.0,668.9500122070312,632.0499877929688,640.2999877929688,3433497
2025-05-19,637.7000122070312,685.0,608.8499755859375,672.9000244140625,3701042
2025-05-26,675.9500122070312,688.5499877929688,644.2000122070312,684.25,2363645
2025-06-02,686.0,690.9500122070312,652.0,660.4000244140625,2140578
2025-06-09,660.4000244140625,684.8499755859375,634.9500122070312,679.9500122070312,2456578
2025-06-16,680.7000122070312,684.7000122070312,628.4500122070312,632.5499877929688,2563023
2025-06-23,624.0,678.9000244140625,616.3499755859375,663.4000244140625,3329490
2025-06-30,669.9000244140625,700.0,660.9000244140625,686.0499877929688,3144405
2025-07-07,686.0,721.7000122070312,671.0,709.8499755859375,3588217
2025-07-14,713.0,768.9000244140625,698.25,761.25,4466400
2025-07-21,761.2000122070312,798.4000244140625,735.7999877929688,761.9500122070312,3061064
2025-07-28,762.0,784.9500122070312,731.0,756.4500122070312,1563863
2025-08-04,756.0,766.4000244140625,707.6500244140625,711.2999877929688,5146503
2025-08-11,700.0,749.7000122070312,692.6500244140625,745.0499877929688,1446049
2025-08-18,752.4000244140625,773.0,735.0,736.7999877929688,1333783
2025-08-25,739.2999877929688,759.9000244140625,721.2999877929688,723.9000244140625,1337823
2025-09-01,721.5,756.2000122070312,716.1500244140625,742.9500122070312,1378206
2025-09-08,744.75,772.0,732.4500122070312,758.7999877929688,1507400
2025-09-15,759.0,766.0,727.9000244140625,744.5999755859375,1498630
2025-09-22,744.5999755859375,751.5,723.5,726.7000122070312,971287
2025-09-29,727.0,732.5999755859375,676.7999877929688,690.3499755859375,1847390
2025-10-06,715.0,731.8499755859375,688.0,700.5999755859375,2089946
2025-10-13,693.5999755859375,738.0,692.25,719.9000244140625,1336523
2025-10-20,725.5999755859375,731.4500122070312,712.5999755859375,719.9000244140625,658704
2025-10-27,719.9000244140625,742.7999877929688,714.5999755859375,721.0499877929688,1992125
2025-11-03,724.5,733.4500122070312,702.5999755859375,728.0999755859375,1294136
2025-11-10,725.0,726.0,662.0,665.0,2207983
2025-11-17,661.2999877929688,682.6500244140625,653.6500244140625,670.0999755859375,1467792
2025-11-24,670.0,688.9500122070312,657.75,685.0999755859375,1242179
2025-12-01,690.25,712.0,682.0,704.0,1214276
2025-12-08,711.0,711.0,652.1500244140625,662.5499877929688,2346652
2025-12-15,660.2999877929688,673.3499755859375,632.75,639.2999877929688,1712252
