Date,open,high,low,close,volume
2023-11-13,10.074999809265137,10.569999694824219,9.505000114440918,9.555000305175781,226430
2023-11-20,10.0,10.0,9.140000343322754,9.3100004196167,927100
2023-11-27,9.3100004196167,9.5,9.020000457763672,9.234999656677246,945180
2023-12-04,9.420000076293945,9.600000381469727,9.100000381469727,9.319999694824219,303670
2023-12-11,9.5,10.324999809265137,9.229999542236328,10.170000076293945,1159580
2023-12-18,10.170000076293945,11.1850004196167,9.239999771118164,9.609999656677246,2523540
2023-12-25,9.609999656677246,9.789999961853027,9.204999923706055,9.414999961853027,280960
2024-01-01,9.694999694824219,10.4399995803833,9.34000015258789,9.779999732971191,549200
2024-01-08,10.180000305175781,10.734999656677246,9.614999771118164,10.029999732971191,1056690
2024-01-15,10.029999732971191,10.095000267028809,9.649999618530273,9.875,376430
2024-01-22,9.875,9.989999771118164,9.404999732971191,9.819999694824219,159940
2024-01-29,9.994999885559082,10.199999809265137,9.5,9.805000305175781,1010610
2024-02-05,9.904999732971191,10.600000381469727,9.755000114440918,10.09000015258789,1599490
2024-02-12,10.279999732971191,10.279999732971191,9.600000381469727,9.914999961853027,784900
2024-02-19,10.34000015258789,11.630000114440918,9.699999809265137,11.15999984741211,5643040
2024-02-26,11.300000190734863,12.25,10.3100004196167,11.229999542236328,6699350
2024-03-04,11.164999961853027,11.274999618530273,9.649999618530273,10.350000381469727,1025290
2024-03-11,10.6899995803833,10.989999771118164,9.0,9.720000267028809,982320
2024-03-18,9.630000114440918,10.505000114440918,9.109999656677246,9.4399995803833,575990
2024-03-25,9.4399995803833,9.819999694824219,8.619999885559082,9.149999618530273,682610
2024-04-01,9.640000343322754,11.319999694824219,9.28499984741211,10.25,7752630
2024-04-08,10.800000190734863,10.800000190734863,9.699999809265137,9.84000015258789,388850
2024-04-15,9.074999809265137,10.100000381469727,9.074999809265137,9.420000076293945,371250
2024-04-22,9.359999656677246,10.300000190734863,9.359999656677246,9.805000305175781,712260
2024-04-29,9.640000343322754,9.994999885559082,9.5,9.53499984741211,306610
2024-05-06,9.53499984741211,9.829999923706055,9.005000114440918,9.300000190734863,189630
2024-05-13,9.255000114440918,9.579999923706055,9.100000381469727,9.305000305175781,163480
2024-05-20,9.194999694824219,10.5,8.5,9.6850004196167,2919070
2024-05-27,9.404999732971191,9.404999732971191,8.520000457763672,8.699999809265137,795610
2024-06-03,8.699999809265137,8.994999885559082,7.855000019073486,8.619999885559082,350380
2024-06-10,8.979999542236328,9.187000274658203,8.442000389099121,9.032999992370605,463100
2024-06-17,9.032999992370605,9.21500015258789,8.625,8.718000411987305,971180
2024-06-24,8.890000343322754,9.072999954223633,8.425000190734863,8.53499984741211,712450
2024-07-01,8.5,9.335000038146973,8.5,9.041999816894531,1449950
2024-07-08,8.899999618530273,9.279999732971191,8.527000427246094,8.741000175476074,1099010
2024-07-15,8.984999656677246,9.0,8.519000053405762,8.569000244140625,414340
2024-07-22,8.779999732971191,9.09000015258789,8.404999732971191,8.986000061035156,731850
2024-07-29,9.168999671936035,9.168999671936035,8.300000190734863,8.557000160217285,1460450
2024-08-05,8.550000190734863,9.380000114440918,8.100000381469727,9.177000045776367,9998040
2024-08-12,9.270000457763672,9.57800006866455,8.998000144958496,9.092000007629395,1041570
2024-08-19,9.199999809265137,9.319999694824219,8.850000381469727,9.22599983215332,842530
2024-08-26,9.350000381469727,9.350000381469727,8.623000144958496,8.75100040435791,540050
2024-09-02,8.920000076293945,9.123000144958496,8.201000213623047,8.560999870300293,1186070
2024-09-09,8.5600004196167,8.800000190734863,8.427000045776367,8.685999870300293,697310
2024-09-16,8.699999809265137,11.831000328063965,8.685999870300293,11.440999984741211,27005330
2024-09-23,11.699999809265137,14.350000381469727,11.680000305175781,13.642000198364258,19077940
2024-09-30,13.99899959564209,14.0,12.5,12.699999809265137,1263690
2024-10-07,12.800000190734863,13.142000198364258,11.899999618530273,12.0600004196167,631420
2024-10-14,12.100000381469727,12.5,11.0,12.282999992370605,773900
2024-10-21,12.282999992370605,12.300000190734863,10.5,10.800000190734863,501200
2024-10-28,10.529999732971191,12.055000305175781,10.399999618530273,12.003999710083008,202500
2024-11-04,12.59000015258789,12.59000015258789,11.199999809265137,11.645000457763672,508190
2024-11-11,11.899999618530273,12.475000381469727,11.5,12.098999977111816,3198170
2024-11-18,12.399999618530273,13.779999732971191,12.210000038146973,13.27400016784668,2044700
2024-11-25,13.300000190734863,15.065999984741211,13.300000190734863,14.769000053405762,3597900
2024-12-02,14.5,14.699999809265137,13.75,13.954999923706055,2073380
2024-12-09,14.234000205993652,15.399999618530273,14.234000205993652,15.399999618530273,462290
2024-12-16,15.708000183105469,16.666000366210938,15.399999618530273,16.149999618530273,776020
2024-12-23,16.100000381469727,16.399999618530273,15.779999732971191,16.149999618530273,697820
2024-12-30,16.25,16.625999450683594,16.200000762939453,16.25,628020
2025-01-06,16.219999313354492,16.575000762939453,15.600000381469727,15.699000358581543,796740
2025-01-13,15.399999618530273,15.708000183105469,15.199999809265137,15.600000381469727,255170
2025-01-20,15.65999984741211,17.989999771118164,15.399999618530273,17.881999969482422,876810
2025-01-27,18.0,18.319000244140625,16.0,16.86199951171875,882720
2025-02-03,16.10099983215332,17.639999389648438,16.10099983215332,16.89699935913086,461330
2025-02-10,16.399999618530273,17.0,15.899999618530273,16.200000762939453,325270
2025-02-17,16.299999237060547,16.799999237060547,15.399999618530273,15.680000305175781,166360
2025-02-24,15.699999809265137,16.260000228881836,14.5,14.519000053405762,527400
2025-03-03,14.199999809265137,14.366000175476074,11.901000022888184,12.484000205993652,1218670
2025-03-10,12.154999732971191,14.333999633789062,12.154999732971191,14.333999633789062,1915330
