Date,open,high,low,close,volume
2025-06-16,634.0,652.0,622.25,625.3499755859375,16374650.0
2025-06-23,615.5,697.7999877929688,614.25,692.7000122070312,18173687.0
2025-06-30,693.5,718.0,649.1500244140625,693.75,7788352.0
2025-07-07,698.0,764.2000122070312,685.0,689.5,11699416.0
2025-07-14,692.9500122070312,729.0,674.75,724.2999877929688,6159152.0
2025-07-21,735.0,781.1500244140625,721.0,743.0,6885939.0
2025-07-28,739.9500122070312,754.2000122070312,692.1500244140625,726.2000122070312,3279528.0
2025-08-04,732.0,795.0,707.5999755859375,777.2999877929688,6707133.0
2025-08-11,781.9000244140625,819.0,755.6500244140625,794.4500122070312,3512924.0
2025-08-18,825.0,888.4000244140625,790.9000244140625,873.7999877929688,4068897.0
2025-08-25,874.0,884.0,788.4000244140625,792.5499877929688,1837577.0
2025-09-01,798.25,846.0,793.9500122070312,825.3499755859375,2157584.0
2025-09-08,827.25,831.0,795.6500244140625,810.4500122070312,1044780.0
2025-09-15,811.3499755859375,840.0,776.25,791.8499755859375,2532871.0
2025-09-22,791.0,802.9000244140625,720.5499877929688,724.5999755859375,1390686.0
2025-09-29,727.9000244140625,759.0,717.2999877929688,753.25,1007912.0
2025-10-06,752.4000244140625,790.0,725.0,773.9500122070312,2090161.0
2025-10-13,773.9500122070312,773.9500122070312,729.9000244140625,733.25,967845.0
2025-10-20,745.0,779.0,730.25,745.4000244140625,750560.0
2025-10-27,748.8499755859375,748.8499755859375,723.2999877929688,725.9000244140625,873836.0
2025-11-03,725.9000244140625,725.9000244140625,662.4500122070312,705.5,1041110.0
2025-11-10,709.8499755859375,713.0,627.0,656.9000244140625,2131693.0
2025-11-17,661.5,678.0,612.0,614.0999755859375,1496028.0
2025-11-24,614.0,614.0999755859375,547.1500244140625,551.25,1983226.0
2025-12-01,542.0,558.9500122070312,506.29998779296875,520.3499755859375,2551635.0
2025-12-08,520.3499755859375,541.9500122070312,486.20001220703125,529.5,3444245.0
2025-12-15,525.6500244140625,572.7999877929688,520.7999877929688,532.25,4031364.0
2025-12-22,534.0,550.0499877929688,528.0,543.0,1571042.0
2025-12-29,542.5,542.5,519.2000122070312,528.4500122070312,1253311.0
2026-01-05,529.9500122070312,530.2999877929688,470.0,472.70001220703125,2997741.0
2026-01-12,474.0,478.75,449.0,450.5,1865855.0
2026-01-19,450.5,451.20001220703125,395.6000061035156,399.25,1939872.0
2026-01-26,401.95001220703125,409.0,360.5,375.04998779296875,3169109.0
2026-02-02,374.0,398.6499938964844,365.0,379.25,2851443.0
2026-02-09,385.0,402.79998779296875,329.5,333.25,8444883.0
2026-02-16,334.04998779296875,364.5,328.1499938964844,339.3999938964844,4609577.0
2026-02-23,345.1000061035156,347.95001220703125,313.54998779296875,315.6499938964844,3246177.0
2026-03-02,300.04998779296875,310.29998779296875,297.20001220703125,304.95001220703125,656646.0
