Date,open,high,low,close,volume
2023-11-13,56.650001525878906,58.349998474121094,55.79999923706055,57.08000183105469,3468365
2023-11-20,59.93000030517578,59.93000030517578,56.70000076293945,57.41999816894531,6171107
2023-11-27,57.41999816894531,59.689998626708984,56.099998474121094,59.06999969482422,6831910
2023-12-04,59.79999923706055,63.099998474121094,58.97999954223633,62.0,14537793
2023-12-11,62.27000045776367,64.58999633789062,61.54999923706055,64.26000213623047,11483626
2023-12-18,64.26000213623047,66.5,62.709999084472656,64.94999694824219,11933379
2023-12-25,64.94999694824219,68.55000305175781,64.94999694824219,66.87999725341797,14441613
2024-01-01,67.5,69.5,66.5,68.55000305175781,15770243
2024-01-08,69.0,69.97000122070312,66.05000305175781,68.38999938964844,9962837
2024-01-15,69.72000122070312,71.26499938964844,66.9000015258789,71.26499938964844,18357919
2024-01-22,70.08000183105469,72.94000244140625,68.20999908447266,71.41000366210938,13655055
2024-01-29,71.0,78.0,70.0,77.58000183105469,28790011
2024-02-05,79.9000015258789,81.80000305175781,76.70999908447266,78.72000122070312,39744476
2024-02-12,80.72000122070312,82.7300033569336,74.19999694824219,81.08000183105469,39744108
2024-02-19,83.5,83.5,78.7699966430664,81.31999969482422,19622457
2024-02-26,82.9000015258789,83.69999694824219,78.5999984741211,81.58000183105469,13771611
2024-03-04,81.0,85.0,81.0,83.93000030517578,21268575
2024-03-11,84.0,84.9000015258789,73.70999908447266,76.30999755859375,27881200
2024-03-18,78.5999984741211,79.18000030517578,74.80999755859375,78.77999877929688,20779313
2024-03-25,78.77999877929688,80.44999694824219,77.87999725341797,80.0093994140625,6908268
2024-04-01,80.44999694824219,85.4000015258789,80.0999984741211,83.43000030517578,23282712
2024-04-08,84.19000244140625,85.48999786376953,83.08999633789062,84.05999755859375,12719757
2024-04-15,84.05999755859375,85.6500015258789,80.0,83.26000213623047,16797703
2024-04-22,84.94999694824219,86.73999786376953,83.0999984741211,86.30999755859375,15397253
2024-04-29,87.0,89.69999694824219,86.13999938964844,88.66999816894531,14653165
2024-05-06,89.6500015258789,89.9000015258789,83.33999633789062,85.06999969482422,28896262
2024-05-13,87.5999984741211,89.6500015258789,82.69999694824219,89.33999633789062,19942232
2024-05-20,89.33999633789062,94.97000122070312,89.33999633789062,94.26000213623047,25801849
2024-05-27,95.0,95.0,90.01000213623047,91.7300033569336,28118346
2024-06-03,94.5,99.69999694824219,80.0,89.72000122070312,113493680
2024-06-10,91.1500015258789,96.19999694824219,90.0,93.95999908447266,31761099
2024-06-17,93.95999908447266,95.88999938964844,91.0999984741211,93.18000030517578,19235674
2024-06-24,93.44000244140625,95.27999877929688,92.0,94.36000061035156,23102052
2024-07-01,94.30000305175781,99.4000015258789,93.19999694824219,98.29000091552734,39722717
2024-07-08,98.91999816894531,102.44999694824219,97.2300033569336,101.33999633789062,26892749
2024-07-15,101.8499984741211,105.5,98.1500015258789,98.41000366210938,32107286
2024-07-22,98.94999694824219,102.5999984741211,93.69999694824219,101.8499984741211,36848921
2024-07-29,102.5,106.5999984741211,101.87999725341797,104.51000213623047,30918298
2024-08-05,103.98999786376953,104.47000122070312,99.0,103.22000122070312,54918024
2024-08-12,104.75,104.75,100.25,101.83999633789062,16156782
2024-08-19,102.8499984741211,103.48999786376953,101.95999908447266,102.37000274658203,11995650
2024-08-26,102.4800033569336,104.25,101.72000122070312,103.38999938964844,16028798
2024-09-02,106.5,106.5,97.5199966430664,97.98999786376953,25715360
2024-09-09,97.98999786376953,100.0,95.61000061035156,97.87999725341797,29555609
2024-09-16,98.0,99.9000015258789,96.0,98.16999816894531,21804684
2024-09-23,100.0,102.30000305175781,98.0,101.79000091552734,32290310
2024-09-30,101.79000091552734,102.37999725341797,97.0,99.0199966430664,12546866
2024-10-07,99.02999877929688,100.4800033569336,94.80000305175781,97.91999816894531,16367826
2024-10-14,98.69000244140625,98.69000244140625,95.04000091552734,96.69000244140625,13931160
2024-10-21,98.0999984741211,98.0999984741211,89.66999816894531,90.76000213623047,20195887
2024-10-28,90.80000305175781,94.6500015258789,88.88999938964844,92.18000030517578,10426950
2024-11-04,93.98999786376953,94.80000305175781,90.2300033569336,91.95999908447266,11085430
2024-11-11,92.69000244140625,93.5,88.0,88.16000366210938,8895294
2024-11-18,89.79000091552734,90.19999694824219,86.80000305175781,89.76000213623047,10105813
2024-11-25,88.26000213623047,95.0,88.26000213623047,91.62999725341797,14725438
2024-12-02,93.12999725341797,94.30000305175781,90.11000061035156,92.66999816894531,7129867
2024-12-09,93.69999694824219,93.69999694824219,89.8499984741211,91.62999725341797,9307271
2024-12-16,93.0,93.0,85.52999877929688,85.80999755859375,11450352
2024-12-23,87.4000015258789,88.44999694824219,85.30000305175781,85.45999908447266,5838373
2024-12-30,86.94999694824219,89.80000305175781,83.94999694824219,87.98999786376953,9361112
2025-01-06,88.44999694824219,88.73999786376953,82.81999969482422,83.05999755859375,7524925
2025-01-13,80.0,86.1500015258789,79.98999786376953,85.8499984741211,12200815
2025-01-20,86.44999694824219,87.72000122070312,83.41000366210938,83.69000244140625,12994773
2025-01-27,86.19999694824219,87.45999908447266,79.33999633789062,83.81999969482422,19726916
2025-02-03,86.3499984741211,86.3499984741211,80.0,82.79000091552734,12662619
2025-02-10,83.79000091552734,83.79000091552734,75.9000015258789,76.5999984741211,25228844
2025-02-17,77.30000305175781,81.62000274658203,75.01000213623047,79.94999694824219,16203891
2025-02-24,79.94999694824219,80.70999908447266,75.69000244140625,76.55999755859375,4704162
2025-03-03,76.62999725341797,82.12000274658203,75.36000061035156,81.04000091552734,11766153
2025-03-10,83.44999694824219,83.44999694824219,79.20999908447266,81.23999786376953,7289195
2025-03-17,82.30000305175781,87.44999694824219,81.0,86.41999816894531,19782266
2025-03-24,87.44999694824219,90.9000015258789,85.91000366210938,87.06999969482422,15511162
2025-03-31,87.06999969482422,89.0,84.0999984741211,84.5199966430664,10247462
2025-04-07,87.05000305175781,87.05000305175781,74.9000015258789,86.08999633789062,8418580
2025-04-14,86.08999633789062,88.6500015258789,85.0999984741211,88.5199966430664,7223821
2025-04-21,89.25,92.19999694824219,87.41000366210938,88.22000122070312,13251998
2025-04-28,90.0,91.29000091552734,86.80999755859375,87.83999633789062,5852343
2025-05-05,90.0,90.0,85.0,86.29000091552734,9060952
2025-05-12,88.87999725341797,92.80000305175781,87.26000213623047,92.44000244140625,13892603
2025-05-19,93.0,94.0,91.4000015258789,92.68000030517578,15526925
2025-05-26,93.83999633789062,93.83999633789062,91.4000015258789,91.55999755859375,5509522
2025-06-02,92.38999938964844,94.72000122070312,88.94999694824219,92.91999816894531,6669311
2025-06-09,90.58999633789062,95.0,90.0,92.63999938964844,8281383
2025-06-16,92.0,96.16000366210938,89.7300033569336,93.5199966430664,7178825
2025-06-23,91.18000030517578,95.66999816894531,90.7300033569336,94.0199966430664,7982670
2025-06-30,93.62999725341797,95.91000366210938,91.8499984741211,93.91000366210938,6326079
2025-07-07,93.0999984741211,95.80000305175781,93.01000213623047,93.31999969482422,5771880
2025-07-14,95.6500015258789,95.80000305175781,90.9800033569336,92.75,5458420
2025-07-21,94.98999786376953,95.0,90.52999877929688,91.22000122070312,4570794
2025-07-28,91.19999694824219,93.86000061035156,88.93000030517578,89.66000366210938,3655249
2025-08-04,90.8499984741211,91.9000015258789,88.0,89.80999755859375,3033356
2025-08-11,91.08000183105469,93.3499984741211,87.76000213623047,90.5,2805170
2025-08-18,91.5,92.0,87.79000091552734,89.56999969482422,2657671
2025-08-25,87.33000183105469,91.70999908447266,85.66999816894531,87.83000183105469,2724097
2025-09-01,90.45999908447266,91.83000183105469,86.51000213623047,89.36000061035156,3298505
2025-09-08,90.80999755859375,91.69999694824219,86.26000213623047,91.52999877929688,4602463
2025-09-15,89.23999786376953,94.0,89.23999786376953,93.0199966430664,9152788
2025-09-22,93.19999694824219,94.30000305175781,90.06999969482422,91.76000213623047,9289314
2025-09-29,91.69999694824219,93.75,91.0,93.69000244140625,3847378
2025-10-06,91.33999633789062,94.66999816894531,90.5999984741211,93.58999633789062,5670302
2025-10-13,94.0,94.4000015258789,92.36000061035156,93.7699966430664,5130033
2025-10-20,94.13999938964844,96.0,91.6500015258789,94.4800033569336,3217900
2025-10-27,95.48999786376953,95.51000213623047,91.01000213623047,94.6500015258789,5668715
2025-11-03,94.77999877929688,95.0,90.5999984741211,92.05000305175781,5125668
2025-11-10,89.73999786376953,94.6500015258789,89.73999786376953,93.4000015258789,3818712
2025-11-17,93.77999877929688,95.55999755859375,91.80999755859375,92.5999984741211,3095523
2025-11-24,90.8499984741211,93.13999938964844,89.81999969482422,91.55999755859375,3873894
2025-12-01,92.20999908447266,92.20999908447266,89.66000366210938,90.95999908447266,3685166
2025-12-08,91.16999816894531,91.3499984741211,88.0,89.58000183105469,4386230
2025-12-15,89.98999786376953,90.48999786376953,86.69999694824219,89.3467025756836,2275725
2025-12-22,89.9000015258789,92.0,88.87999725341797,91.0999984741211,6508071
2025-12-29,88.81999969482422,94.9000015258789,88.05000305175781,94.7300033569336,12727883
2026-01-05,94.7699966430664,95.83000183105469,90.83000183105469,92.51000213623047,11495729
