Date,open,high,low,close,volume
2025-09-08,878.0499877929688,896.5499877929688,870.0,873.5,89536.0
2025-09-15,873.5,893.0,850.5999755859375,864.0499877929688,176883.0
2025-09-22,867.5999755859375,880.0,832.2000122070312,842.3499755859375,195111.0
2025-09-29,845.9500122070312,862.7999877929688,829.5,858.7999877929688,143958.0
2025-10-06,858.7999877929688,863.5999755859375,810.5,830.9500122070312,158189.0
2025-10-13,829.0,885.0,806.2000122070312,851.4500122070312,551466.0
2025-10-20,851.4500122070312,882.8499755859375,834.5499877929688,841.2000122070312,142028.0
2025-10-27,840.2999877929688,845.4500122070312,811.0,832.2000122070312,264872.0
2025-11-03,831.0999755859375,845.0,786.0999755859375,812.5,161404.0
2025-11-10,798.5,838.5999755859375,798.5,815.7000122070312,195190.0
2025-11-17,815.9500122070312,818.7999877929688,800.0,800.9000244140625,137943.0
2025-11-24,795.2000122070312,899.7000122070312,782.0,838.4000244140625,4541710.0
2025-12-01,831.0,847.9000244140625,800.0,801.8499755859375,242614.0
2025-12-08,799.9000244140625,848.9500122070312,779.1500244140625,813.7000122070312,261596.0
2025-12-15,810.75,821.0,793.0499877929688,802.0499877929688,152243.0
2025-12-22,803.5499877929688,818.4000244140625,790.2000122070312,803.2000122070312,135513.0
2025-12-29,803.2000122070312,814.0499877929688,789.5,808.9000244140625,110412.0
2026-01-05,803.0,810.9000244140625,746.0999755859375,755.75,311640.0
2026-01-12,755.75,774.7999877929688,717.2999877929688,741.0,260347.0
2026-01-19,728.0,791.7000122070312,716.7000122070312,720.25,488256.0
2026-01-26,725.0,772.5999755859375,706.0,738.75,186649.0
2026-02-02,727.4500122070312,770.0,685.5999755859375,711.5999755859375,392686.0
2026-02-09,714.0,749.5499877929688,697.4000244140625,701.4500122070312,197538.0
2026-02-16,697.4000244140625,738.5499877929688,689.5999755859375,713.4500122070312,240508.0
2026-02-23,713.4500122070312,719.3499755859375,659.0,671.7000122070312,212145.0
2026-03-02,642.0999755859375,668.6500244140625,630.2999877929688,660.7999877929688,53503.0
