Date,open,high,low,close,volume
2023-11-13,1104.2725652725112,1116.3892484092478,1072.2602329133827,1078.84228515625,407360
2023-11-20,1085.050048828125,1188.0,1061.9000244140625,1178.75,1890234
2023-11-27,1178.75,1204.0,1125.25,1140.050048828125,871951
2023-12-04,1160.0,1160.550048828125,1078.050048828125,1087.5999755859375,715968
2023-12-11,1093.050048828125,1133.0,1051.0,1101.9000244140625,1230433
2023-12-18,1120.0,1154.0,1054.050048828125,1125.75,1084353
2023-12-25,1125.75,1141.800048828125,1064.449951171875,1067.0,462977
2024-01-01,1074.0,1084.0,1020.0,1062.300048828125,909771
2024-01-08,1066.0,1097.0,1033.5999755859375,1058.949951171875,698833
2024-01-15,1070.0,1089.9000244140625,1001.0,1085.8499755859375,689561
2024-01-22,1085.8499755859375,1085.8499755859375,942.0999755859375,985.5999755859375,664282
2024-01-29,986.0,1032.0,977.5499877929688,1017.9000244140625,539797
2024-02-05,1027.0,1059.050048828125,982.6500244140625,1027.9000244140625,982960
2024-02-12,1029.050048828125,1059.949951171875,980.5,1000.7000122070312,944749
2024-02-19,1004.0,1117.0,1000.0999755859375,1095.699951171875,1193991
2024-02-26,1099.0,1118.0,999.9000244140625,1057.949951171875,596606
2024-03-04,1065.9000244140625,1109.050048828125,1030.550048828125,1099.800048828125,747448
2024-03-11,1115.949951171875,1243.0,1082.0,1233.550048828125,2611438
2024-03-18,1250.0,1285.0,1206.1500244140625,1280.449951171875,1140688
2024-03-25,1280.449951171875,1295.0,1201.199951171875,1265.8499755859375,601200
2024-04-01,1266.0,1351.75,1240.0,1327.800048828125,1036490
2024-04-08,1338.5,1338.5,1255.050048828125,1260.8499755859375,530872
2024-04-15,1239.5999755859375,1291.9000244140625,1182.0,1225.550048828125,796594
2024-04-22,1243.199951171875,1315.4000244140625,1230.0,1301.449951171875,1101506
2024-04-29,1324.9000244140625,1384.0,1302.0,1323.0,3203485
2024-05-06,1330.0,1334.5999755859375,1292.0,1301.5,1523871
2024-05-13,1316.0,1337.0,1285.0,1313.0999755859375,678538
2024-05-20,1325.5,1332.0,1301.0999755859375,1316.8499755859375,648628
2024-05-27,1318.9000244140625,1331.5999755859375,1304.0,1319.25,552490
2024-06-03,1329.9000244140625,1358.4000244140625,1280.0,1349.550048828125,1065570
2024-06-10,1350.0,1354.4000244140625,1334.0,1345.8499755859375,1146282
2024-06-17,1345.0,1369.0,1335.0,1351.449951171875,599522
2024-06-24,1350.0,1375.0,1335.3499755859375,1360.25,703665
2024-07-01,1364.8499755859375,1415.0,1364.8499755859375,1368.199951171875,4451928
2024-07-08,1378.699951171875,1378.8499755859375,1345.0,1356.949951171875,1134962
2024-07-15,1360.0,1369.0,1336.0,1341.9000244140625,413590
2024-07-22,1339.0,1378.0,1332.0,1364.5999755859375,789061
2024-07-29,1370.0,1378.9000244140625,1351.199951171875,1367.0999755859375,966894
2024-08-05,1354.4000244140625,1380.75,1345.5,1355.75,389392
2024-08-12,1351.0,1374.0,1350.050048828125,1363.5999755859375,312420
2024-08-19,1364.949951171875,1387.0,1360.0,1367.75,351213
2024-08-26,1367.9000244140625,1387.0,1360.0999755859375,1379.8499755859375,265021
2024-09-02,1389.0,1389.800048828125,1366.0,1370.800048828125,188317
2024-09-09,1370.0,1396.0,1365.199951171875,1388.4000244140625,456663
2024-09-16,1395.0,1398.9000244140625,1377.550048828125,1391.800048828125,590278
2024-09-23,1390.0,1393.0,1375.0999755859375,1379.300048828125,471253
2024-09-30,1378.0999755859375,1397.5,1375.0,1384.0999755859375,335240
2024-10-07,1384.0,1396.5,1365.5999755859375,1390.449951171875,443088
2024-10-14,1397.449951171875,1401.949951171875,1381.0,1394.75,600883
2024-10-21,1397.199951171875,1552.800048828125,1366.5999755859375,1512.25,4454446
2024-10-28,1515.0,1546.3499755859375,1400.0,1416.800048828125,952815
2024-11-04,1415.5,1429.300048828125,1401.25,1412.8499755859375,674922
2024-11-11,1415.0,1420.9000244140625,1365.050048828125,1372.949951171875,563465
2024-11-18,1360.0,1523.4000244140625,1312.1500244140625,1504.949951171875,960234
2024-11-25,1508.699951171875,1690.300048828125,1508.699951171875,1663.4000244140625,1011115
2024-12-02,1698.0,1793.75,1660.0,1782.75,642371
2024-12-09,1790.050048828125,1949.949951171875,1784.050048828125,1875.9000244140625,1197855
2024-12-16,1889.0,1970.0,1850.050048828125,1872.050048828125,578792
2024-12-23,1902.949951171875,1902.949951171875,1807.25,1849.4000244140625,218942
2024-12-30,1725.0,1784.949951171875,1705.199951171875,1757.1500244140625,1155597
2025-01-06,1733.0999755859375,1770.699951171875,1658.75,1682.3499755859375,871980
2025-01-13,1651.050048828125,1667.8499755859375,1517.6500244140625,1579.25,804257
2025-01-20,1552.300048828125,1705.0,1475.800048828125,1656.699951171875,2178120
2025-01-27,1644.1500244140625,1644.1500244140625,1425.9000244140625,1435.550048828125,1041096
2025-02-03,1404.0,1547.3499755859375,1382.9000244140625,1531.449951171875,791583
2025-02-10,1539.0,1539.0,1377.0999755859375,1396.6500244140625,470777
2025-02-17,1375.699951171875,1416.0,1335.0999755859375,1362.3499755859375,493961
2025-02-24,1355.0,1396.699951171875,1283.5999755859375,1323.9000244140625,354576
2025-03-03,1325.0,1449.800048828125,1298.050048828125,1397.050048828125,880307
2025-03-10,1400.050048828125,1410.949951171875,1318.699951171875,1335.25,368742
2025-03-17,1334.0,1432.9000244140625,1318.75,1413.25,571909
2025-03-24,1415.0,1487.800048828125,1395.550048828125,1464.1500244140625,874442
2025-03-31,1464.1500244140625,1467.300048828125,1213.4000244140625,1221.050048828125,774346
2025-04-07,1033.25,1233.8499755859375,1033.25,1172.3499755859375,466260
2025-04-14,1193.0,1268.9000244140625,1167.199951171875,1219.699951171875,387762
2025-04-21,1251.0,1377.9000244140625,1241.0999755859375,1345.800048828125,654104
2025-04-28,1349.9000244140625,1391.4000244140625,1324.5999755859375,1354.5,213867
2025-05-05,1359.4000244140625,1492.0,1343.0999755859375,1415.800048828125,1917425
2025-05-12,1461.9000244140625,1588.0,1447.0,1560.699951171875,621951
2025-05-19,1560.0,1583.800048828125,1511.5,1543.199951171875,515214
2025-05-26,1560.0,1621.9000244140625,1518.0999755859375,1589.300048828125,652660
2025-06-02,1590.0,1648.9000244140625,1567.0999755859375,1634.4000244140625,1334885
2025-06-09,1635.5,1748.0,1610.0999755859375,1661.5999755859375,547397
2025-06-16,1676.0,1727.5,1652.9000244140625,1703.300048828125,340092
2025-06-23,1678.0,1829.800048828125,1678.0,1779.199951171875,438573
2025-06-30,1784.800048828125,1834.0,1769.0,1822.5999755859375,314678
2025-07-07,1835.0,1866.9000244140625,1738.0999755859375,1758.300048828125,292195
2025-07-14,1750.0,1801.199951171875,1729.300048828125,1750.800048828125,279010
2025-07-21,1747.5,1780.0,1546.5999755859375,1585.0,1088322
2025-07-28,1584.0,1670.0,1568.0,1608.9000244140625,437720
2025-08-04,1608.0,1654.4000244140625,1501.800048828125,1504.4000244140625,446681
2025-08-11,1504.5999755859375,1557.0999755859375,1462.0,1541.5,151928
2025-08-18,1555.0,1649.9000244140625,1541.0999755859375,1643.199951171875,291109
2025-08-25,1650.0,1693.300048828125,1589.800048828125,1629.4000244140625,286123
2025-09-01,1629.4000244140625,1680.9000244140625,1550.5999755859375,1568.9000244140625,339817
2025-09-08,1568.9000244140625,1701.0,1561.0999755859375,1670.5,264808
2025-09-15,1684.0,1742.0,1624.0,1696.800048828125,314825
2025-09-22,1654.5,1669.699951171875,1455.800048828125,1461.800048828125,383312
2025-09-29,1474.5999755859375,1532.5,1446.4000244140625,1525.800048828125,259718
2025-10-06,1538.0,1663.0,1511.4000244140625,1649.9000244140625,283181
2025-10-13,1640.0,1688.300048828125,1603.699951171875,1645.9000244140625,204758
2025-10-20,1645.5999755859375,1702.0,1642.199951171875,1673.4000244140625,329687
2025-10-27,1752.5,1828.0,1705.0,1717.800048828125,694366
2025-11-03,1720.0,1737.9000244140625,1655.9000244140625,1689.5999755859375,142302
2025-11-10,1685.0,1783.300048828125,1670.0999755859375,1743.0,249752
2025-11-17,1760.0,1819.699951171875,1715.0999755859375,1733.0,330906
2025-11-24,1733.0,1873.9000244140625,1725.0,1857.300048828125,396981
2025-12-01,1872.0,1925.0,1835.0,1910.0,419009
2025-12-08,1920.9000244140625,1929.5,1761.0,1803.199951171875,439256
2025-12-15,1795.199951171875,1838.5999755859375,1780.300048828125,1797.5,447926
2025-12-22,1795.0,1840.0,1637.9000244140625,1647.800048828125,399750
2025-12-29,1665.0999755859375,1687.0,1605.199951171875,1624.0,620609
2026-01-05,1624.0,1684.300048828125,1603.300048828125,1656.300048828125,272227
2026-01-12,1649.300048828125,1712.800048828125,1641.0999755859375,1707.300048828125,246621
2026-01-19,1701.0,1725.0,1564.0,1596.9000244140625,419442
2026-01-26,1596.9000244140625,1670.0,1551.0,1618.0,286554
2026-02-02,1600.0,1718.0,1500.0,1511.5999755859375,399532
2026-02-09,1515.0,1551.199951171875,1310.199951171875,1338.5999755859375,536788
2026-02-16,1344.800048828125,1405.5999755859375,1300.0,1320.0,401800
