Date,open,high,low,close,volume
2025-10-06,192.0,198.8699951171875,173.27999877929688,194.8300018310547,8048578.0
2025-10-13,192.3300018310547,196.99000549316406,178.0,182.75999450683594,1419188.0
2025-10-20,182.00999450683594,214.8000030517578,182.00999450683594,207.32000732421875,3185462.0
2025-10-27,208.99000549316406,262.79998779296875,207.1999969482422,230.7100067138672,13274606.0
2025-11-03,231.7899932861328,253.0,220.2100067138672,243.8800048828125,4801217.0
2025-11-10,250.0,255.07000732421875,223.9600067138672,246.47999572753906,6544611.0
2025-11-17,252.0,258.0,234.41000366210938,238.5,6745064.0
2025-11-24,239.8000030517578,253.35000610351562,231.0,239.6699981689453,9526284.0
2025-12-01,241.39999389648438,244.99000549316406,220.33999633789062,243.5399932861328,7813509.0
2025-12-08,244.74000549316406,256.95001220703125,226.27000427246094,239.0800018310547,8972478.0
2025-12-15,238.75,241.69000244140625,220.10000610351562,221.8300018310547,4659012.0
2025-12-22,223.60000610351562,225.0,201.0,202.24000549316406,5002191.0
2025-12-29,202.6999969482422,204.1699981689453,194.0,198.17999267578125,2321855.0
2026-01-05,198.38999938964844,202.0,189.10000610351562,190.52999877929688,3195201.0
2026-01-12,191.99000549316406,192.1199951171875,185.10000610351562,189.60000610351562,890594.0
2026-01-19,188.0,189.99000549316406,157.00999450683594,160.64999389648438,1856518.0
2026-01-26,160.64999389648438,165.80999755859375,155.16000366210938,162.7899932861328,1037164.0
2026-02-02,164.0,169.08999633789062,137.2899932861328,157.44000244140625,4098458.0
2026-02-09,158.4199981689453,172.6699981689453,158.4199981689453,162.4499969482422,1441182.0
2026-02-16,159.0,163.5,153.5,155.77000427246094,505698.0
2026-02-23,155.8000030517578,158.60000610351562,148.14999389648438,150.0399932861328,588638.0
2026-03-02,141.0,149.3800048828125,141.0,147.6300048828125,162354.0
