Date,open,high,low,close,volume
2023-11-13,75.97506904264068,77.60791313430032,73.23766278448997,74.82247924804688,145664556
2023-11-20,75.11061993882788,76.35926493819437,72.75741281846823,72.94950866699219,121282849
2023-11-27,72.94950997874335,78.28025414298828,72.61333857378804,77.51185607910156,224994489
2023-12-04,79.86507173624126,84.6195137580192,79.04865336142922,83.13075256347656,374348912
2023-12-11,83.17877460393915,88.36544339950771,83.13075430323178,87.64507293701172,258707715
2023-12-18,87.59704317240283,88.74964028108455,81.40186027719193,85.72408294677734,245839531
2023-12-25,85.72408230933446,93.84025299734273,84.76358838990214,91.96729278564453,342504118
2024-01-01,92.44753379135328,95.32901536407078,91.05482062906779,93.40802764892578,259237079
2024-01-08,93.40802879788069,94.70469405595574,89.66210124167426,93.84024810791016,242990473
2024-01-15,94.46456812157481,98.45061904102838,90.5745724489407,98.16246795654297,371048907
2024-01-22,98.16247364765916,102.48469619760868,93.93630635009802,100.37161254882812,260603321
2024-01-29,103.25309560854124,123.1833442957713,101.28408015643937,120.44593811035156,599143944
2024-02-05,120.92617566419221,122.22284087983482,113.1461770423501,119.00518798828125,364482032
2024-02-12,119.91765719240297,127.36149195010125,111.12913689043637,125.00827026367188,412884342
2024-02-19,125.72864916029218,126.11285552461065,120.68606337239633,122.89519500732422,221187224
2024-02-26,122.8471729401067,123.18334434406425,114.01062454358436,119.91766357421875,540075014
2024-03-04,121.45444307255401,126.44900810671723,119.8216064766124,124.72013092041016,225650526
2024-03-11,125.24840209192958,127.69766453450106,110.36075356645082,113.09815979003906,284648971
2024-03-18,113.29025344940305,118.42890171650816,109.64038099798606,117.90062713623047,181935028
2024-03-25,117.90062670814261,120.20581354318637,117.3243318313784,119.48544311523438,102986761
2024-04-01,120.49396745032834,132.0679228972456,119.96570015553189,131.15545654296875,280151768
2024-04-08,131.10742266221445,132.8363146834605,126.0648294828985,129.52261352539062,157057971
2024-04-15,126.97728993237966,130.00285449389324,120.30186029623823,123.18334197998047,163749091
2024-04-22,125.632602638633,132.6442109051817,124.72013638235013,131.05938720703125,176753868
2024-04-29,132.06791054259827,137.25457171242718,128.94630538431866,130.43507385253906,266322477
2024-05-06,131.49160055371607,131.49160055371607,115.73950747363533,119.00518798828125,429428873
2024-05-13,119.00519486893599,122.70309489327288,114.29877332524049,121.11827850341797,178948248
2024-05-20,120.1577796481845,122.94321328988067,118.62099094765831,121.4544448852539,108613336
2024-05-27,121.2623523849152,126.35297288157565,120.92618099241575,124.33592987060547,250364013
2024-06-03,129.6666744322642,133.124458279514,100.08345985281956,120.15778350830078,458261323
2024-06-10,120.8781546623199,124.43198645421167,120.06173632093491,123.84608459472656,150897146
2024-06-17,123.84608169017174,125.04669902522309,120.54198043915473,120.83013153076172,127800288
2024-06-24,122.16018489703252,123.11259057872887,114.49237417565442,119.78890228271484,343840145
2024-07-01,119.68200015062287,120.45946706961158,116.5235227192784,119.34185791015625,176500039
2024-07-08,119.19608102119514,120.64411937326811,114.19110758865574,114.42434692382812,155376885
2024-07-15,114.77420943530382,118.71016120907059,112.92771344990032,113.22898864746094,116051483
2024-07-22,113.12208080495306,116.91225504865209,109.35134008224314,116.57210540771484,136615447
2024-07-29,121.34384134043565,125.17289010540333,116.19309068952619,116.87338256835938,277834512
2024-08-05,114.64787321860216,114.64787321860216,110.01219601742807,112.0239028930664,157512918
2024-08-12,111.71291373940407,112.72362740316798,108.7488086104804,109.85670471191406,81249721
2024-08-19,111.1200928074856,114.65759438812817,110.6438936659653,112.99574279785156,101182184
2024-08-26,113.04433268640284,114.23969813560667,111.27558568218483,113.28729248046875,76759362
2024-09-02,113.64687973083082,114.18138684826606,106.65935342962091,106.90231323242188,98686010
2024-09-09,106.31921203867853,109.4290945735778,103.84101906447657,107.9810562133789,112093306
2024-09-16,108.16570857465078,109.04035794443404,102.62622055026935,105.35709381103516,100533357
2024-09-23,105.53201603365552,108.7488088539015,100.70198139829998,106.14427947998047,260613262
2024-09-30,105.82357085656771,106.18315403307172,100.09943850971001,102.86917877197266,329971259
2024-10-07,103.17044928548785,104.37552777366625,97.96139076943362,101.95565032958984,190344944
2024-10-14,102.04311675589298,102.72340123511437,99.14703265604034,100.36183166503906,81689892
2024-10-21,100.3715544098958,101.5086045286194,89.79794626496749,93.02445220947266,202121604
2024-10-28,93.53951951437826,99.72041718921916,93.27712620255564,98.13632202148438,329864267
2024-11-04,97.95167072895579,104.86144781340604,96.3578550850293,101.83902740478516,345623964
2024-11-11,100.69225829968424,103.34537511596706,96.50363379544336,96.68827819824219,120646192
2024-11-18,97.86420324276058,100.79916174197513,92.1400710199507,97.00898742675781,158046270
2024-11-25,100.19661700802307,104.22975104900536,100.08971410609131,101.94593048095703,165281007
2024-12-02,101.79043765631795,108.00048966855799,101.13930715949878,106.99949645996094,174370262
2024-12-09,106.99948971375593,107.91302089408373,101.22677016247452,104.69623565673828,131688286
2024-12-16,104.95862842000662,105.83328513974888,96.75630360415933,97.9322280883789,114296009
2024-12-23,98.63195390313447,100.3812673504043,97.1839156362271,98.58336639404297,65336163
2024-12-30,98.77773740468398,104.22975600422227,97.90308062663469,103.40369415283203,171440146
2025-01-06,103.37454125174354,103.37454125174354,95.55123250808235,95.86222076416016,146231082
2025-01-13,95.2402421199431,99.03041650354366,91.98458226507849,97.31025695800781,119570507
2025-01-20,97.96138997751247,99.85647336757573,93.5395188479724,94.87094116210938,130462459
2025-01-27,94.26840256449027,99.11787810487968,91.99430239150361,96.5522232055664,231060787
2025-02-03,95.38601691062576,98.35012195812457,94.5502346234445,96.47447204589844,128320425
2025-02-10,96.45504283129684,97.02842441357944,88.44708971412118,89.65216827392578,103357954
2025-02-17,89.63272862135747,93.57839322211073,87.62102186499504,91.59584045410156,81761808
2025-02-24,90.8669616134681,92.12063502173079,84.5500070627992,84.92902374267578,96793936
2025-03-03,85.32748388312598,89.40920551699715,83.05337632202178,88.60257720947266,117297087
2025-03-10,88.43736914319271,88.91356828558351,83.28661830419982,84.74437713623047,67384809
2025-03-17,84.93875000990502,90.79893936840377,84.18071659839403,90.51710510253906,74177347
2025-03-24,91.54724743221946,95.22080574647273,89.33145529681065,93.42289733886719,148879540
2025-03-31,93.42289535163862,97.08673312012276,92.10119350695744,93.8893814086914,74296899
2025-04-07,88.417934851634,94.82235170563398,87.54327807711908,93.37431335449219,79767613
2025-04-14,93.37430984324696,97.2811000697764,93.37430984324696,96.697998046875,77454539
2025-04-21,97.28109909546976,101.80015270314847,95.75531190046257,96.49391174316406,151458359
2025-04-28,96.49391270958674,101.99451859216744,96.3092608934259,96.697998046875,74942923
2025-05-05,96.60081607029115,97.73786613252317,86.93101177101661,89.38005065917969,230186788
2025-05-12,92.81064330965914,96.74659502316412,91.88739903836522,96.12461853027344,106081720
2025-05-19,96.26067454180772,100.00225393287721,96.21207961658757,97.55321502685547,123003057
2025-05-26,98.1557547891538,103.25791035987714,97.2908185331852,102.84001922607422,129083068
2025-06-02,103.50087154995464,108.65162211403306,103.01495196521306,107.07723999023438,222550649
2025-06-09,108.07823145376337,109.71092152947556,102.2374760606827,103.60777282714844,119025547
2025-06-16,103.50087607720586,105.3668055847408,97.68927432709076,100.13831329345703,101120708
2025-06-23,102.08999633789062,108.48999786376953,102.08999633789062,106.33999633789062,92065343
2025-06-30,107.06999969482422,114.16999816894531,106.69999694824219,110.8499984741211,187932098
2025-07-07,110.8499984741211,112.8499984741211,108.6500015258789,110.20999908447266,81453529
2025-07-14,110.41999816894531,115.70999908447266,110.1500015258789,113.3499984741211,115324883
2025-07-21,113.5,113.80000305175781,108.05000305175781,108.41000366210938,76426331
2025-07-28,108.36000061035156,111.1500015258789,103.0,103.18000030517578,134717360
2025-08-04,103.12000274658203,105.13999938964844,102.58999633789062,103.94999694824219,64481243
2025-08-11,103.98999786376953,107.37999725341797,103.83999633789062,106.27999877929688,46178618
2025-08-18,107.0,108.05999755859375,105.11000061035156,105.29000091552734,42214942
2025-08-25,105.58999633789062,106.37999725341797,100.5999984741211,100.87999725341797,50312290
2025-09-01,101.0,105.19000244140625,100.94999694824219,103.75,35885965
2025-09-08,103.80000305175781,108.69000244140625,103.80000305175781,107.30999755859375,50008732
2025-09-15,107.30999755859375,114.30000305175781,107.30999755859375,113.30000305175781,94417890
2025-09-22,113.29000091552734,115.0,107.30000305175781,107.79000091552734,79282869
2025-09-29,107.9000015258789,114.8499984741211,107.9000015258789,114.37000274658203,96779507
2025-10-06,114.80000305175781,117.8499984741211,112.0199966430664,117.23999786376953,97956128
2025-10-13,116.87000274658203,117.83999633789062,112.75,113.69999694824219,65223125
2025-10-20,114.30000305175781,120.19999694824219,114.25,116.94000244140625,88333004
2025-10-27,117.44999694824219,124.05000305175781,116.98999786376953,122.88999938964844,133801170
2025-11-03,123.0999984741211,124.4800033569336,118.86000061035156,122.37999725341797,69520824
2025-11-10,122.5,123.5,120.06999969482422,122.20999908447266,53124743
2025-11-17,122.69999694824219,126.16000366210938,121.6500015258789,122.37000274658203,80328842
2025-11-24,122.9000015258789,126.23999786376953,121.0999984741211,124.5,67606124
2025-12-01,124.98999786376953,127.80000305175781,118.79000091552734,121.70999908447266,113134822
2025-12-08,121.6500015258789,121.68000030517578,115.12999725341797,117.80999755859375,75679119
2025-12-15,117.30000305175781,119.97000122070312,116.63999938964844,119.81999969482422,65067305
2025-12-22,120.44999694824219,122.62999725341797,119.44999694824219,120.37000274658203,48660932
2025-12-29,116.5999984741211,125.80000305175781,116.5999984741211,125.3499984741211,90175693
2026-01-05,126.0,128.24000549316406,122.23999786376953,122.9000015258789,64592566
2026-01-12,122.9000015258789,132.7899932861328,121.11000061035156,132.36000061035156,98648023
2026-01-19,132.3000030517578,135.14999389648438,119.55000305175781,120.1500015258789,181652949
2026-01-26,120.1500015258789,126.23999786376953,119.13999938964844,121.58999633789062,96476919
2026-02-02,121.0,129.00999450683594,118.1500015258789,122.8499984741211,67566940
2026-02-09,123.98999786376953,125.0999984741211,118.30000305175781,118.76000213623047,69323933
2026-02-16,118.0,130.39999389648438,117.55000305175781,129.58999633789062,138206442
2026-02-23,130.39999389648438,132.72999572753906,128.60000610351562,129.44000244140625,103482362
2026-03-02,125.05000305175781,128.6999969482422,124.44999694824219,126.05000305175781,22915402
