Date,open,high,low,close,volume
2023-11-13,382.3997967653388,393.4644271855211,374.11371765180695,377.8846130371094,341700
2023-11-20,382.995263492743,384.18605838535217,366.17501686465164,367.2666015625,327864
2023-11-27,367.2665823178365,383.9379522123272,359.37743407544275,379.7204895019531,526513
2023-12-04,397.0369004225523,399.8650873064896,379.3235512904609,389.1973876953125,1018938
2023-12-11,389.1973703731417,401.6512767862301,384.03716890987283,387.4111328125,1129044
2023-12-18,388.4531205124548,410.185450830518,386.0218652884505,396.2926330566406,1819329
2023-12-25,396.2926363391453,415.1471749027231,396.19339586886485,406.7122497558594,975387
2024-01-01,412.7159215870167,430.5285110057291,401.30396398205454,424.5248107910156,1679621
2024-01-08,425.7156508636748,440.6008134812858,410.9793338154517,421.64703369140625,1649385
2024-01-15,431.66969094124863,435.5398269411755,389.04849899795664,405.8687438964844,1062886
2024-01-22,405.8687491165031,405.8687491165031,371.13670457108105,384.3348693847656,712523
2024-01-29,387.01422029466966,396.9376618406868,373.41909326305006,374.9572448730469,446514
2024-02-05,374.90759433784183,386.8157237116296,349.40436876600984,373.8160400390625,1918678
2024-02-12,369.7474240341332,372.92290703802496,351.14097184123136,366.4230651855469,688483
2024-02-19,366.4230795709426,387.21270175089995,357.69046311248275,361.8086853027344,678512
2024-02-26,358.68280112531636,361.56059307138923,338.48859184155674,344.9884338378906,614542
2024-03-04,347.6677782307052,349.50362096088196,326.7789157496206,331.9391174316406,444292
2024-03-11,331.9391261077124,333.9734195502521,291.74918707224947,300.1841125488281,1202885
2024-03-18,304.69925103561803,306.8824202210981,294.57735914533424,296.760498046875,779097
2024-03-25,296.7605142640004,300.6802858799725,279.8906632410317,282.47076416015625,934689
2024-04-01,285.1500806957453,351.73637527967435,285.1500806957453,349.50360107421875,1482685
2024-04-08,351.28980987900997,357.1446339868724,330.4505838692382,334.7176513671875,376300
2024-04-15,328.26742288660756,331.29409062393165,312.58839789920717,317.3020324707031,385105
2024-04-22,332.38567378508634,332.38567378508634,312.5883965562797,316.1112060546875,484088
2024-04-29,317.6989629026134,319.2867195461107,312.58839675843006,313.8288269042969,242721
2024-05-06,314.0769089141918,319.1874749929746,301.22604065389027,314.8211669921875,295802
2024-05-13,314.6226979219646,326.4812225254465,300.68027484866354,316.408935546875,420193
2024-05-20,320.8744737508391,337.1985161760136,320.8744737508391,324.59576416015625,603495
2024-05-27,322.5614410034157,324.99269618770853,302.76419416936756,310.9013977050781,361304
2024-06-03,318.5424750180428,323.25610977298265,295.7185593625444,320.62640380859375,407718
2024-06-10,326.43160201396074,330.45058348329025,318.4432138825151,326.1338806152344,493513
2024-06-17,326.1338869508688,331.0460024278642,311.54644664804636,321.2218017578125,512175
2024-06-24,321.5194881840865,324.2484344572539,317.40126622863977,318.19512939453125,363352
2024-07-01,318.0959129197017,360.86595288363156,317.55013573747925,342.01141357421875,1283243
2024-07-08,344.1945651183021,353.0760268487617,322.51183997402944,336.2061767578125,909382
2024-07-15,335.412343428453,380.31591899099004,331.4429665831459,355.1103820800781,2010434
2024-07-22,352.7783331792786,365.4307206561726,324.39728540961494,349.2555236816406,706691
2024-07-29,354.5149382566891,368.45736108364935,349.0570455753405,357.93853759765625,683788
2024-08-05,344.3434246508255,355.159969973559,334.61846396446487,340.72137451171875,602185
2024-08-12,323.50419551057723,336.3054290920911,318.4432342479488,322.9087829589844,499649
2024-08-19,327.7712786581145,341.3664063743923,321.1225906578155,334.3703918457031,446262
2024-08-26,338.7966552466962,343.78042490439555,317.1671131833908,320.60589599609375,610579
2024-09-02,318.96125008482187,345.2755471331166,310.3891604050892,332.6167907714844,1876176
2024-09-09,331.8692406162257,355.6916539946842,322.94828057491327,349.7609558105469,1105689
2024-09-16,353.84765854959886,355.84116648508956,335.50739162678786,346.9700622558594,1069149
2024-09-23,346.87037044626135,355.8411558888371,339.0458459487559,341.43804931640625,460420
2024-09-30,342.48464693473255,345.97328559299393,325.2407861727888,332.76629638671875,354477
2024-10-07,335.15851490464865,338.44779076455904,314.97424746429436,331.1216735839844,403000
2024-10-14,332.51713238977175,335.60707579826186,322.0013596946295,325.6893615722656,391754
2024-10-21,326.8854541287419,327.38383107943764,294.1420823843288,300.52130126953125,590294
2024-10-28,302.86370123099726,357.63531387784246,297.032684396556,340.09246826171875,1045705
2024-11-04,339.89308310602956,379.06549957811603,333.96238517768245,361.4229736328125,1975245
2024-11-11,350.3590161603873,360.72525123761716,332.8659963687192,338.4976501464844,470788
2024-11-18,336.9028252009094,340.8898408837604,308.69470141214487,314.32635498046875,529100
2024-11-25,318.96125846089285,339.8930910473889,315.22343121330425,337.20184326171875,714702
2024-12-02,337.20183391966594,351.65476554326204,332.91580429524697,339.3448791503906,765954
2024-12-09,340.1422681016612,348.6146762448528,323.7955102385005,345.12603759765625,512383
2024-12-16,345.1260580608315,348.86388540445057,319.9580206137961,324.09454345703125,586600
2024-12-23,324.0945219309282,341.8865849885237,319.06092694325525,337.6005554199219,610575
2024-12-30,339.3448936522769,345.72411283367325,327.932048784028,331.1216735839844,262945
2025-01-06,326.187723678839,331.0718118534286,298.9763535500428,304.00994873046875,640044
2025-01-13,299.42487625038746,331.91906064331624,295.58736751360084,320.4563903808594,624013
2025-01-20,320.45637756249056,323.14762524908383,307.0001999665539,308.4953308105469,441590
2025-01-27,306.55165890049074,317.36644512103896,287.26449469632183,315.1237487792969,274901
2025-02-03,316.7683969446327,316.7683969446327,299.0261885890869,302.96337890625,291048
2025-02-10,302.2656433158868,303.96013724302003,259.5547293473169,284.82244873046875,703766
2025-02-17,283.07812740723386,283.9253743652195,262.2958010543726,278.39337158203125,514494
2025-02-24,278.1441781668278,280.88525153511006,266.2329866903116,268.97406005859375,174277
2025-03-03,271.0173972045397,273.2102680966031,254.17226126701723,263.0433654785156,388362
2025-03-10,262.395464934702,267.17987150114806,239.9186613827744,253.1754913330078,436921
2025-03-17,254.42144627419228,285.0716303013477,238.2740352919816,268.97406005859375,1516760
2025-03-24,269.1235596400542,273.55912677189843,237.2274340530848,240.91542053222656,774445
2025-03-31,240.91542335136882,260.13285323491345,238.7225677334559,257.6808166503906,354448
2025-04-07,231.7153782807085,264.139781141444,229.94115757129146,259.1859130859375,353353
2025-04-14,264.08996081003687,294.4111977394683,257.1924103637765,290.20489501953125,991388
2025-04-21,290.244785538856,310.24964464370555,278.7023577473857,282.2807312011719,695682
2025-04-28,283.7758506815443,294.46105382617935,278.18404542217297,280.1875305175781,277784
2025-05-05,283.67618745871795,285.66969540935054,252.427944248849,259.4550476074219,242137
2025-05-12,269.07375005876133,274.2070269909514,257.95991880604174,272.46270751953125,481201
2025-05-19,273.1105681888641,316.7683767757364,270.61868344261535,313.97747802734375,1610235
2025-05-26,323.94504081687967,349.3622670963579,319.95802492990265,347.9169616699219,1809522
2025-06-02,346.87035836594606,368.79894423965527,345.77392298855756,366.1076965332031,1367343
2025-06-09,366.1076959592896,391.8239648765264,362.81842025079555,381.7567443847656,2412355
2025-06-16,381.7567578035672,388.73403536133475,372.18791392635416,376.97235107421875,1309208
2025-06-23,377.8195514839399,386.74051100573064,371.8390281178719,380.9593505859375,1197509
2025-06-30,382.50432918209054,383.7502716224231,366.80545443390054,380.760009765625,690044
2025-07-07,391.7242810167226,426.0624648915741,389.73077322528894,423.2217102050781,3858766
2025-07-14,427.0093863456811,427.4080818422106,407.27367029156153,420.67999267578125,2285648
2025-07-21,423.47092444817764,423.62043145793,413.15451491602823,415.9952697753906,1413894
2025-07-28,419.63340083180856,443.20662498485666,406.725425384659,433.139404296875,2771351
2025-08-04,444.5522524444203,460.05176387681377,429.6009435057066,451.62921142578125,5227369
2025-08-11,457.3106780909363,469.47108786329386,449.984561245716,462.9921875,3034825
2025-08-18,470.4678424142387,472.41152469331377,445.0506178770288,457.36053466796875,2936799
2025-08-25,461.1482128075579,464.98572163141336,448.29009282685564,461.2478942871094,1150046
2025-09-01,462.9922086062245,474.4548790022882,459.0051928162893,466.2316589355469,2427876
2025-09-08,470.6499938964844,491.6000061035156,439.1000061035156,465.8999938964844,3756044
2025-09-15,467.20001220703125,497.25,466.1000061035156,489.70001220703125,2144557
2025-09-22,489.0,513.0,474.20001220703125,483.75,3021175
2025-09-29,486.79998779296875,494.0,469.8500061035156,490.79998779296875,1874124
2025-10-06,493.8999938964844,497.54998779296875,471.0,488.5,1589101
2025-10-13,490.25,513.4500122070312,483.54998779296875,493.6499938964844,2291736
2025-10-20,497.5,507.3999938964844,488.6499938964844,501.8999938964844,992506
2025-10-27,502.3999938964844,523.7999877929688,500.5,519.0999755859375,1313578
2025-11-03,522.5499877929688,527.4000244140625,500.6000061035156,510.20001220703125,1389417
2025-11-10,517.9000244140625,532.7999877929688,503.1000061035156,520.0999755859375,3421379
2025-11-17,520.9500122070312,539.0,518.4000244140625,521.5999755859375,1821039
2025-11-24,523.4500122070312,532.0,511.20001220703125,519.5999755859375,1929139
2025-12-01,521.0,523.4000244140625,486.70001220703125,501.45001220703125,1602058
2025-12-08,502.95001220703125,503.6000061035156,457.6000061035156,474.1499938964844,1440685
2025-12-15,474.0,493.0,468.29998779296875,481.1000061035156,1716013
2025-12-22,481.1000061035156,508.45001220703125,475.04998779296875,486.25,1234839
2025-12-29,487.0,506.0,476.1000061035156,503.6499938964844,1389361
2026-01-05,504.79998779296875,507.6499938964844,468.3999938964844,470.45001220703125,842472
2026-01-12,471.79998779296875,497.8500061035156,461.0,491.3999938964844,906442
2026-01-19,492.0,497.70001220703125,456.1000061035156,459.95001220703125,1308707
2026-01-26,459.95001220703125,485.3999938964844,452.5,456.6000061035156,971238
2026-02-02,457.3500061035156,487.70001220703125,447.5,465.5,1116482
2026-02-09,467.79998779296875,483.95001220703125,460.04998779296875,472.6000061035156,1005550
2026-02-16,471.5,478.95001220703125,456.25,458.8500061035156,1127177
2026-02-23,468.0,474.0,455.5,457.25,1227119
2026-03-02,454.0,456.54998779296875,435.0,439.0,300968
