Date,open,high,low,close,volume
2023-11-13,62.35271960006764,63.193984941612996,61.362993892130056,61.56093978881836,4066529
2023-11-20,61.65991338877939,65.61882015907516,61.65991338877939,63.837310791015625,18713615
2023-11-27,63.837310759878335,66.01470438554843,63.837310759878335,64.28268432617188,10675153
2023-12-04,65.32189209866326,69.67668641544228,64.4311375143891,67.84569549560547,29984188
2023-12-11,68.0436476696869,73.43765017364414,67.15289295362749,71.16128540039062,34413112
2023-12-18,71.6561457159308,72.24997965494791,64.43114473003273,68.29107666015625,19861756
2023-12-25,68.29107147174228,70.41898317997637,66.75699365740878,67.15288543701172,15173612
2024-01-01,67.15289051183403,82.59261067508496,67.10340875502405,77.64398193359375,111800689
2024-01-08,78.0893656276638,79.57395429909843,75.81299331106062,77.54501342773438,31871376
2024-01-15,77.54500825713356,78.38627360465034,72.84381111106028,75.07069396972656,20253345
2024-01-22,75.07069179793956,82.64209480856668,75.07069179793956,80.21726989746094,30796090
2024-01-29,80.76161958354835,81.75134533224627,74.7242940266927,74.97172546386719,30509300
2024-02-05,75.56555701601746,85.01744063793201,71.85408557563343,81.00904846191406,113827091
2024-02-12,81.5534005680224,81.8998030586732,74.47686018326475,77.74295806884766,33346538
2024-02-19,77.4460349311209,80.31624093078253,75.2191521375743,80.06880950927734,36948807
2024-02-26,79.47497528302695,79.87085951501093,74.4273682641463,75.91195678710938,15805449
2024-03-04,76.55528248952628,77.1986057140113,72.49740857117087,73.58610534667969,10875024
2024-03-11,73.73456831134115,74.92223618991248,67.30135094189527,69.33029174804688,15560132
2024-03-18,69.37977088607845,70.02309410894169,65.3713862839452,67.35083770751953,8127825
2024-03-25,67.35083762903649,68.19210297287368,63.44141654142804,65.71778869628906,10102027
2024-04-01,65.71778444174211,74.3778838491364,65.71778444174211,74.08096313476562,12391831
2024-04-08,75.02121203088994,75.02121203088994,70.27052559029764,70.46846771240234,5564934
2024-04-15,69.08285514269794,69.92412045633523,66.26213092784396,68.19210052490234,4603189
2024-04-22,68.2910741386581,71.95305625322645,68.2910741386581,69.7261734008789,6976172
2024-04-29,69.77566006747159,70.56744362764738,67.74671941390092,68.04364013671875,4167645
2024-05-06,68.53850540860009,68.58799471449683,63.639366165139414,64.82703399658203,5029227
2024-05-13,64.92600282995541,71.55716938920408,62.89706594942627,69.37976837158203,19138567
2024-05-20,68.53850552635471,70.27052552160556,67.5487798147828,67.79621124267578,6486214
2024-05-27,67.7962112764529,70.66641735164299,66.80648556438788,69.13233947753906,10428794
2024-06-03,70.81487766113234,71.26025121079665,61.31350856772375,67.64775085449219,11248059
2024-06-10,68.09313023591581,77.41634438835607,67.87538937677473,72.77452850341797,32831459
2024-06-17,72.7745304608457,92.93524595083471,72.10151667403828,84.44339752197266,126335222
2024-06-24,83.62192996785211,85.80922305985534,80.86059410482311,82.70148468017578,38815094
2024-07-01,83.05777946115792,86.50202824155458,82.15713299494139,83.27552032470703,21410746
2024-07-08,83.67141321553603,94.75633825126543,83.19634154782969,85.61127471923828,47467856
2024-07-15,86.5020299251076,93.90517412381425,84.86898096771384,85.59148406982422,36088813
2024-07-22,84.91847124754189,89.81761062485818,81.1575104268691,83.32501220703125,28659534
2024-07-29,84.79970543738153,97.33952930283293,84.33453311094742,87.175048828125,50024451
2024-08-05,84.41371200240813,87.95693207851119,80.41521897729311,86.17542266845703,25862629
2024-08-12,85.6112772464813,89.66915130518801,82.70148112952681,84.47309112548828,14286068
2024-08-19,84.52258095894703,91.79706374556362,83.74069670663741,87.42247772216797,20143823
2024-08-26,87.93713018648356,88.97634523031415,81.94929401067374,82.43425750732422,16028210
2024-09-02,82.83014735985692,86.42284898066278,81.70186065081019,85.77952575683594,14767562
2024-09-09,85.62117716887187,87.93713181080496,83.05778353721074,84.45330047607422,12418568
2024-09-16,84.86898667384945,87.96682568480588,81.40494640144743,81.66227722167969,12308690
2024-09-23,83.1192429549366,85.92638355094786,81.72562538647179,82.51202392578125,8267638
2024-09-30,82.59166647931028,91.1922683531503,81.93467236656993,83.91560363769531,15131011
2024-10-07,84.11468505132207,92.22752305744159,78.4506286809062,91.41126251220703,19845279
2024-10-14,91.96871062282155,96.05997005880108,88.61407473748739,94.60662841796875,31911177
2024-10-21,95.05456590963121,95.95046345151275,84.01513967211574,85.56802368164062,17784678
2024-10-28,85.70738789280912,107.17902974478588,84.83140337155538,102.55023193359375,72260126
2024-11-04,102.28146472684135,119.0048605375391,100.08154313652659,109.09027099609375,51275012
2024-11-11,108.98078222476097,111.33001380334544,101.48511211684915,103.7945327758789,25114278
2024-11-18,104.27234472144487,109.34908743239855,103.13754367762951,104.37188720703125,20064870
2024-11-25,106.51208896362905,111.38974689303403,102.58010367057078,110.573486328125,30605148
2024-12-02,111.38974206948575,116.36694227281751,105.77546084769591,110.84224700927734,57518582
2024-12-09,111.48928612866194,112.39514022386768,105.01892577298067,106.89035034179688,23150369
2024-12-16,107.00980892909548,117.13343275112422,106.72113039365507,107.57720947265625,44955216
2024-12-23,108.50296725903813,112.87294854382915,104.42166450491274,111.5390625,15665780
2024-12-30,112.14628170237201,121.14505323352518,106.72112877519855,120.10980224609375,32430984
2025-01-06,120.84642445245231,127.70499824378831,108.13465067013917,108.5925521850586,54740607
2025-01-13,107.19894039602147,118.84558583249704,101.81360613128999,115.99862670898438,27762114
2025-01-20,116.92438870664354,129.80537793748388,113.56975296549699,118.43746185302734,64660320
2025-01-27,117.46192444549588,119.31344352313734,106.16368153682042,116.01853942871094,32569646
2025-02-03,115.4710451669025,119.95052536734268,105.12842371167677,106.09400177001953,24127772
2025-02-10,106.09400404588874,106.5120870508598,92.92432863245996,101.24620819091797,25057487
2025-02-17,100.53944297451825,101.73396797201718,87.27022555923561,87.6982650756836,24570948
2025-02-24,87.25032627526599,96.80654971539698,85.14994705690592,86.49378967285156,27474782
2025-03-03,86.89196581227198,97.8318502049841,82.87038696301451,94.2880859375,29713501
2025-03-10,94.5568472057989,95.94050825284553,88.20594248917762,92.37683868408203,13527924
2025-03-17,92.86460458252914,96.0201477661229,89.68914834465501,94.81566619873047,28675077
2025-03-24,95.86088160889224,106.50213077399518,95.53238456366942,102.94841003417969,34285355
2025-03-31,102.9484127239811,119.14422731030547,101.71406913360833,118.6465072631836,37279313
2025-04-07,104.49134341589922,127.88418462498674,101.63442773417843,119.36322021484375,46343862
2025-04-14,119.36322660395378,140.25750468120629,119.36322660395378,135.27035522460938,49578494
2025-04-21,136.375287947771,148.32056864392612,134.9717138205624,139.91905212402344,32075854
2025-04-28,140.39686205709808,152.8000521245307,139.5109209943679,144.04017639160156,19062594
2025-05-05,145.05553309715776,149.11693054214305,131.59717864485873,141.27285766601562,18571219
2025-05-12,145.22474839465647,158.23515714862802,142.73614826781048,144.2691192626953,34440598
2025-05-19,145.43379422204816,163.2023896151112,141.1832610478856,156.49313354492188,32137417
2025-05-26,157.777252234658,175.85444768184377,156.06509408675393,171.49441528320312,28397617
2025-06-02,172.25093748849886,182.76279704848488,169.43385554752493,171.0166015625,31932347
2025-06-09,171.01660015752802,178.9801203959302,168.2791400755773,171.0962371826172,20416691
2025-06-16,171.2156908874739,174.0527011435608,161.51015027030604,164.76524353027344,13061776
2025-06-23,163.2223062152025,168.9162245163939,156.78180787650393,157.1600799560547,14558720
2025-06-30,157.2795289095117,166.38779934979,155.62709477049506,159.6785430908203,18876840
2025-07-07,160.26584930105187,164.59601962803754,157.37907920920136,163.9589385986328,11305052
2025-07-14,164.2476149065966,177.08878599633726,161.34093166550025,170.50892639160156,16953611
2025-07-21,170.51889209934558,204.56294046782816,170.20034397665248,188.40695190429688,167436706
2025-07-28,189.38247678026386,233.32120166589306,188.78520665165905,216.80685424804688,178266081
2025-08-04,217.91179192494724,232.73389413352382,213.5617084393633,223.7450714111328,64402031
2025-08-11,225.21831299819672,228.891489240463,198.11248448679584,199.15769958496094,31887710
2025-08-18,202.06437915969437,224.01381988728286,196.00213777313576,219.1162567138672,41493073
2025-08-25,221.0,232.22000122070312,216.25,217.4199981689453,26673770
2025-09-01,218.00999450683594,231.0,197.64999389648438,200.99000549316406,34995993
2025-09-08,201.99000549316406,202.19000244140625,169.1699981689453,170.66000366210938,47665461
2025-09-15,170.5,182.1999969482422,165.60000610351562,179.6699981689453,57471898
2025-09-22,179.0,197.85000610351562,171.66000366210938,182.4499969482422,117507388
2025-09-29,184.77000427246094,201.99000549316406,182.35000610351562,193.58999633789062,61578347
2025-10-06,191.0,201.58999633789062,176.22000122070312,177.14999389648438,36303603
