Date,open,high,low,close,volume
2025-11-03,137.6699981689453,141.4499969482422,137.3000030517578,139.60000610351562,57720656
2025-11-04,139.6999969482422,140.69000244140625,138.5500030517578,139.60000610351562,34484844
2025-11-06,140.25,140.75,138.83999633789062,139.24000549316406,22293737
2025-11-07,138.6999969482422,141.41000366210938,136.57000732421875,140.6699981689453,27498022
2025-11-10,141.25,142.60000610351562,139.89999389648438,141.0399932861328,28309612
2025-11-11,140.60000610351562,141.38999938964844,137.9499969482422,140.8699951171875,21813910
2025-11-12,141.6999969482422,144.5399932861328,141.3699951171875,143.57000732421875,39711769
2025-11-13,143.5,145.0,143.0,143.4499969482422,27528003
2025-11-14,143.8800048828125,146.3800048828125,143.36000061035156,146.07000732421875,26463777
2025-11-17,146.60000610351562,150.32000732421875,146.27000427246094,149.1199951171875,44625403
2025-11-18,149.47999572753906,150.69000244140625,148.41000366210938,149.0,29594222
2025-11-19,149.1999969482422,150.8800048828125,147.7100067138672,150.3800048828125,26500324
2025-11-20,151.58999633789062,151.8000030517578,147.7100067138672,147.94000244140625,19144061
2025-11-21,147.30999755859375,148.14999389648438,144.9600067138672,145.77000427246094,22283701
2025-11-24,146.0,148.58999633789062,145.83999633789062,146.6699981689453,35398447
2025-11-25,146.66000366210938,149.3800048828125,145.3000030517578,148.69000244140625,24048863
2025-11-26,149.69000244140625,152.5,148.9199981689453,150.16000366210938,30511761
2025-11-27,150.89999389648438,152.0,149.85000610351562,151.75999450683594,20130369
2025-11-28,151.99000549316406,152.33999633789062,150.8300018310547,151.5800018310547,19414509
2025-12-01,152.0,153.67999267578125,149.60000610351562,150.5,17845829
2025-12-02,150.8800048828125,154.2100067138672,150.60000610351562,152.02999877929688,42353933
2025-12-03,152.8000030517578,152.9499969482422,145.02999877929688,146.0800018310547,43621493
2025-12-04,146.0800018310547,148.7899932861328,145.80999755859375,147.38999938964844,23552476
2025-12-05,147.69000244140625,149.4499969482422,146.69000244140625,148.63999938964844,23212483
2025-12-08,148.5,148.89999389648438,141.97000122070312,142.83999633789062,27695937
2025-12-09,142.5500030517578,146.49000549316406,141.11000061035156,146.19000244140625,30373958
