Date,open,high,low,close,volume
2025-11-03,136.2899932861328,139.99000549316406,136.0,138.72999572753906,6718.0
2025-11-04,141.99000549316406,143.10000610351562,137.00999450683594,140.42999267578125,12478.0
2025-11-06,137.6199951171875,142.97999572753906,137.6199951171875,141.89999389648438,8677.0
2025-11-07,139.8000030517578,139.8000030517578,137.0,137.30999755859375,794.0
2025-11-10,138.0,140.00999450683594,135.1999969482422,136.9600067138672,5024.0
2025-11-11,135.58999633789062,139.4499969482422,134.10000610351562,138.77000427246094,566.0
2025-11-12,141.0,145.0,137.0,139.66000366210938,2279.0
2025-11-13,139.66000366210938,139.66000366210938,136.25999450683594,137.39999389648438,1050.0
2025-11-14,135.0,144.77999877929688,135.0,141.11000061035156,4864.0
2025-11-17,138.27999877929688,140.0,133.0500030517578,135.13999938964844,7951.0
2025-11-18,140.0,144.25,138.00999450683594,141.5,12060.0
2025-11-19,141.5,141.5,135.0,137.05999755859375,5405.0
2025-11-20,145.69000244140625,145.69000244140625,136.07000732421875,136.63999938964844,4026.0
2025-11-21,139.99000549316406,142.7100067138672,134.0,139.75999450683594,7766.0
2025-11-24,139.75,142.39999389648438,136.66000366210938,140.24000549316406,4209.0
2025-11-25,140.99000549316406,140.99000549316406,137.10000610351562,137.4600067138672,1485.0
2025-11-26,137.4600067138672,140.02000427246094,136.11000061035156,136.5399932861328,3268.0
2025-11-27,137.0,140.99000549316406,136.99000549316406,139.64999389648438,1209.0
2025-11-28,138.8000030517578,138.8000030517578,135.60000610351562,136.14999389648438,124.0
2025-12-01,136.1699981689453,139.89999389648438,133.5,135.30999755859375,2592.0
2025-12-02,134.14999389648438,136.27000427246094,134.14999389648438,134.8800048828125,1523.0
2025-12-03,134.88999938964844,137.0,132.3000030517578,132.55999755859375,1296.0
2025-12-04,133.00999450683594,136.8699951171875,132.5,134.00999450683594,2866.0
2025-12-05,133.0,133.0,126.37000274658203,129.1199951171875,2602.0
2025-12-08,129.1999969482422,129.1999969482422,122.05999755859375,125.22000122070312,2832.0
2025-12-09,125.0,127.0,116.37000274658203,125.36000061035156,5528.0
2025-12-10,126.01000213623047,126.01000213623047,123.0199966430664,124.2300033569336,2928.0
2025-12-11,124.23999786376953,131.99000549316406,124.23999786376953,130.57000732421875,4289.0
2025-12-12,130.89999389648438,136.1999969482422,122.37000274658203,132.19000244140625,8165.0
2025-12-15,131.00999450683594,132.97000122070312,128.00999450683594,131.97000122070312,3346.0
2025-12-16,134.97999572753906,134.97999572753906,131.0,131.7100067138672,255.0
2025-12-17,131.64999389648438,138.9199981689453,130.0,137.91000366210938,5901.0
2025-12-18,139.3000030517578,141.8000030517578,130.10000610351562,131.7899932861328,1668.0
