Date,open,high,low,close,volume
2023-11-13,246.1999969482422,249.6999969482422,230.0500030517578,232.14999389648438,504632
2023-11-20,232.14999389648438,259.8500061035156,230.0,254.85000610351562,1229945
2023-11-27,254.85000610351562,260.0,239.14999389648438,242.8000030517578,672760
2023-12-04,249.0,261.0,240.89999389648438,241.85000610351562,1043564
2023-12-11,242.8000030517578,250.6999969482422,236.25,243.0,512833
2023-12-18,242.75,248.1999969482422,226.0,232.60000610351562,651610
2023-12-25,232.60000610351562,238.89999389648438,217.75,218.85000610351562,777147
2024-01-01,219.8000030517578,246.85000610351562,217.9499969482422,235.9499969482422,912969
2024-01-08,235.9499969482422,246.39999389648438,228.75,235.85000610351562,798273
2024-01-15,235.85000610351562,378.8999938964844,235.85000610351562,371.25,6301098
2024-01-22,371.25,399.0,314.54998779296875,357.1000061035156,2177120
2024-01-29,365.0,374.8999938964844,333.54998779296875,344.1000061035156,1593926
2024-02-05,315.5,382.8999938964844,281.1000061035156,354.5,5404271
2024-02-12,357.5,363.1000061035156,320.0,350.20001220703125,1790538
2024-02-19,364.0,372.6499938964844,332.20001220703125,337.3500061035156,1733521
2024-02-26,340.0,344.1499938964844,307.6000061035156,324.45001220703125,1155806
2024-03-04,321.6000061035156,327.0,288.54998779296875,300.5,756237
2024-03-11,301.3999938964844,309.75,243.5500030517578,283.45001220703125,1624848
2024-03-18,282.8999938964844,318.0,265.0,301.29998779296875,1831855
2024-03-25,301.29998779296875,306.45001220703125,285.0,290.1000061035156,887877
2024-04-01,296.0,314.0,294.95001220703125,306.1499938964844,635794
2024-04-08,306.5,315.79998779296875,287.0,288.54998779296875,554093
2024-04-15,281.5,304.8500061035156,274.3500061035156,289.1499938964844,610135
2024-04-22,291.45001220703125,297.75,273.75,275.25,1047087
2024-04-29,277.29998779296875,294.8999938964844,275.0,285.04998779296875,795185
2024-05-06,284.25,291.6000061035156,258.3999938964844,267.79998779296875,623680
2024-05-13,267.0,275.8999938964844,254.75,269.75,416839
2024-05-20,271.0,287.5,260.0,275.04998779296875,553276
2024-05-27,278.1000061035156,288.6000061035156,233.25,235.25,1119530
2024-06-03,244.39999389648438,251.5500030517578,211.10000610351562,239.1999969482422,924300
