Date,open,high,low,close,volume
2025-10-06,650.0,650.1500244140625,614.25,628.6500244140625,7071726.0
2025-10-13,620.5,655.0,601.0999755859375,646.2000122070312,6083940.0
2025-10-20,644.9000244140625,655.0,616.25,634.7999877929688,1174542.0
2025-10-27,641.0,653.7999877929688,617.0999755859375,645.5,1155253.0
2025-11-03,648.0,664.0,606.5,631.9000244140625,1657945.0
2025-11-10,626.0,656.0,598.0,621.7000122070312,1727228.0
2025-11-17,616.4000244140625,662.7999877929688,612.5999755859375,619.75,1744935.0
2025-11-24,622.8499755859375,627.0,590.5,598.3499755859375,1815026.0
2025-12-01,597.2999877929688,602.5999755859375,577.7000122070312,595.7999877929688,583839.0
2025-12-08,592.0,615.0,578.5,593.8499755859375,509170.0
2025-12-15,593.8499755859375,594.9000244140625,570.0999755859375,581.2999877929688,483408.0
2025-12-22,579.25,601.9000244140625,574.3499755859375,599.2000122070312,366473.0
2025-12-29,595.0,624.9500122070312,591.0999755859375,618.5499877929688,554784.0
2026-01-05,612.4000244140625,625.25,592.4000244140625,614.6500244140625,1513906.0
2026-01-12,606.6500244140625,615.2999877929688,592.2999877929688,610.0,477835.0
2026-01-19,614.5,614.5,571.5999755859375,579.75,500160.0
2026-01-26,579.75,592.9500122070312,555.5999755859375,579.25,1262351.0
2026-02-02,578.0,600.0499877929688,565.2999877929688,580.25,560593.0
2026-02-09,580.0499877929688,597.4500122070312,559.0499877929688,562.0,315763.0
2026-02-16,558.0,572.0,530.0,532.0499877929688,269648.0
2026-02-23,532.0,548.25,482.0,496.29998779296875,390744.0
2026-03-02,468.25,491.79998779296875,468.25,479.75,132692.0
