Date,open,high,low,close,volume
2025-11-03,1174.9000244140625,1181.5,1151.4000244140625,1172.4000244140625,1480.0
2025-11-04,1170.0,1185.0,1165.0,1165.0,588.0
2025-11-06,1165.0,1174.9000244140625,1143.0,1155.699951171875,619.0
2025-11-07,1155.699951171875,1180.9000244140625,1140.0999755859375,1172.4000244140625,812.0
2025-11-10,1150.0,1193.800048828125,1150.0,1180.5,1919.0
2025-11-11,1180.5,1190.699951171875,1175.0,1181.699951171875,394.0
2025-11-12,1184.9000244140625,1231.199951171875,1171.5,1195.5999755859375,1608.0
2025-11-13,1174.0,1189.5999755859375,1151.0,1170.699951171875,1615.0
2025-11-14,1170.0,1179.9000244140625,1155.0999755859375,1160.0999755859375,829.0
2025-11-17,1160.9000244140625,1179.0999755859375,1156.0,1177.800048828125,477.0
2025-11-18,1162.0999755859375,1175.5,1144.800048828125,1149.9000244140625,629.0
2025-11-19,1150.9000244140625,1166.4000244140625,1145.0,1155.699951171875,142.0
2025-11-20,1164.9000244140625,1165.0999755859375,1141.0,1147.5,484.0
2025-11-21,1158.0,1158.0,1111.0,1125.300048828125,1184.0
2025-11-24,1120.0,1130.0,1114.9000244140625,1118.4000244140625,605.0
2025-11-25,1116.0,1135.0,1103.0,1110.5999755859375,724.0
2025-11-26,1105.0999755859375,1149.800048828125,1081.0,1099.9000244140625,1092.0
2025-11-27,1100.300048828125,1177.800048828125,1091.0,1110.5999755859375,1603.0
2025-11-28,1112.0999755859375,1128.0,1086.5,1105.800048828125,1995.0
2025-12-01,1120.0,1121.5,1100.0,1101.300048828125,438.0
2025-12-02,1110.0,1114.0,1091.5,1102.5999755859375,276.0
2025-12-03,1102.5999755859375,1125.0,1087.699951171875,1106.699951171875,314.0
2025-12-04,1114.9000244140625,1125.0,1072.0,1088.5999755859375,635.0
2025-12-05,1088.699951171875,1103.9000244140625,1049.0,1064.4000244140625,655.0
2025-12-08,1060.0999755859375,1079.0,1055.0999755859375,1066.800048828125,390.0
2025-12-09,1040.0,1073.0,1040.0,1072.0,38.0
2025-12-10,1079.9000244140625,1080.0,1046.0,1071.0,629.0
2025-12-11,1083.9000244140625,1084.0,1070.0,1071.0,103.0
2025-12-12,1049.0,1082.9000244140625,1049.0,1067.5,75.0
2025-12-15,1080.0,1080.699951171875,1050.5,1055.5999755859375,589.0
2025-12-16,1069.9000244140625,1089.0,1063.9000244140625,1081.5,1090.0
2025-12-17,1081.0,1088.0,1044.0999755859375,1070.199951171875,1219.0
2025-12-18,1081.9000244140625,1083.800048828125,1070.0,1072.5,81.0
2025-12-19,1083.0,1086.800048828125,1058.0,1068.5,531.0
2025-12-22,1083.9000244140625,1089.800048828125,1070.0,1085.0,456.0
2025-12-23,1085.0,1093.800048828125,1085.0,1093.800048828125,208.0
2025-12-24,1109.800048828125,1109.800048828125,1070.0,1090.199951171875,421.0
2025-12-26,1090.300048828125,1095.0,1060.0,1063.199951171875,1135.0
2025-12-29,1063.699951171875,1080.0,1052.300048828125,1059.5,386.0
2025-12-30,1074.4000244140625,1074.5,1050.0,1067.699951171875,166.0
2025-12-31,1061.0999755859375,1077.0,1061.0,1075.800048828125,549.0
2026-01-01,1076.4000244140625,1085.0,1065.0,1066.0,264.0
2026-01-02,1061.199951171875,1097.0,1061.199951171875,1090.199951171875,921.0
2026-01-05,1072.800048828125,1089.699951171875,1072.699951171875,1084.699951171875,309.0
2026-01-06,1080.0,1090.0,1066.199951171875,1088.0999755859375,619.0
2026-01-07,1075.199951171875,1081.9000244140625,1067.0,1072.4000244140625,196.0
2026-01-08,1065.0999755859375,1075.0,1052.199951171875,1060.5999755859375,233.0
2026-01-09,1052.0,1088.9000244140625,1015.0,1030.5,1992.0
2026-01-12,1010.0,1065.0,1005.0999755859375,1034.9000244140625,1300.0
2026-01-13,1027.5999755859375,1055.0,1027.5999755859375,1054.5,255.0
2026-01-14,1042.0999755859375,1059.9000244140625,1042.0,1058.5,110.0
2026-01-16,1050.0,1050.0,1040.0,1040.800048828125,218.0
2026-01-19,1020.2999877929688,1050.0,1020.0999755859375,1050.0,443.0
2026-01-20,1035.0999755859375,1063.199951171875,1026.800048828125,1038.9000244140625,664.0
2026-01-21,1022.0,1045.0,1005.2999877929688,1011.0,676.0
2026-01-22,1010.0,1042.5,1009.0,1032.300048828125,290.0
2026-01-23,1017.0999755859375,1054.0,1002.0999755859375,1010.0,689.0
2026-01-27,1010.0,1027.0,1005.0,1008.2999877929688,495.0
2026-01-28,1008.2999877929688,1040.5,1008.2999877929688,1040.5,134.0
2026-01-29,1030.0999755859375,1030.0999755859375,995.2000122070312,1011.7000122070312,598.0
2026-01-30,1000.0999755859375,1035.0,999.0,1003.2000122070312,433.0
2026-02-02,951.0,1010.0999755859375,951.0,1007.9000244140625,665.0
2026-02-03,1018.5,1040.0,1006.2000122070312,1016.5,721.0
2026-02-04,1016.5,1031.9000244140625,980.7000122070312,1029.800048828125,1675.0
2026-02-05,1031.0999755859375,1032.0,1016.7999877929688,1029.9000244140625,497.0
2026-02-06,1089.9000244140625,1150.0,1032.0,1055.4000244140625,29026.0
2026-02-09,1066.5,1080.0,1052.0999755859375,1064.4000244140625,1844.0
2026-02-10,1066.0,1075.199951171875,1065.0,1069.699951171875,457.0
2026-02-11,1070.0,1076.4000244140625,1066.0,1066.9000244140625,127.0
2026-02-12,1075.0,1075.0,1043.199951171875,1054.199951171875,447.0
2026-02-13,1042.0,1063.0,1026.9000244140625,1031.699951171875,366.0
2026-02-16,1026.5,1041.9000244140625,1015.0,1028.4000244140625,254.0
2026-02-17,1035.0,1038.699951171875,1020.0,1025.0,257.0
2026-02-18,1026.0,1058.199951171875,1011.0,1023.0999755859375,1032.0
2026-02-19,1023.9000244140625,1038.0,1005.0,1009.7999877929688,705.0
2026-02-20,1019.9000244140625,1029.800048828125,997.5,999.7999877929688,626.0
2026-02-23,999.7999877929688,1009.0,999.7999877929688,1005.2000122070312,495.0
2026-02-24,1005.2000122070312,1017.0,998.0,1007.5,712.0
2026-02-25,1014.4000244140625,1015.7999877929688,985.0999755859375,988.2000122070312,411.0
2026-02-26,990.2000122070312,1004.0,988.2000122070312,996.2000122070312,332.0
2026-02-27,996.2999877929688,1009.0,977.0,985.9000244140625,346.0
2026-03-02,975.0,990.0,969.5999755859375,973.9500122070312,814.0
