Date,open,high,low,close,volume
2023-11-13,289.6499938964844,296.5,286.20001220703125,287.3500061035156,279582
2023-11-20,286.1000061035156,289.04998779296875,278.79998779296875,281.1000061035156,440822
2023-11-27,281.1000061035156,288.79998779296875,278.25,282.79998779296875,278926
2023-12-04,285.79998779296875,303.0,281.6499938964844,290.45001220703125,832779
2023-12-11,291.95001220703125,294.95001220703125,285.79998779296875,286.8999938964844,321048
2023-12-18,288.45001220703125,299.54998779296875,270.04998779296875,280.79998779296875,551536
2023-12-25,280.79998779296875,290.75,278.0,278.70001220703125,317653
2024-01-01,279.6000061035156,295.0,276.0,287.8999938964844,674640
2024-01-08,289.25,298.95001220703125,285.25,294.70001220703125,874380
2024-01-15,299.0,399.3500061035156,298.0,368.8500061035156,7274773
2024-01-22,368.8500061035156,402.6000061035156,333.0,362.8500061035156,1403325
2024-01-29,364.70001220703125,413.29998779296875,333.29998779296875,337.95001220703125,1436362
2024-02-05,339.0,347.0,321.04998779296875,328.1499938964844,343589
2024-02-12,334.75,335.0,302.0,306.70001220703125,328337
2024-02-19,315.79998779296875,315.79998779296875,292.0,303.79998779296875,198665
2024-02-26,308.8500061035156,314.0,279.1499938964844,294.95001220703125,173374
2024-03-04,314.70001220703125,314.70001220703125,284.0,295.1499938964844,111318
2024-03-11,295.1499938964844,299.0,250.60000610351562,261.1000061035156,151538
2024-03-18,254.14999389648438,272.0,243.64999389648438,262.70001220703125,203104
2024-03-25,262.70001220703125,287.0,261.0,276.6499938964844,180358
2024-04-01,276.0,315.8999938964844,276.0,315.8999938964844,179148
2024-04-08,323.0,323.0,303.0,307.6000061035156,95463
2024-04-15,294.5,326.45001220703125,294.5,318.54998779296875,158718
2024-04-22,324.79998779296875,353.0,313.0,330.45001220703125,383874
2024-04-29,330.45001220703125,337.20001220703125,306.0,314.04998779296875,111777
2024-05-06,319.8999938964844,319.8999938964844,293.0,316.1000061035156,190310
2024-05-13,322.54998779296875,334.0,310.54998779296875,322.8500061035156,252845
2024-05-20,325.6499938964844,325.6499938964844,302.0,308.1000061035156,121646
2024-05-27,311.1000061035156,332.5,297.0,332.5,300662
2024-06-03,349.1000061035156,354.0,300.1499938964844,345.5,576663
2024-06-10,355.0,387.8999938964844,348.0,372.45001220703125,635253
2024-06-17,372.45001220703125,391.0,351.04998779296875,368.79998779296875,461847
2024-06-24,370.29998779296875,424.6499938964844,364.0,380.8999938964844,1178595
2024-07-01,385.5,437.1499938964844,375.0,426.79998779296875,1199962
2024-07-08,438.0,449.0,385.0,432.6499938964844,535084
2024-07-15,430.0,435.6499938964844,385.29998779296875,388.3999938964844,324425
2024-07-22,382.54998779296875,493.6499938964844,363.6000061035156,469.0,943689
2024-07-29,479.8500061035156,539.7000122070312,467.25,538.5499877929688,963627
2024-08-05,555.0,555.0,489.29998779296875,495.54998779296875,320326
2024-08-12,517.0,535.0,490.20001220703125,505.04998779296875,215820
2024-08-19,506.0,516.0,490.1000061035156,493.1499938964844,101883
2024-08-26,493.0,501.8999938964844,448.04998779296875,465.1499938964844,137996
2024-09-02,469.95001220703125,478.0,450.20001220703125,465.8500061035156,53928
2024-09-09,464.8500061035156,470.0,436.0,445.1499938964844,49091
2024-09-16,454.0,522.25,442.0,488.3999938964844,135477
2024-09-23,488.3999938964844,527.5999755859375,470.0,512.0999755859375,119793
2024-09-30,512.0999755859375,520.0,488.0,493.25,44829
2024-10-07,473.0,520.0,469.0,512.7000122070312,53629
2024-10-14,512.7000122070312,569.5999755859375,501.0,559.5999755859375,140020
2024-10-21,558.0,564.0,470.1000061035156,487.8999938964844,89217
2024-10-28,465.1499938964844,550.0,465.1499938964844,535.0,40674
2024-11-04,535.0,553.0,510.6000061035156,548.5999755859375,52716
2024-11-11,545.0,568.0,471.1000061035156,482.6000061035156,73632
2024-11-18,482.70001220703125,494.8999938964844,454.0,461.70001220703125,49673
2024-11-25,473.45001220703125,479.6499938964844,450.0,469.1499938964844,59713
2024-12-02,461.29998779296875,511.3999938964844,461.29998779296875,480.3500061035156,97990
2024-12-09,487.0,520.0,468.04998779296875,481.6000061035156,116296
2024-12-16,483.8999938964844,563.4500122070312,483.8500061035156,509.04998779296875,239894
2024-12-23,511.8500061035156,519.9000244140625,465.25,488.04998779296875,142012
2024-12-30,485.20001220703125,505.04998779296875,477.8500061035156,491.8999938964844,74634
2025-01-06,491.8999938964844,517.0,470.1499938964844,473.0,66000
2025-01-13,470.0,476.79998779296875,435.79998779296875,470.79998779296875,55876
2025-01-20,468.54998779296875,482.0,412.0,417.6000061035156,120591
2025-01-27,413.79998779296875,433.45001220703125,364.20001220703125,423.1000061035156,308273
2025-02-03,417.8999938964844,474.95001220703125,410.04998779296875,461.75,334746
2025-02-10,453.1000061035156,461.0,365.1499938964844,374.45001220703125,134456
2025-02-17,377.0,377.0,330.0,343.04998779296875,170238
2025-02-24,343.0,348.95001220703125,299.04998779296875,308.1000061035156,113127
2025-03-03,306.70001220703125,332.29998779296875,276.0,320.6000061035156,336185
2025-03-10,324.8999938964844,324.8999938964844,286.79998779296875,289.29998779296875,141458
2025-03-17,289.20001220703125,336.95001220703125,282.0,333.25,241764
2025-03-24,336.3999938964844,361.20001220703125,315.0,321.29998779296875,274793
2025-03-31,321.29998779296875,337.0,315.04998779296875,318.04998779296875,71289
2025-04-07,300.0,324.45001220703125,293.04998779296875,317.3999938964844,72774
2025-04-14,317.3999938964844,349.0,317.3999938964844,339.8500061035156,108279
2025-04-21,348.3999938964844,458.8999938964844,348.3999938964844,404.29998779296875,1809510
2025-04-28,408.8999938964844,412.95001220703125,379.0,386.75,104052
2025-05-05,391.8500061035156,462.29998779296875,378.54998779296875,395.1000061035156,723782
2025-05-12,404.0,439.8500061035156,404.0,420.8500061035156,187388
2025-05-19,423.1000061035156,470.0,405.20001220703125,463.45001220703125,652089
2025-05-26,463.0,466.8500061035156,424.8999938964844,434.20001220703125,340925
2025-06-02,438.70001220703125,438.70001220703125,415.25,420.54998779296875,145565
2025-06-09,418.0,458.95001220703125,410.3500061035156,415.04998779296875,323145
2025-06-16,429.0,429.0,400.0,406.0,38671
2025-06-23,406.0,413.8999938964844,395.0,404.3999938964844,41016
2025-06-30,408.3999938964844,411.0,395.1000061035156,399.3999938964844,47760
2025-07-07,399.95001220703125,403.79998779296875,386.0,389.04998779296875,36714
2025-07-14,387.25,394.95001220703125,368.29998779296875,380.0,56809
2025-07-21,388.75,388.75,370.0,375.3999938964844,35425
2025-07-28,379.95001220703125,379.95001220703125,327.20001220703125,332.95001220703125,56740
2025-08-04,333.1499938964844,335.75,304.0,309.29998779296875,34548
2025-08-11,313.6000061035156,322.0,293.0,302.45001220703125,90810
2025-08-18,308.8999938964844,324.0,302.1000061035156,314.5,105029
2025-08-25,312.8999938964844,319.79998779296875,305.0,308.54998779296875,60926
2025-09-01,306.54998779296875,355.1499938964844,306.54998779296875,333.5,95705
2025-09-08,348.0,348.0,330.1499938964844,343.04998779296875,58761
2025-09-15,350.1000061035156,404.95001220703125,342.0,373.8999938964844,599081
2025-09-22,374.95001220703125,378.8500061035156,320.04998779296875,325.3500061035156,163207
2025-09-29,330.0,348.5,318.79998779296875,344.1499938964844,74580
2025-10-06,348.3999938964844,348.75,323.25,334.25,93920
2025-10-13,338.70001220703125,344.0,326.0,332.0,97694
2025-10-20,334.0,334.0,320.5,323.6000061035156,48731
2025-10-27,325.0,327.8999938964844,319.3500061035156,320.1499938964844,40300
2025-11-03,324.3500061035156,324.3500061035156,305.0,313.3500061035156,53696
2025-11-10,318.0,318.0,303.0,309.04998779296875,63589
2025-11-17,309.04998779296875,311.6499938964844,289.8999938964844,299.95001220703125,106862
2025-11-24,306.8500061035156,306.8500061035156,293.5,298.25,39997
2025-12-01,301.45001220703125,304.0,285.0,286.75,32348
2025-12-08,286.75,289.3999938964844,275.1000061035156,279.8500061035156,51779
2025-12-15,285.6000061035156,285.6000061035156,259.8999938964844,274.6499938964844,80971
2025-12-22,279.45001220703125,287.3999938964844,275.3500061035156,277.3999938964844,51242
2025-12-29,280.29998779296875,284.8999938964844,269.6000061035156,282.1499938964844,43883
2026-01-05,284.3500061035156,284.3500061035156,260.54998779296875,264.25,52202
2026-01-12,272.25,272.25,238.25,243.4499969482422,156611
2026-01-19,243.39999389648438,248.85000610351562,217.10000610351562,229.14999389648438,104838
2026-01-26,229.14999389648438,280.6000061035156,228.0500030517578,247.7100067138672,509560
2026-02-02,247.72000122070312,280.0,232.1199951171875,271.6499938964844,223836
2026-02-09,278.0,296.20001220703125,260.5899963378906,264.2900085449219,303899
2026-02-16,265.0,278.9599914550781,245.5,250.86000061035156,83935
2026-02-23,254.94000244140625,254.94000244140625,238.50999450683594,241.4199981689453,59487
2026-03-02,225.0,238.17999267578125,225.0,231.42999267578125,21589
