Date,open,high,low,close,volume
2023-11-13,1246.1209605633383,1257.5780988264219,1197.4897382119905,1222.2724609375,237932
2023-11-20,1224.903638157765,1236.7303621764572,1198.5892253392383,1205.537353515625,423330
2023-11-27,1205.537287595658,1231.6546350421477,1188.4871669189558,1216.230712890625,698150
2023-12-04,1231.9504952439827,1256.5895051488624,1216.2308550477358,1231.11279296875,1006935
2023-12-11,1231.1127477587777,1251.7109833443642,1198.4413977631593,1233.6258544921875,777922
2023-12-18,1233.6258040721873,1249.4440953267779,1203.6648665987823,1241.362548828125,399114
2023-12-25,1241.3626978043453,1257.575118886356,1204.7983093084567,1230.866455078125,543017
2024-01-01,1225.002195470392,1238.8493665851197,1203.7141158579077,1225.5936279296875,541082
2024-01-08,1217.659738439527,1260.3345471246532,1216.526320044362,1236.927490234375,240540
2024-01-15,1241.8059643803927,1276.3005745020703,1219.1380777290046,1255.94873046875,236433
2024-01-22,1255.9486194078056,1270.5349585210506,1231.9502525496666,1251.8585205078125,138518
2024-01-29,1251.661577670108,1261.5171806438884,1192.7743499017702,1210.3665771484375,611370
2024-02-05,1202.3837133149555,1267.923481294828,1107.9669768840415,1112.303466796875,1057906
2024-02-12,1118.1180339869225,1123.0458349300116,1020.0547952194488,1084.70751953125,792363
2024-02-19,1087.5164501654012,1105.7986416055594,1071.846137854011,1083.62353515625,246090
2024-02-26,1082.9337149145751,1108.4596306541632,1036.2181322382664,1081.208984375,398516
2024-03-04,1080.1741690997621,1082.490211915405,1000.4423108409934,1022.9623413085938,510633
2024-03-11,1023.9971512528982,1056.5206411386978,988.5662464526029,1003.1525268554688,777044
2024-03-18,1003.3003135042134,1056.520565890488,994.6273955164739,1024.5391845703125,443076
2024-03-25,1023.0609135531521,1092.8385103367702,1013.4517006655808,1077.8087158203125,284822
2024-04-01,1077.8087771639123,1101.2651616706319,1056.5206976167487,1068.298095703125,929314
2024-04-08,1074.260708991752,1148.0791982858348,1074.260708991752,1109.001708984375,1122061
2024-04-15,1107.4248352792185,1128.0722750705534,1063.4195446125443,1074.9998779296875,758679
2024-04-22,1080.666825402885,1093.9718889167373,1033.4092590452622,1087.2208251953125,1898253
2024-04-29,1094.36631803536,1127.6289823199572,1069.875165579198,1119.202392578125,547852
2024-05-06,1124.8201664163432,1157.0479443409317,1099.0969429578581,1118.019775390625,563854
2024-05-13,1122.8980642974216,1207.3113250886167,1104.024561153894,1171.9296875,1055307
2024-05-20,1187.156805585005,1187.156805585005,1128.2202466519077,1143.052978515625,198783
2024-05-27,1149.7544803059427,1206.1285947070694,1129.2549007754196,1174.1470947265625,1829089
2024-06-03,1267.0857098718222,1267.3813057973196,1167.8397087321468,1235.8927001953125,1238433
2024-06-10,1246.3655429664595,1305.1134770639087,1234.8435326325662,1274.89892578125,993264
2024-06-17,1284.739735641927,1323.3115983748253,1257.5416273046267,1278.756103515625,1159364
2024-06-24,1285.5309838971093,1380.6748623669794,1279.4978524558715,1338.1964111328125,1017970
2024-07-01,1307.8334429752274,1420.5819704088308,1307.8334429752274,1392.1475830078125,788898
2024-07-08,1393.878337784509,1414.3016692522776,1368.6088943839163,1381.960693359375,399310
2024-07-15,1388.8838300715772,1489.417833336337,1350.0152119411744,1362.625244140625,1452853
2024-07-22,1362.625194455795,1426.3676203300413,1352.4382185622528,1404.3125,330322
2024-07-29,1412.3236982271235,1441.8954860825506,1365.1473876918883,1380.7244873046875,537130
2024-08-05,1369.7956826864888,1395.807013617326,1325.2896857760975,1338.048095703125,309877
2024-08-12,1338.0974601973055,1361.8339916313907,1310.6520957266443,1325.3885498046875,229946
2024-08-19,1330.2347603474768,1359.757046682003,1303.531162927862,1328.0589599609375,272568
2024-08-26,1330.2347368569233,1377.7572974954685,1316.8829383828947,1337.899658203125,353380
2024-09-02,1345.0701029368283,1399.466320335009,1308.4762839598704,1369.4989013671875,328841
2024-09-09,1376.7188292794197,1395.6091281500642,1347.8394308653678,1388.8343505859375,283148
2024-09-16,1388.8343828418588,1429.0875368867116,1350.0647620526672,1406.3895263671875,317055
2024-09-23,1406.4883785531024,1437.0491872033376,1364.8505700898872,1380.8726806640625,386683
2024-09-30,1351.0043721388627,1422.213973012946,1349.026327670138,1402.8785400390625,331655
