Date,open,high,low,close,volume
2023-11-13,370.20001220703125,370.95001220703125,358.0,359.3999938964844,638278
2023-11-20,361.29998779296875,374.75,352.5,365.6000061035156,960334
2023-11-27,365.6000061035156,373.1499938964844,358.1000061035156,365.79998779296875,433761
2023-12-04,367.95001220703125,370.79998779296875,359.5,360.6000061035156,434361
2023-12-11,360.6000061035156,368.79998779296875,358.04998779296875,360.8999938964844,353010
2023-12-18,363.0,375.0,356.0,367.70001220703125,539485
2023-12-25,367.70001220703125,378.0,362.0,365.5,293990
2024-01-01,364.1499938964844,382.0,362.0,370.1000061035156,554946
2024-01-08,369.25,371.95001220703125,354.04998779296875,364.6000061035156,369763
2024-01-15,365.79998779296875,370.8999938964844,358.5,362.04998779296875,346927
2024-01-22,362.04998779296875,362.04998779296875,349.95001220703125,355.3500061035156,259119
2024-01-29,357.1000061035156,374.6000061035156,351.8500061035156,359.54998779296875,881169
2024-02-05,361.3500061035156,376.8500061035156,345.1499938964844,368.1499938964844,1258550
2024-02-12,368.1000061035156,386.0,356.0,384.3500061035156,1499764
2024-02-19,393.45001220703125,401.0,367.0,376.25,1648047
2024-02-26,378.1499938964844,390.0,346.1000061035156,348.20001220703125,1881901
2024-03-04,356.8999938964844,356.8999938964844,330.0,334.5,1544329
2024-03-11,334.0,345.0,314.0,341.29998779296875,892899
2024-03-18,338.5,345.20001220703125,330.0,340.8999938964844,397261
2024-03-25,342.29998779296875,351.6499938964844,326.0,337.8500061035156,646961
2024-04-01,334.1000061035156,368.8999938964844,331.8999938964844,368.3500061035156,961507
2024-04-08,373.0,383.29998779296875,366.29998779296875,371.45001220703125,1131142
2024-04-15,360.25,375.1499938964844,360.25,368.45001220703125,419746
2024-04-22,370.0,370.25,347.0,350.25,563436
2024-04-29,351.79998779296875,373.3999938964844,351.0,369.3500061035156,1837680
2024-05-06,372.0,381.1499938964844,351.1000061035156,355.20001220703125,902328
2024-05-13,355.79998779296875,365.25,352.0,364.3500061035156,370849
2024-05-20,360.5,366.0,353.1000061035156,361.95001220703125,649061
2024-05-27,363.79998779296875,367.3999938964844,352.3500061035156,360.75,874780
2024-06-03,366.0,368.0,330.6499938964844,365.04998779296875,557076
2024-06-10,365.1000061035156,393.70001220703125,363.6000061035156,391.25,2077406
2024-06-17,391.25,395.95001220703125,380.04998779296875,381.29998779296875,1796296
2024-06-24,381.0,388.25,370.0,380.0,1480762
2024-07-01,380.5,383.8999938964844,370.0,378.3500061035156,1180362
2024-07-08,382.8500061035156,383.45001220703125,355.95001220703125,360.1499938964844,722328
2024-07-15,367.0,371.0,345.79998779296875,348.79998779296875,517226
2024-07-22,350.54998779296875,365.0,344.95001220703125,356.45001220703125,454194
2024-07-29,357.0,367.0,352.5,362.75,867552
2024-08-05,355.3999938964844,375.3500061035156,349.54998779296875,362.25,1006415
2024-08-12,360.25,361.95001220703125,351.54998779296875,356.0,604388
2024-08-19,356.79998779296875,390.6000061035156,349.0,383.70001220703125,1618950
2024-08-26,388.8999938964844,406.0,379.04998779296875,387.20001220703125,2517589
2024-09-02,387.0,415.0,381.6499938964844,403.8999938964844,2630616
2024-09-09,403.0,425.0,390.95001220703125,423.0,2561631
2024-09-16,426.0,428.0,406.79998779296875,416.6000061035156,1037865
2024-09-23,417.0,430.8500061035156,409.25,427.6499938964844,1015395
2024-09-30,427.6499938964844,440.8999938964844,408.0,430.04998779296875,2236785
2024-10-07,428.45001220703125,454.0,404.70001220703125,449.3500061035156,1725002
2024-10-14,453.04998779296875,461.70001220703125,427.6000061035156,439.54998779296875,711983
2024-10-21,442.6499938964844,445.6000061035156,404.79998779296875,428.1499938964844,876209
2024-10-28,428.1499938964844,460.45001220703125,422.5,450.25,708482
2024-11-04,452.0,519.5,440.25,467.6000061035156,1895147
2024-11-11,475.95001220703125,479.0,454.04998779296875,470.1000061035156,1171524
2024-11-18,473.95001220703125,476.0,457.0,468.29998779296875,479777
2024-11-25,470.0,513.0,468.0,502.3999938964844,2457038
2024-12-02,497.3999938964844,516.0,492.6499938964844,504.6000061035156,1315965
2024-12-09,505.0,512.4500122070312,491.54998779296875,496.54998779296875,721412
2024-12-16,496.0,548.0,496.0,531.2999877929688,2206930
2024-12-23,532.8499755859375,534.9500122070312,456.95001220703125,471.0,2844711
2024-12-30,474.95001220703125,493.6000061035156,466.20001220703125,482.29998779296875,685822
2025-01-06,479.25,496.0,468.0,471.70001220703125,593567
