Date,open,high,low,close,volume
2023-11-13,1316.4716423695486,1330.9599518080495,1269.126841861158,1281.650634765625,278324.0
2023-11-20,1279.5386605635072,1334.8888858217829,1249.4324229325296,1320.498779296875,1847792.0
2023-11-27,1320.4987982762916,1400.7493658328326,1320.4987982762916,1367.057861328125,2160874.0
2023-12-04,1379.0906219874678,1461.5021154731896,1362.3922312653974,1432.8692626953125,1371683.0
2023-12-11,1432.8693318403082,1448.5363041649216,1296.2372227902135,1307.336669921875,1516940.0
2023-12-18,1316.176883536992,1357.7756160134863,1229.5909154197357,1255.6697998046875,866366.0
2023-12-25,1255.6698243058793,1271.9262464916271,1228.903286686436,1245.4052734375,478192.0
2024-01-01,1254.7858188993325,1268.684797842153,1181.6567363372187,1188.090576171875,724705.0
2024-01-08,1193.9348575578429,1228.4120968433058,1170.9499913993454,1178.3660888671875,1630754.0
2024-01-15,1178.3662206367921,1207.0972765715935,1060.838988361894,1068.7462158203125,1257477.0
2024-01-22,1068.7461654576878,1126.4538391885658,1024.544543025526,1105.0897216796875,1217639.0
2024-01-29,1124.5875110601726,1124.5875110601726,942.967933964615,944.5886840820312,4270233.0
2024-02-05,958.8805689463876,993.4560732589605,928.2340978522368,947.6828002929688,1768737.0
2024-02-12,952.4467998854872,976.5612295476433,916.4470086309132,955.1480102539062,920724.0
2024-02-19,969.488878028007,988.1026835733077,957.7017792069978,967.7208251953125,1297797.0
2024-02-26,974.3020052309729,1043.2564880522405,960.5994903284898,1006.127197265625,1840853.0
2024-03-04,1011.7260453049241,1031.3220503565235,946.60233224323,948.2230224609375,1242218.0
2024-03-11,960.9432371481319,972.1410052159112,879.1211366442167,908.9818115234375,2145156.0
2024-03-18,908.9818821605953,922.3405714617664,870.8211100856112,916.447021484375,1884622.0
2024-03-25,916.4469343948158,941.5436203398224,900.2396734971583,910.062255859375,845689.0
2024-04-01,933.047188296959,951.8082979495167,885.9969914865471,893.5112915039062,1245732.0
2024-04-08,910.749924003974,913.0582070692528,881.0857108241198,898.1278686523438,1109767.0
2024-04-15,888.9437285495453,923.3227677752184,870.329922464045,902.0077514648438,1209858.0
2024-04-22,918.2641503577053,937.0253199118648,903.6285376178998,920.916259765625,970409.0
2024-04-29,923.3227511136004,949.2543927853646,906.6243609338864,916.0540161132812,1602562.0
