Date,open,high,low,close,volume
2025-11-03,57.4900016784668,61.369998931884766,57.459999084472656,60.7599983215332,9314360
2025-11-04,60.88999938964844,61.41999816894531,59.9900016784668,60.45000076293945,2927341
2025-11-06,60.29999923706055,60.900001525878906,59.119998931884766,60.63999938964844,4188769
2025-11-07,60.5,61.2400016784668,59.400001525878906,60.58000183105469,3255454
2025-11-10,60.9900016784668,60.9900016784668,59.25,59.540000915527344,2428973
2025-11-11,59.5,59.83000183105469,58.20000076293945,58.34000015258789,1256185
2025-11-12,58.349998474121094,58.970001220703125,57.75,57.93000030517578,2107694
2025-11-13,58.189998626708984,59.810001373291016,57.95000076293945,58.56999969482422,2086302
2025-11-14,58.5,60.25,58.119998931884766,60.04999923706055,3767904
2025-11-17,60.650001525878906,65.0,60.38999938964844,64.72000122070312,17827542
2025-11-18,64.55999755859375,65.08000183105469,63.54999923706055,64.58000183105469,6827984
2025-11-19,64.5999984741211,64.5999984741211,62.619998931884766,64.02999877929688,3018141
2025-11-20,64.04000091552734,64.75,62.79999923706055,64.4000015258789,2928849
2025-11-21,64.0,64.30999755859375,63.40999984741211,63.97999954223633,2794904
2025-11-24,63.709999084472656,66.62000274658203,63.41999816894531,64.97000122070312,7710816
2025-11-25,65.25,65.25,63.130001068115234,64.2699966430664,3155146
2025-11-26,64.0,66.05000305175781,64.0,65.62999725341797,4171824
2025-11-27,65.75,66.12999725341797,65.19999694824219,65.61000061035156,3015671
2025-11-28,65.62000274658203,65.63999938964844,64.01000213623047,64.16000366210938,2963171
2025-12-01,64.16000366210938,65.0199966430664,63.0099983215332,63.5,2864259
2025-12-02,63.40999984741211,64.2300033569336,63.04999923706055,63.25,1497925
2025-12-03,63.310001373291016,63.72999954223633,62.5,62.900001525878906,1822876
2025-12-04,62.900001525878906,63.45000076293945,62.25,62.310001373291016,1119084
2025-12-05,62.349998474121094,62.47999954223633,60.29999923706055,60.58000183105469,2650498
2025-12-08,60.150001525878906,60.65999984741211,58.709999084472656,59.099998474121094,2480887
2025-12-09,58.939998626708984,59.79999923706055,58.150001525878906,58.47999954223633,4384725
2025-12-10,58.47999954223633,60.560001373291016,58.189998626708984,59.709999084472656,4904687
2025-12-11,59.599998474121094,59.689998626708984,58.20000076293945,59.38999938964844,2026926
2025-12-12,58.400001525878906,59.68000030517578,58.400001525878906,58.70000076293945,2184677
2025-12-15,58.349998474121094,59.56999969482422,57.79999923706055,59.2400016784668,4360702
2025-12-16,59.150001525878906,59.150001525878906,58.16999816894531,58.33000183105469,974690
2025-12-17,58.0,58.650001525878906,57.79999923706055,57.970001220703125,1213990
2025-12-18,57.97999954223633,58.290000915527344,57.099998474121094,57.90999984741211,4458150
2025-12-19,58.0,58.959999084472656,57.93000030517578,58.810001373291016,3941282
2025-12-22,59.560001373291016,62.0,58.9900016784668,61.63999938964844,5332743
2025-12-23,61.4900016784668,61.849998474121094,60.36000061035156,61.560001373291016,2421081
2025-12-24,61.560001373291016,62.5,61.2599983215332,61.70000076293945,1767859
2025-12-26,61.9900016784668,63.43000030517578,61.04999923706055,61.95000076293945,1988186
2025-12-29,60.86000061035156,61.83000183105469,60.79999923706055,61.349998474121094,1103702
2025-12-30,61.04999923706055,61.54999923706055,60.75,61.0,764660
2025-12-31,60.79999923706055,63.29999923706055,60.54999923706055,62.9900016784668,5242756
2026-01-01,63.29999923706055,64.45999908447266,61.5099983215332,64.0199966430664,2826706
2026-01-02,64.0199966430664,66.0,63.400001525878906,64.16000366210938,4451282
2026-01-05,65.5,67.25,65.44000244140625,66.68000030517578,9666259
2026-01-06,66.9000015258789,66.94999694824219,65.55000305175781,66.63999938964844,3799530
2026-01-07,66.48999786376953,67.19999694824219,65.51000213623047,66.66999816894531,3795462
2026-01-08,66.5999984741211,67.4000015258789,65.87000274658203,66.44999694824219,3879911
2026-01-09,66.44000244140625,67.73999786376953,65.37000274658203,66.87000274658203,3663949
2026-01-12,66.9000015258789,66.9000015258789,65.48999786376953,66.55999755859375,3364123
2026-01-13,66.58000183105469,68.33999633789062,66.38999938964844,68.01000213623047,7018588
2026-01-14,68.01000213623047,69.88999938964844,67.51000213623047,69.23999786376953,4952765
2026-01-15,69.23999786376953,69.23999786376953,69.23999786376953,69.23999786376953,0
2026-01-16,69.30000305175781,70.0,68.55000305175781,68.95999908447266,4016113
2026-01-19,68.95999908447266,69.30000305175781,67.80000305175781,69.02999877929688,3177740
2026-01-20,69.0199966430664,69.23999786376953,66.0,67.20999908447266,3957061
2026-01-21,67.37000274658203,69.30000305175781,66.0,67.87000274658203,4666189
2026-01-22,68.33999633789062,70.33000183105469,68.13999938964844,70.0999984741211,5386580
2026-01-23,70.5999984741211,73.4000015258789,69.8499984741211,71.05000305175781,14698158
2026-01-27,72.2300033569336,72.2300033569336,69.0199966430664,69.69999694824219,4442742
2026-01-28,70.0,70.31999969482422,69.19000244140625,69.48999786376953,2227820
2026-01-29,69.48999786376953,71.69999694824219,67.7699966430664,69.62000274658203,7533161
2026-01-30,69.0,70.94999694824219,67.70999908447266,70.11000061035156,3925292
2026-02-02,69.55999755859375,70.55000305175781,66.73999786376953,68.77999877929688,4418230
2026-02-03,71.1500015258789,71.18000030517578,66.25,66.93000030517578,4948156
2026-02-04,67.04000091552734,67.5199966430664,65.5,65.87000274658203,2818897
2026-02-05,65.87000274658203,66.44000244140625,65.05000305175781,66.12999725341797,2115846
2026-02-06,66.0,66.0,64.29000091552734,65.0,1439008
2026-02-09,64.30999755859375,67.61000061035156,64.30000305175781,67.06999969482422,3189127
2026-02-10,67.06999969482422,69.0,66.5999984741211,68.72000122070312,2955805
2026-02-11,69.0,69.08999633789062,67.5999984741211,68.29000091552734,2129740
2026-02-12,68.4000015258789,69.22000122070312,67.26000213623047,68.87999725341797,3711505
2026-02-13,68.05000305175781,69.25,66.5999984741211,68.54000091552734,3034579
2026-02-16,68.19000244140625,68.69000244140625,66.91000366210938,68.4800033569336,1886816
2026-02-17,68.0,69.7300033569336,67.80999755859375,69.01000213623047,1913684
2026-02-18,69.0,69.29000091552734,67.51000213623047,68.08000183105469,2059513
2026-02-19,68.08000183105469,68.58999633789062,66.5,66.98999786376953,2926272
