Date,open,high,low,close,volume
2025-12-23,370.0,370.25,350.0,355.0,4332284.0
2025-12-24,344.0,354.5,334.04998779296875,337.0,1405568.0
2025-12-26,335.0,348.5,335.0,343.3999938964844,855711.0
2025-12-29,345.0,347.95001220703125,337.5,345.6499938964844,450681.0
2025-12-30,342.20001220703125,346.0,338.04998779296875,344.0,292878.0
2025-12-31,344.45001220703125,360.70001220703125,344.25,357.6000061035156,665709.0
2026-01-01,360.0,363.95001220703125,351.79998779296875,353.29998779296875,191779.0
2026-01-02,355.0,382.0,353.0,373.54998779296875,797114.0
2026-01-05,374.0,375.0,358.6000061035156,365.3500061035156,436889.0
2026-01-06,393.1499938964844,403.70001220703125,373.79998779296875,377.75,3795886.0
2026-01-07,380.0,388.0,368.6499938964844,384.3999938964844,806398.0
2026-01-08,384.45001220703125,392.0,378.54998779296875,381.04998779296875,656771.0
2026-01-09,380.1000061035156,380.54998779296875,347.0,352.1499938964844,469804.0
2026-01-12,354.8999938964844,360.5,340.5,342.3500061035156,361992.0
2026-01-13,345.95001220703125,350.3999938964844,330.3999938964844,331.8999938964844,374053.0
2026-01-14,332.95001220703125,349.95001220703125,331.79998779296875,344.0,329251.0
2026-01-15,344.0,344.0,344.0,344.0,0.0
2026-01-16,345.6499938964844,366.25,342.5,364.1499938964844,373486.0
2026-01-19,360.0,364.8500061035156,354.8999938964844,358.70001220703125,173156.0
2026-01-20,360.3500061035156,360.45001220703125,348.29998779296875,350.3500061035156,146868.0
2026-01-21,345.04998779296875,352.3500061035156,343.04998779296875,349.54998779296875,151144.0
2026-01-22,350.20001220703125,365.29998779296875,349.8999938964844,362.25,120033.0
2026-01-23,360.25,362.0,343.1499938964844,348.8999938964844,80477.0
2026-01-27,355.0,355.1000061035156,340.45001220703125,349.20001220703125,120134.0
2026-01-28,345.0,353.1499938964844,345.0,351.1499938964844,193377.0
2026-01-29,350.20001220703125,353.0,345.0,347.29998779296875,67911.0
2026-01-30,344.0,350.95001220703125,344.0,346.1000061035156,57111.0
2026-02-02,335.45001220703125,346.0,333.6000061035156,342.54998779296875,75408.0
2026-02-03,356.0,365.8999938964844,350.0,363.3500061035156,187851.0
2026-02-04,357.0,370.0,356.1499938964844,360.75,100639.0
2026-02-05,357.5,370.0,357.5,366.3500061035156,113237.0
2026-02-06,366.95001220703125,380.0,364.0,377.8500061035156,279529.0
2026-02-09,360.0,373.8999938964844,350.6000061035156,366.95001220703125,384289.0
2026-02-10,371.0,376.54998779296875,364.54998779296875,370.3500061035156,180349.0
2026-02-11,372.0,385.0,368.45001220703125,376.95001220703125,414898.0
2026-02-12,376.95001220703125,380.3999938964844,360.5,365.1000061035156,194953.0
2026-02-13,365.04998779296875,365.04998779296875,356.45001220703125,360.95001220703125,81268.0
2026-02-16,360.0,363.0,352.0,353.95001220703125,95041.0
2026-02-17,360.0,382.0,355.3999938964844,374.0,191275.0
2026-02-18,379.0,382.20001220703125,368.3500061035156,370.70001220703125,93659.0
2026-02-19,367.0,374.5,360.0,364.29998779296875,51636.0
2026-02-20,363.0,369.8500061035156,363.0,364.6499938964844,36610.0
2026-02-23,363.0,375.1499938964844,363.0,372.70001220703125,64621.0
2026-02-24,365.1499938964844,370.70001220703125,359.20001220703125,361.25,109781.0
2026-02-25,364.79998779296875,369.0,359.29998779296875,361.8999938964844,70942.0
2026-02-26,360.04998779296875,384.0,360.04998779296875,372.70001220703125,185518.0
2026-02-27,367.1000061035156,381.6000061035156,367.1000061035156,373.95001220703125,158973.0
2026-03-02,353.0,385.6000061035156,349.95001220703125,379.8500061035156,260265.0
