Date,open,high,low,close,volume
2023-11-13,853.6897279871248,928.6993358778545,853.6897279871248,899.7205810546875,219859
2023-11-20,898.9320354590062,1025.097935172551,898.9320354590062,998.6326904296875,279876
2023-11-27,998.6327462806381,1076.3528921288162,998.6327462806381,1032.3426513671875,230504
2023-12-04,1058.6108055865266,1058.6108055865266,970.9353455498257,977.3914794921875,76683
2023-12-11,976.8000623359019,997.9919910344104,957.7766220944751,964.331298828125,49500
2023-12-18,965.6619854792121,970.688884008199,897.9956406258133,950.0390625,60579
2023-12-25,950.0390501137408,1008.3415187882655,947.1806400669014,961.374267578125,98046
2024-01-01,962.6556841630191,1042.9385454852688,945.9485473280812,1032.9339599609375,104921
2024-01-08,1032.9339865792608,1113.8083488904415,1005.877362869642,1081.4290771484375,164498
2024-01-15,1074.4800478429029,1240.9599215953472,986.262483916943,1218.486572265625,189541
2024-01-22,1218.4865542170446,1584.8605708296093,1218.4865542170446,1509.998779296875,529063
2024-01-29,1537.6963141974284,1564.260103362989,1356.480578366892,1394.9217529296875,180188
2024-02-05,1444.0081124216845,1488.3633104141593,1320.799229109254,1367.7664794921875,112386
2024-02-12,1355.2978010270754,1439.1783899573147,1247.3668125089193,1395.3653564453125,84694
2024-02-19,1418.3807436736463,1429.223126008886,1311.928262564019,1333.26806640625,31822
2024-02-26,1333.2680111921288,1350.3693803757174,1254.2664500205112,1261.5111083984375,25344
2024-03-04,1279.5490393397458,1280.3868357608023,1165.2111848761176,1171.2237548828125,33841
2024-03-11,1160.9233830075375,1172.997853080783,996.5134076776526,1076.7962646484375,106314
2024-03-18,1076.796307883041,1121.5457983420058,995.5277766228442,1082.316162109375,52229
2024-03-25,1099.02335305054,1099.02335305054,1031.1599171528676,1062.0113525390625,57503
2024-04-01,1080.2954849083076,1191.676315012905,1063.2433273921429,1183.248779296875,48418
2024-04-08,1207.052770724883,1216.3181028660556,1154.2208253291337,1158.360595703125,56544
2024-04-15,1089.1666089925234,1157.1285859229047,1083.252582156365,1109.17578125,25315
2024-04-22,1133.5218328206336,1201.188181948468,1133.5218328206336,1175.363525390625,30772
2024-04-29,1175.4128607079751,1201.9766503959197,1116.321922673395,1145.9906005859375,28351
2024-05-06,1158.5578645532153,1158.5578645532153,1073.445186961655,1103.95166015625,23579
2024-05-13,1131.846211851371,1216.7124724658258,1094.2428340067386,1163.7818603515625,93503
2024-05-20,1166.9852281467479,1191.62700517017,1123.6650322680428,1145.1527099609375,19932
2024-05-27,1167.8231316284655,1167.8231316284655,1084.238176780887,1103.0152587890625,26672
2024-06-03,1150.2781660637932,1180.8339699609462,1020.7609603193669,1169.2030029296875,80197
