Date,open,high,low,close,volume
2023-11-13,36.60002196196643,37.235267089331515,35.72044719716246,36.01363754272461,89849
2023-11-20,35.81818193787185,40.118315961987534,35.13406860527321,39.09214782714844,713957
2023-11-27,39.09214922506095,39.77626258212309,37.0398128819924,37.91938400268555,219729
2023-12-04,37.675056866819666,40.99789093607732,36.20910131769736,38.99441909790039,954499
2023-12-11,39.87399137235985,42.219521811723666,39.48307211787779,41.14448547363281,1052183
2023-12-18,42.952496996043386,42.952496996043386,36.160235751206706,38.359169006347656,591653
2023-12-25,38.35916821540278,46.81284626877042,38.114842303202764,44.17412567138672,1983303
2024-01-01,44.467319201470644,51.30844523246613,44.41845476115853,46.27532958984375,3393475
2024-01-08,46.47078815427104,47.59468885129891,44.76050675416977,45.49348449707031,776220
2024-01-15,45.59121727019952,47.39922755153688,41.291079671184185,47.008304595947266,921559
2024-01-22,47.00830709525588,47.64355599983413,42.854766315783166,46.56852340698242,618807
2024-01-29,47.69242045575315,54.533546447753906,45.00483524460999,54.533546447753906,2832388
2024-02-05,56.488150456599804,64.25771525166407,50.819790008920634,52.432342529296875,4423346
2024-02-12,53.751704065370625,53.751704065370625,45.73781289545545,48.278804779052734,1036058
2024-02-19,48.27880212829359,49.647025010691564,46.226462212520254,47.203765869140625,564857
2024-02-26,46.47078893916848,47.79015113554421,42.90363276700667,44.80937194824219,336791
2024-03-04,45.64008115891369,46.12873298346712,41.29107917476467,42.463844299316406,260213
2024-03-11,42.46384783709379,42.46384783709379,35.13406985812885,39.53193664550781,627865
2024-03-18,40.50923930804195,40.50923930804195,37.72392151259728,38.79895782470703,233468
2024-03-25,39.09214843640094,39.92285509942734,34.3033587616947,35.378395080566406,281287
2024-04-01,36.74661845284595,53.556243215448276,36.35569920094971,46.1776008605957,2524286
2024-04-08,46.128734747137024,46.32419623005511,42.56157480026443,42.70817184448242,301844
2024-04-15,41.437677163438416,44.85824001373723,40.31377644995032,41.58427047729492,281903
2024-04-22,42.512710344601345,48.66972282129938,42.072922940240545,44.32072067260742,850739
2024-04-29,44.85824017366269,45.73781124429044,42.659306904916825,43.099090576171875,261222
2024-05-06,44.12526263774733,44.12526263774733,40.06945087500578,41.291080474853516,244565
2024-05-13,41.04675357379349,45.151429676796354,40.02058548007217,43.88093566894531,474834
2024-05-20,43.294552899647876,45.44462177212463,41.92632996488465,44.027530670166016,349464
2024-05-27,43.09908978866474,44.22299048562376,41.828595780005145,42.170654296875,262543
2024-06-03,44.369589782224175,44.565047541099894,37.13754086028917,43.53887939453125,443269
2024-06-10,43.685473647913994,45.933271284287535,43.411826092377034,44.36958694458008,576328
2024-06-17,44.369589224632016,51.84596025120619,43.685475892810906,47.25263214111328,1956656
2024-06-24,47.25263222506429,47.69241963402475,43.97866633369208,45.56189727783203,447480
2024-07-01,45.64008114119178,51.55276747036887,44.84846384360029,47.55559539794922,828174
2024-07-08,48.37653158741868,50.810019362187866,45.03415483087531,46.6955680847168,1044371
2024-07-15,46.44147322084921,47.907428800820014,44.125264448368334,44.68232727050781,295505
2024-07-22,43.294550883642195,49.19746581542799,43.294550883642195,45.88440704345703,787826
2024-07-29,46.12873405798253,48.767454717660485,44.4086775077419,44.946197509765625,868849
2024-08-05,43.34341501837212,44.48686221778815,41.300850258083855,42.71794128417969,399751
2024-08-12,42.757034625152286,44.32071897162512,41.046753240146195,42.50293731689453,162311
2024-08-19,43.392283327463566,46.90080356199407,42.58111951265049,46.0212287902832,545652
2024-08-26,46.80307296218227,46.91057696422411,42.121787407879154,42.68862533569336,312297
2024-09-02,43.88093626413965,45.73781099984136,42.70817111478625,43.33364486694336,343307
2024-09-09,43.333645197789785,44.95596915287762,42.02405812116821,43.07954788208008,214458
2024-09-16,43.88093802257425,43.9298024623976,40.95879829247707,41.86769104003906,230505
2024-09-23,41.5842715505818,44.76050856498056,41.5842715505818,42.27815628051758,371262
2024-09-30,43.42160462634628,48.37653419403093,41.94587391975208,46.23624038696289,927229
2024-10-07,46.61738591887927,47.9856088233621,43.49001342159079,44.9071044921875,593727
2024-10-14,44.271856386471235,50.292046964359855,39.58079942273374,47.50673294067383,4746580
2024-10-21,47.50673267376316,47.82924095084855,40.85129324387757,41.154258728027344,1233395
2024-10-28,41.68200438462039,44.85824141635458,40.85129400098848,43.73434066772461,526236
2024-11-04,43.734340948345455,43.9102559140966,41.545179001285504,41.90678405761719,285673
2024-11-11,41.642911535653454,43.88093791856563,40.06945197149352,40.35287094116211,180708
2024-11-18,39.99126524757702,41.633135746762,37.24504426176941,39.24851608276367,223456
2024-11-25,39.77626184263013,42.24883904214906,39.28760998640155,41.769962310791016,216190
2024-12-02,42.8058998915623,42.8058998915623,40.76333507732986,41.721092224121094,154279
2024-12-09,41.05652789738602,43.10886795928152,40.069452774293566,41.28131103515625,271276
2024-12-16,40.55810447883349,41.91655605644497,39.199652901222024,39.76648712158203,209193
2024-12-23,40.02058792114258,44.51618352409295,38.79895827598022,40.02058792114258,466416
2024-12-30,40.9881159742523,40.9881159742523,39.11169465341408,40.431053161621094,177145
2025-01-06,40.94902718956594,40.94902718956594,37.63596446087536,38.38848876953125,202088
2025-01-13,37.62619070218191,39.02373522651236,35.91590930662818,37.1961784362793,177469
2025-01-20,37.62619289729951,38.593725212173325,35.19270501499844,35.33930206298828,135533
2025-01-27,35.32952799134013,42.62021223326398,31.273716403955184,39.434200286865234,870362
2025-02-03,38.9455495247673,39.27783291969991,35.18293190907193,36.88344192504883,351526
2025-02-10,36.55116043973874,37.71415051870469,32.59307741068323,33.62902069091797,154110
2025-02-17,33.62902050210381,35.378395037238576,32.251022420533026,33.7853889465332,112976
2025-02-24,33.52151529002809,34.469501047299275,29.016146618102557,29.856626510620117,182609
2025-03-03,30.687334524243745,31.019617917476694,26.582660274283064,30.276866912841797,305638
2025-03-10,31.17598792038626,31.17598792038626,28.14634605199724,29.00637435913086,158030
2025-03-17,29.006372781730647,30.892569134330415,27.76519669237469,30.4136905670166,129576
2025-03-24,31.606001262355466,31.606001262355466,27.22768120919546,27.98020362854004,303402
2025-03-31,27.980204058346878,30.54074056773138,27.980204058346878,29.270246505737305,64413
2025-04-07,28.840232733452694,32.2510224609375,26.97358279468678,30.540740966796875,108049
2025-04-14,30.54074124939175,36.990944310016154,29.91526746510306,33.51174545288086,563348
2025-04-21,32.94490537427222,34.77246589663816,31.43008545193425,32.06533432006836,170766
2025-04-28,31.68418333167353,32.14351725159746,28.341806555025606,29.86639976501465,91513
2025-05-05,29.41684198469544,31.175987913536687,28.146346045813303,29.01614761352539,97854
2025-05-12,29.12364907332584,33.12082129491709,29.12364907332584,32.85694885253906,149286
2025-05-19,33.01331808976502,33.804935436003404,31.32258312094083,32.17283630371094,275171
2025-05-26,32.202155384471716,33.716975266775826,31.860096876778858,32.788536071777344,119236
2025-06-02,32.065335434803565,41.291080933123446,32.065335434803565,35.98432159423828,1617438
2025-06-09,36.404563413415524,39.0921486318556,34.459727378608875,35.241573333740234,538538
2025-06-16,35.290434920216065,37.33299967018732,33.61924659608981,34.32290267944336,293318
2025-06-23,34.3229053206128,35.86704697502641,33.23809760382411,35.31975555419922,188161
2025-06-30,36.130919066604456,37.13754068696396,34.684510034591575,35.59339904785156,304718
2025-07-07,36.54138578922523,36.54138578922523,34.68451094310917,34.850650787353516,97095
2025-07-14,34.79200871615354,37.919381165813064,34.41086088622296,35.34907150268555,249382
2025-07-21,35.97455113286368,42.41498277128437,34.42063807509245,40.02058792114258,1791567
2025-07-28,41.046756370899956,46.51965572910615,39.15078849017605,42.9720458984375,1895067
2025-08-04,43.97866515779817,46.32419545746113,37.29390790468814,38.280982971191406,802198
2025-08-11,38.11484377405455,39.09214746056877,32.21192861276042,34.50859451293945,340383
2025-08-18,36.228646110150514,44.017757415771484,36.228646110150514,44.017757415771484,506258
2025-08-25,45.8159991657093,46.363286859667575,42.13156371578988,43.30432891845703,556535
2025-09-01,42.07292473434573,44.65300597912722,39.297381998389135,41.18357849121094,185199
2025-09-08,42.004513701261835,42.9818174273818,38.61326857862785,39.668758392333984,94838
2025-09-15,39.66875684779472,41.01743698120117,38.114843834642286,41.01743698120117,125639
2025-09-22,43.00136215843771,46.392607139839434,40.55810294489011,41.05652618408203,430561
2025-09-29,41.0099983215332,44.0,40.7599983215332,43.880001068115234,81628
2025-10-06,45.88999938964844,45.88999938964844,40.560001373291016,41.97999954223633,122593
2025-10-13,42.45000076293945,42.70000076293945,39.150001525878906,40.31999969482422,88459
2025-10-20,40.31999969482422,43.25,39.810001373291016,42.29999923706055,88700
2025-10-27,43.0,43.689998626708984,41.029998779296875,41.63999938964844,54944
2025-11-03,41.63999938964844,43.650001525878906,41.0,42.7599983215332,105510
2025-11-10,43.790000915527344,44.400001525878906,39.77000045776367,42.75,278883
2025-11-17,42.0,43.29999923706055,39.5,40.290000915527344,162436
2025-11-24,40.290000915527344,41.540000915527344,37.5,40.369998931884766,115603
2025-12-01,40.369998931884766,40.9900016784668,37.349998474121094,38.54999923706055,107634
2025-12-08,39.0,39.0,34.209999084472656,37.88999938964844,129647
2025-12-15,36.900001525878906,39.099998474121094,36.900001525878906,38.5099983215332,82871
2025-12-22,39.29999923706055,40.400001525878906,38.619998931884766,39.18000030517578,105344
2025-12-29,39.11000061035156,43.9900016784668,39.11000061035156,40.47999954223633,317285
2026-01-05,42.0,42.0,37.20000076293945,37.91999816894531,192529
2026-01-12,37.70000076293945,39.709999084472656,36.79999923706055,38.90999984741211,86043
2026-01-19,39.599998474121094,39.599998474121094,35.0,36.310001373291016,109488
2026-01-26,36.310001373291016,38.400001525878906,35.25,37.060001373291016,107547
2026-02-02,37.95000076293945,37.95000076293945,35.0,35.540000915527344,80075
2026-02-09,36.099998474121094,36.400001525878906,35.099998474121094,35.41999816894531,84745
2026-02-16,35.400001525878906,35.970001220703125,34.0,34.70000076293945,208292
2026-02-23,34.38999938964844,34.9900016784668,32.0,34.220001220703125,134949
2026-03-02,31.600000381469727,33.9900016784668,31.600000381469727,32.529998779296875,35233
