Date,open,high,low,close,volume
2025-11-03,5453.0,5455.0,5394.5,5434.0,67952
2025-11-04,5440.0,5464.0,5360.0,5381.0,89899
2025-11-06,5379.5,5379.5,5221.0,5242.5,222332
2025-11-07,5213.0,5213.0,5126.5,5180.0,172150
2025-11-10,5180.0,5249.0,5151.0,5207.0,110874
2025-11-11,5206.5,5306.5,5174.0,5283.5,102792
2025-11-12,5283.5,5480.0,5269.0,5388.0,208841
2025-11-13,5408.5,5422.5,5300.0,5307.5,72589
2025-11-14,5300.0,5306.5,5234.5,5266.5,125968
2025-11-17,5266.5,5312.0,5200.0,5303.0,135921
2025-11-18,5302.0,5349.0,5260.0,5277.0,134520
2025-11-19,5270.0,5385.0,5251.5,5347.5,137005
2025-11-20,5399.0,5399.0,5336.0,5366.5,161695
2025-11-21,5324.0,5366.5,5300.0,5320.5,162673
2025-11-24,5326.0,5405.0,5129.0,5231.0,5075701
2025-11-25,5165.0,5213.0,5150.0,5164.0,188860
2025-11-26,5174.5,5244.0,5125.0,5229.5,169001
2025-11-27,5231.5,5261.5,5165.0,5197.0,106818
2025-11-28,5205.5,5206.0,5150.0,5158.5,136784
2025-12-01,5183.5,5194.0,5106.0,5123.0,110148
2025-12-02,5123.0,5166.5,5097.0,5127.0,227935
2025-12-03,5130.0,5229.0,5130.0,5174.5,289306
2025-12-04,5171.5,5258.0,5170.5,5216.5,273807
2025-12-05,5220.0,5269.0,5196.0,5217.5,262396
2025-12-08,5217.5,5229.5,5008.0,5034.5,242850
2025-12-09,5034.0,5035.0,4948.0,4979.5,146223
2025-12-10,5002.5,5003.0,4855.0,4863.0,183782
2025-12-11,4895.0,5026.5,4864.0,5016.5,139396
2025-12-12,5026.5,5040.0,4988.5,5030.5,82176
2025-12-15,5045.5,5126.0,5016.0,5048.5,114281
2025-12-16,5044.0,5044.0,4980.0,4998.0,66003
2025-12-17,5000.0,5052.5,4950.5,4968.5,72380
2025-12-18,4980.0,5049.5,4934.5,5013.5,105540
2025-12-19,5116.0,5450.0,5062.0,5413.5,1773370
2025-12-22,5410.5,5506.5,5397.5,5458.5,455234
2025-12-23,5440.0,5483.5,5402.5,5429.0,159234
2025-12-24,5429.5,5435.0,5363.0,5387.5,96729
2025-12-26,5370.0,5425.0,5335.0,5348.0,84561
2025-12-29,5349.0,5369.5,5279.5,5315.5,96723
2025-12-30,5318.0,5342.0,5175.5,5193.0,141898
2025-12-31,5193.0,5264.0,5180.0,5240.5,82797
2026-01-01,5250.0,5253.0,5185.0,5211.5,45872
2026-01-02,5211.5,5377.5,5197.5,5337.5,126422
2026-01-05,5368.5,5398.0,5292.5,5363.5,150166
2026-01-06,5350.0,5392.5,5309.5,5345.0,92573
2026-01-07,5340.0,5923.0,5336.0,5853.0,2893997
2026-01-08,5853.0,5950.0,5645.5,5716.5,1039700
2026-01-09,5662.0,5836.5,5646.0,5691.0,533373
2026-01-12,5650.0,5762.5,5582.5,5693.5,301050
2026-01-13,5744.0,5824.0,5681.0,5793.0,384976
2026-01-14,5700.0,5766.0,5467.0,5505.0,922269
2026-01-15,5505.0,5505.0,5505.0,5505.0,0
2026-01-16,5505.0,5693.0,5480.0,5605.5,595759
2026-01-19,5604.5,5614.5,5486.5,5563.0,260863
2026-01-20,5565.0,5566.0,5361.0,5387.0,268719
2026-01-21,5367.0,5449.5,5280.5,5347.5,396287
2026-01-22,5375.0,5547.5,5373.0,5464.0,377733
2026-01-23,5474.0,5507.5,5374.5,5409.5,194177
2026-01-27,5404.0,5445.0,5340.0,5415.0,188198
2026-01-28,5438.0,5453.5,5350.5,5391.0,121318
2026-01-29,5395.0,5405.5,5263.0,5332.0,209744
2026-01-30,5324.0,5333.0,5241.5,5323.5,166386
2026-02-02,5448.0,5450.5,5344.0,5440.0,192320
2026-02-03,5600.0,5636.5,5450.0,5508.0,201609
2026-02-04,5408.0,5531.5,5310.0,5510.0,360048
2026-02-05,5497.0,5565.0,5374.5,5406.0,207397
2026-02-06,5390.0,5390.0,5120.0,5198.5,426399
2026-02-09,5229.0,5284.0,5200.5,5233.0,165677
2026-02-10,5260.0,5394.5,5228.0,5381.0,213253
2026-02-11,5385.0,5398.5,5221.0,5250.5,158972
2026-02-12,5206.0,5224.5,4955.5,4976.0,564653
2026-02-13,4850.0,4891.5,4755.0,4824.0,441804
2026-02-16,4824.0,4845.0,4750.0,4821.0,215518
2026-02-17,4820.5,5044.0,4806.5,4919.0,423010
2026-02-18,4940.0,4940.0,4821.0,4885.0,181973
2026-02-19,4889.5,4981.0,4812.0,4839.5,282759
2026-02-20,4830.0,4910.0,4788.0,4859.0,227011
2026-02-23,4845.5,4873.0,4679.0,4714.0,327068
2026-02-24,4675.5,4700.0,4455.0,4498.0,465584
2026-02-25,4524.5,4670.0,4524.0,4577.0,433884
2026-02-26,4600.0,4696.0,4470.5,4507.5,469675
2026-02-27,4522.0,4596.0,4490.5,4513.0,345149
2026-03-02,4317.7001953125,4529.0,4317.7001953125,4449.2998046875,303080
