Date,open,high,low,close,volume
2025-11-03,1340.5,1351.5999755859375,1337.9000244140625,1346.4000244140625,11071450
2025-11-04,1342.5999755859375,1349.800048828125,1333.199951171875,1336.9000244140625,15211183
2025-11-06,1330.0,1342.199951171875,1317.4000244140625,1320.4000244140625,24221853
2025-11-07,1320.4000244140625,1344.300048828125,1318.5999755859375,1343.0,7719245
2025-11-10,1342.9000244140625,1349.5999755859375,1341.0,1348.0,8542340
2025-11-11,1349.0,1360.4000244140625,1346.199951171875,1358.300048828125,8305184
2025-11-12,1370.0,1370.0,1355.4000244140625,1358.9000244140625,9736761
2025-11-13,1358.9000244140625,1390.4000244140625,1358.5,1385.9000244140625,18296626
2025-11-14,1374.0,1381.199951171875,1363.199951171875,1373.0,9694498
2025-11-17,1375.0999755859375,1382.5,1373.5999755859375,1379.0,7660717
2025-11-18,1380.199951171875,1382.800048828125,1369.0999755859375,1373.4000244140625,9529560
2025-11-19,1373.5,1384.0,1371.5999755859375,1383.0999755859375,10393918
2025-11-20,1380.0999755859375,1388.300048828125,1375.4000244140625,1383.0,10131863
2025-11-21,1373.0,1376.0,1364.5999755859375,1369.5,11483595
2025-11-24,1373.300048828125,1377.0,1361.5,1368.4000244140625,15896003
2025-11-25,1365.0,1376.9000244140625,1354.300048828125,1357.800048828125,12235000
2025-11-26,1360.0,1377.0,1359.9000244140625,1375.0,9659004
2025-11-27,1379.0,1394.0,1375.699951171875,1392.199951171875,15158741
2025-11-28,1392.0,1398.5,1385.5999755859375,1388.800048828125,7683986
2025-12-01,1394.0,1400.0,1385.4000244140625,1390.0999755859375,8867593
2025-12-02,1381.800048828125,1381.800048828125,1370.5999755859375,1373.0,12126396
2025-12-03,1367.0,1394.199951171875,1367.0,1391.5,7955933
2025-12-04,1387.0,1391.5999755859375,1379.9000244140625,1386.699951171875,7373909
2025-12-05,1381.0,1395.300048828125,1381.0,1392.5,4942638
2025-12-08,1387.0,1394.9000244140625,1383.300048828125,1389.5999755859375,7826227
2025-12-09,1379.9000244140625,1384.300048828125,1373.4000244140625,1375.199951171875,10492030
2025-12-10,1377.9000244140625,1379.4000244140625,1357.9000244140625,1363.5999755859375,8725381
2025-12-11,1363.699951171875,1366.5999755859375,1352.800048828125,1360.0,6734750
2025-12-12,1368.0,1370.699951171875,1363.300048828125,1366.0,3890885
2025-12-15,1356.0999755859375,1370.0,1356.0999755859375,1365.199951171875,5342530
2025-12-16,1364.0,1368.699951171875,1355.5,1366.0,12359741
2025-12-17,1365.0,1365.0,1343.0999755859375,1352.4000244140625,9440391
2025-12-18,1346.300048828125,1369.5,1345.5,1356.800048828125,7314573
2025-12-19,1354.0,1360.4000244140625,1350.800048828125,1354.0999755859375,14318512
2025-12-22,1358.0,1371.300048828125,1354.800048828125,1368.5,9375294
2025-12-23,1361.0999755859375,1365.0,1357.0,1363.0,9105467
2025-12-24,1363.800048828125,1368.199951171875,1357.5999755859375,1359.800048828125,8955140
2025-12-26,1356.5,1362.0,1348.5,1350.4000244140625,2812144
2025-12-29,1352.0999755859375,1355.699951171875,1341.5,1343.300048828125,6057201
2025-12-30,1343.300048828125,1347.0999755859375,1338.0999755859375,1342.5,18621277
2025-12-31,1342.800048828125,1350.0,1339.5,1342.9000244140625,6150634
2026-01-01,1343.9000244140625,1348.4000244140625,1336.0,1338.0,4179311
2026-01-02,1338.0,1356.9000244140625,1336.300048828125,1355.4000244140625,8226205
2026-01-05,1354.199951171875,1375.5,1352.5999755859375,1371.5,6920565
2026-01-06,1372.0,1413.5999755859375,1366.0,1411.199951171875,17260416
2026-01-07,1408.0,1429.9000244140625,1404.199951171875,1427.699951171875,15813795
2026-01-08,1429.0,1442.199951171875,1423.300048828125,1435.0,14861699
2026-01-09,1427.0999755859375,1429.5,1401.5,1404.300048828125,12555636
2026-01-12,1399.9000244140625,1424.300048828125,1391.699951171875,1413.0999755859375,10923811
2026-01-13,1420.0,1441.800048828125,1411.0999755859375,1437.0,14295581
2026-01-14,1425.5999755859375,1443.9000244140625,1414.9000244140625,1418.4000244140625,13832255
2026-01-15,1418.4000244140625,1418.4000244140625,1418.4000244140625,1418.4000244140625,0
2026-01-16,1417.9000244140625,1429.0,1400.199951171875,1410.800048828125,12530886
2026-01-19,1399.9000244140625,1400.0,1360.0,1380.5999755859375,23302883
