Date,open,high,low,close,volume
2025-11-03,127.0,131.27999877929688,125.02999877929688,131.1699981689453,81699.0
2025-11-04,133.0,133.0,124.69999694824219,125.16999816894531,61153.0
2025-11-06,125.16999816894531,128.0,120.5999984741211,123.2300033569336,23598.0
2025-11-07,125.0,125.0,117.1500015258789,121.2300033569336,7975.0
2025-11-10,121.19999694824219,123.0,117.0,117.41000366210938,13322.0
2025-11-11,116.23999786376953,118.58999633789062,115.0,117.58999633789062,12569.0
2025-11-12,117.6500015258789,118.5,117.5,117.70999908447266,5049.0
2025-11-13,116.1500015258789,117.70999908447266,114.01000213623047,114.91999816894531,21845.0
2025-11-14,113.5999984741211,115.87000274658203,109.16999816894531,110.7300033569336,33837.0
2025-11-17,107.95999908447266,110.0,106.0,106.2699966430664,17287.0
2025-11-18,106.0,107.80000305175781,102.11000061035156,103.75,21933.0
2025-11-19,105.77999877929688,106.5999984741211,104.0199966430664,105.20999908447266,3795.0
2025-11-20,105.20999908447266,107.5,104.0999984741211,105.33000183105469,6171.0
2025-11-21,105.33000183105469,107.4800033569336,105.0,105.5999984741211,2512.0
2025-11-24,106.0,107.98999786376953,105.0,105.0,4450.0
2025-11-25,105.0999984741211,108.45999908447266,105.0999984741211,107.48999786376953,4472.0
2025-11-26,107.48999786376953,109.25,105.5,106.0199966430664,4942.0
2025-11-27,106.0199966430664,107.1500015258789,105.0,106.37000274658203,2656.0
2025-11-28,107.0,107.4000015258789,105.3499984741211,105.6500015258789,3732.0
2025-12-01,103.61000061035156,107.44999694824219,103.38999938964844,105.11000061035156,6949.0
2025-12-02,105.25,107.20999908447266,105.25,106.66999816894531,4353.0
2025-12-03,106.66999816894531,109.4000015258789,105.19999694824219,105.58999633789062,8328.0
2025-12-04,103.4000015258789,108.83999633789062,103.4000015258789,105.52999877929688,6374.0
2025-12-05,106.30999755859375,107.0,105.0999984741211,105.70999908447266,1703.0
2025-12-08,107.97000122070312,107.9800033569336,102.5999984741211,105.12000274658203,13974.0
2025-12-09,107.33999633789062,115.0,101.5,112.68000030517578,26126.0
2025-12-10,117.0,117.0,111.13999938964844,112.76000213623047,15615.0
2025-12-11,114.88999938964844,121.0,110.55999755859375,118.2699966430664,41491.0
2025-12-12,120.01000213623047,130.08999633789062,112.61000061035156,129.33999633789062,139352.0
2025-12-15,130.0,136.0,127.0,131.50999450683594,150860.0
2025-12-16,132.16000366210938,134.5,127.11000061035156,129.39999389648438,42731.0
2025-12-17,129.50999450683594,135.0,129.39999389648438,133.14999389648438,91309.0
2025-12-18,135.0,138.0,126.5,127.06999969482422,64060.0
2025-12-19,127.06999969482422,128.88999938964844,120.72000122070312,125.30000305175781,76035.0
2025-12-22,125.0,131.0,123.25,124.7300033569336,23674.0
2025-12-23,125.0,127.5,125.0,126.63999938964844,9240.0
2025-12-24,128.1300048828125,130.2100067138672,125.58999633789062,127.43000030517578,32247.0
2025-12-26,128.6999969482422,130.0,125.0,128.16000366210938,14350.0
2025-12-29,127.0999984741211,131.41000366210938,121.76000213623047,121.93000030517578,33891.0
2025-12-30,120.05000305175781,120.05000305175781,116.30000305175781,117.94000244140625,17066.0
2025-12-31,117.94000244140625,120.0,117.48999786376953,119.23999786376953,4759.0
2026-01-01,119.58000183105469,120.9800033569336,116.5,120.44999694824219,7395.0
2026-01-02,121.55000305175781,122.9000015258789,120.83000183105469,121.69999694824219,4476.0
2026-01-05,122.0,125.5999984741211,116.19999694824219,118.51000213623047,5355.0
2026-01-06,118.51000213623047,120.69999694824219,118.51000213623047,120.5199966430664,3993.0
2026-01-07,119.4000015258789,121.58999633789062,116.3499984741211,118.0199966430664,6725.0
2026-01-08,119.5,119.5,115.0,115.4800033569336,2792.0
2026-01-09,114.93000030517578,115.0,111.0,111.58000183105469,11405.0
2026-01-12,110.0999984741211,112.5,109.0,110.1500015258789,28752.0
2026-01-13,110.1500015258789,113.4800033569336,106.1500015258789,107.93000030517578,63701.0
2026-01-14,108.16999816894531,110.77999877929688,107.27999877929688,108.12999725341797,66471.0
2026-01-16,112.9000015258789,112.9000015258789,108.55000305175781,110.0199966430664,63543.0
2026-01-19,107.5,110.6500015258789,107.13999938964844,108.4000015258789,79523.0
2026-01-20,110.56999969482422,111.58999633789062,106.55000305175781,108.54000091552734,97040.0
2026-01-21,106.94999694824219,111.98999786376953,104.5,110.83999633789062,92137.0
2026-01-22,108.0,116.37999725341797,108.0,116.37000274658203,40840.0
2026-01-23,121.44999694824219,122.18000030517578,119.56999969482422,122.16999816894531,26863.0
2026-01-27,125.88999938964844,128.27000427246094,123.0199966430664,128.27000427246094,36199.0
2026-01-28,130.3300018310547,134.67999267578125,123.48999786376953,134.64999389648438,84798.0
2026-01-29,135.0,141.3800048828125,134.35000610351562,141.3800048828125,47690.0
2026-01-30,145.10000610351562,147.0,134.32000732421875,135.27000427246094,128210.0
2026-02-02,127.0,127.9800033569336,122.08999633789062,122.08999633789062,14124.0
2026-02-03,120.30999755859375,124.80000305175781,116.0,117.83000183105469,20364.0
2026-02-04,119.66000366210938,123.72000122070312,118.22000122070312,123.6500015258789,16272.0
2026-02-05,128.0,128.0,119.5,120.66000366210938,13022.0
2026-02-06,123.06999969482422,124.0,119.5999984741211,122.18000030517578,3598.0
2026-02-09,117.30000305175781,123.94000244140625,117.30000305175781,122.81999969482422,4670.0
2026-02-10,125.29000091552734,127.98999786376953,119.5,120.1500015258789,10578.0
2026-02-11,120.1500015258789,124.0,118.2300033569336,122.83000183105469,9335.0
2026-02-12,122.0999984741211,122.69999694824219,117.6500015258789,118.87000274658203,10701.0
2026-02-13,121.2699966430664,121.2699966430664,112.93000030517578,113.08000183105469,32120.0
2026-02-16,115.5999984741211,118.7300033569336,108.9000015258789,118.7300033569336,45176.0
2026-02-17,119.98999786376953,124.66000366210938,119.02999877929688,124.0,57754.0
2026-02-18,126.0,130.1999969482422,121.0,130.1999969482422,41562.0
2026-02-19,134.0,136.7100067138672,123.69000244140625,123.69000244140625,147793.0
2026-02-20,117.55000305175781,119.9800033569336,117.51000213623047,117.51000213623047,44977.0
2026-02-23,117.0,120.3499984741211,111.63999938964844,111.97000122070312,76783.0
2026-02-24,111.63999938964844,113.75,107.0,108.20999908447266,55806.0
2026-02-25,107.5,111.98999786376953,106.80999755859375,109.83000183105469,37975.0
2026-02-26,110.5199966430664,110.5199966430664,106.01000213623047,107.98999786376953,14898.0
2026-02-27,107.9800033569336,113.37999725341797,107.12000274658203,110.19000244140625,32250.0
2026-03-02,109.4800033569336,110.08000183105469,106.22000122070312,107.66000366210938,18550.0
