Date,open,high,low,close,volume
2023-11-13,392.0390182584708,397.46600684067147,363.908203113924,369.5841369628906,14575362
2023-11-20,365.6010175590977,371.3765660582084,354.747009861453,356.4398498535156,9652995
2023-11-27,356.43984835391245,411.95464334779365,356.43984835391245,408.1208801269531,24971088
2023-12-04,415.2407061232795,423.4558999494595,406.7765670296395,416.6846008300781,13646766
2023-12-11,416.7343722267198,441.6786755413908,410.36137954163917,437.7951354980469,26276215
2023-12-18,436.30147197748505,450.4415753994418,423.2069569176798,440.4837646484375,17379614
2023-12-25,440.48376237028623,445.612028802765,426.19429793873394,433.7124328613281,4896478
2024-01-01,438.1436720248104,460.9470525137909,427.28966440923386,456.96392822265625,12357697
2024-01-08,459.05505986057545,497.89052045615557,455.17151987878253,494.1563415527344,17209366
2024-01-15,494.15634233021717,517.5074199318807,463.0381847527476,501.5251159667969,13304468
2024-01-22,501.5251319923917,501.5251319923917,471.10403232812035,475.68463134765625,8572437
2024-01-29,475.6348097995183,482.75463818950686,464.0339667095448,465.726806640625,6139870
2024-02-05,473.0,496.8999938964844,471.5,480.8500061035156,6973063
2024-02-12,480.6499938964844,499.8500061035156,448.0,468.1000061035156,7948836
2024-02-19,465.95001220703125,477.8999938964844,451.1000061035156,459.79998779296875,5259747
2024-02-26,460.95001220703125,482.0,447.75,462.75,5920797
2024-03-04,462.29998779296875,466.54998779296875,431.20001220703125,432.70001220703125,6886971
2024-03-11,434.79998779296875,489.0,433.5,462.8999938964844,22886928
2024-03-18,463.95001220703125,487.3999938964844,457.1000061035156,463.0,12272715
2024-03-25,463.0,484.5,462.29998779296875,465.6000061035156,4483927
2024-04-01,470.0,506.5,468.25,497.3999938964844,11980484
2024-04-08,500.0,501.0,483.1499938964844,493.25,4960103
2024-04-15,484.25,506.0,472.3999938964844,498.79998779296875,7115487
2024-04-22,500.20001220703125,514.0,484.0,484.95001220703125,11684313
2024-04-29,489.8999938964844,507.79998779296875,481.5,483.70001220703125,15560641
2024-05-06,491.0,492.0,450.0,462.8500061035156,4621024
2024-05-13,457.29998779296875,478.79998779296875,451.20001220703125,465.20001220703125,4365455
2024-05-20,463.5,465.95001220703125,453.04998779296875,458.25,3222692
2024-05-27,460.1499938964844,460.8500061035156,441.0,449.1000061035156,3524786
2024-06-03,469.0,472.3999938964844,396.79998779296875,465.5,9122229
2024-06-10,467.6499938964844,470.3999938964844,423.04998779296875,437.3500061035156,25699956
2024-06-17,437.3500061035156,441.0,417.5,421.1499938964844,12263764
2024-06-24,419.0,432.8999938964844,401.0,409.1000061035156,10373414
2024-07-01,415.0,434.5,413.0,428.70001220703125,18237773
2024-07-08,434.0,436.95001220703125,403.20001220703125,404.3500061035156,33070830
2024-07-15,406.3999938964844,417.79998779296875,399.3500061035156,411.79998779296875,9835723
2024-07-22,408.95001220703125,413.0,364.25,375.70001220703125,19109228
2024-07-29,380.0,385.5,351.0,362.5,13862153
2024-08-05,351.0,376.8999938964844,341.0,365.79998779296875,16423658
2024-08-12,366.0,368.95001220703125,349.6000061035156,362.3500061035156,5950941
2024-08-19,364.1000061035156,408.0,361.6000061035156,400.3999938964844,23038261
2024-08-26,402.0,414.0,387.0,387.29998779296875,10823003
2024-09-02,388.0,394.70001220703125,380.1000061035156,385.29998779296875,6383766
2024-09-09,385.0,405.5,373.6000061035156,400.6000061035156,9539197
2024-09-16,401.79998779296875,406.29998779296875,389.6000061035156,405.1499938964844,10334551
2024-09-23,405.5,409.0,392.6499938964844,395.79998779296875,8206484
2024-09-30,396.0,407.6499938964844,382.8500061035156,394.95001220703125,7069664
2024-10-07,399.0,399.95001220703125,371.25,380.70001220703125,6886858
2024-10-14,381.04998779296875,386.04998779296875,370.3500061035156,376.0,2978582
2024-10-21,378.3999938964844,382.25,287.0,297.04998779296875,18709577
2024-10-28,290.0,383.70001220703125,270.04998779296875,378.25,72778570
2024-11-04,374.0,382.0,361.04998779296875,365.8999938964844,10446906
2024-11-11,365.1000061035156,371.8999938964844,340.04998779296875,355.95001220703125,4795196
2024-11-18,355.95001220703125,364.0,350.1499938964844,355.6499938964844,3061838
2024-11-25,359.95001220703125,377.0,343.95001220703125,354.45001220703125,12923676
2024-12-02,354.45001220703125,362.75,340.70001220703125,353.29998779296875,10111694
2024-12-09,351.75,373.29998779296875,341.6000061035156,349.95001220703125,13916164
2024-12-16,350.0,351.3500061035156,316.20001220703125,318.8500061035156,10294011
2024-12-23,318.8500061035156,327.54998779296875,315.3500061035156,320.6499938964844,5045831
2024-12-30,320.79998779296875,326.25,311.75,319.6000061035156,5315276
2025-01-06,320.5,329.5,303.5,308.25,18965485
2025-01-13,301.0,320.1499938964844,300.1499938964844,314.04998779296875,6939146
2025-01-20,312.5,336.3500061035156,311.45001220703125,317.0,9929690
2025-01-27,314.0,327.75,301.95001220703125,308.6000061035156,13444227
2025-02-03,305.1499938964844,326.3999938964844,303.04998779296875,316.70001220703125,8215954
2025-02-10,314.95001220703125,315.70001220703125,284.8999938964844,286.54998779296875,8708050
2025-02-17,289.5,301.70001220703125,279.6000061035156,290.6000061035156,7775850
2025-02-24,286.45001220703125,291.95001220703125,270.0,281.29998779296875,9029042
2025-03-03,280.95001220703125,291.25,267.20001220703125,288.45001220703125,7705388
2025-03-10,290.0,294.79998779296875,277.6000061035156,281.3500061035156,5743499
2025-03-17,282.0,337.8999938964844,281.3500061035156,334.79998779296875,12524721
2025-03-24,338.0,356.95001220703125,335.0,350.45001220703125,22881723
2025-03-31,350.45001220703125,364.70001220703125,341.04998779296875,353.04998779296875,8177577
2025-04-07,318.0,367.8999938964844,318.0,366.29998779296875,7389149
2025-04-14,366.29998779296875,391.0,366.29998779296875,384.6499938964844,6171430
2025-04-21,386.54998779296875,416.75,378.0,380.3999938964844,12924898
2025-04-28,369.0,391.0,363.5,378.20001220703125,9141958
2025-05-05,379.0,395.54998779296875,362.1499938964844,372.0,8355307
2025-05-12,377.1000061035156,397.1000061035156,377.04998779296875,395.1499938964844,6533346
2025-05-19,395.1499938964844,400.95001220703125,388.0,397.0,5322193
2025-05-26,397.0,407.29998779296875,392.75,403.75,5069041
2025-06-02,404.3500061035156,423.75,396.70001220703125,421.1000061035156,7152086
2025-06-09,426.8999938964844,434.04998779296875,407.95001220703125,416.6000061035156,8009885
2025-06-16,414.04998779296875,425.95001220703125,407.70001220703125,414.8999938964844,4832668
2025-06-23,409.1000061035156,458.04998779296875,409.1000061035156,455.75,18980063
2025-06-30,451.6499938964844,483.3999938964844,451.6499938964844,472.54998779296875,10493237
2025-07-07,472.3999938964844,473.20001220703125,450.04998779296875,454.79998779296875,5569119
2025-07-14,453.25,457.70001220703125,445.3999938964844,452.20001220703125,4090656
2025-07-21,453.5,465.8999938964844,406.79998779296875,413.29998779296875,8873762
2025-07-28,421.6499938964844,444.8999938964844,401.1000061035156,419.3500061035156,22378599
2025-08-04,418.6499938964844,446.0,414.04998779296875,434.29998779296875,5378817
2025-08-11,434.29998779296875,461.0,432.6000061035156,455.75,3371293
2025-08-18,458.0,474.25,449.45001220703125,465.5,5316816
2025-08-25,465.8999938964844,470.95001220703125,421.3999938964844,431.54998779296875,6569076
2025-09-01,431.6499938964844,452.79998779296875,424.0,431.6000061035156,4111880
2025-09-08,432.8500061035156,453.0,426.6000061035156,439.45001220703125,3789387
2025-09-15,437.5,513.3499755859375,435.70001220703125,500.25,81684031
2025-09-22,498.0,501.3500061035156,478.45001220703125,485.25,10250339
2025-09-29,490.25,528.7999877929688,487.25,524.4000244140625,12713362
