Date,open,high,low,close,volume
2023-11-13,8.394384688543955,8.394384688543955,7.609909569629781,7.649883270263672,240000
2023-11-20,7.494986487522492,7.974665641784668,7.145220546741791,7.974665641784668,2000000
2023-11-27,7.974665300778101,9.133890151977539,7.894718857906081,9.133890151977539,260000
2023-12-04,9.09391737321633,10.168198585510254,8.954010614861511,10.168198585510254,720000
2023-12-11,10.587917625465789,10.992646620554067,10.07326155422842,10.393047332763672,320000
2023-12-18,10.393047314720103,10.393047314720103,9.873395425502494,10.373061180114746,220000
2023-12-25,10.373061520035238,11.832085609436035,9.778458985711502,11.832085609436035,540000
2024-01-01,11.252473817745534,11.792112832738537,10.113235473632812,10.113235473632812,100000
2024-01-08,10.113234616651892,11.102572568131182,10.113234616651892,10.727823257446289,120000
2024-01-15,10.727823521071556,10.727823521071556,10.19318131050871,10.49298095703125,180000
2024-01-22,10.49298095703125,10.49298095703125,10.49298095703125,10.49298095703125,0
2024-01-29,10.492981222064738,10.792780876159668,9.89338191387488,10.792780876159668,260000
2024-02-05,11.292446274569544,11.332419496922274,10.193181230314257,10.403040885925293,520000
2024-02-12,9.89338189737513,10.782787313998183,9.813435450154724,10.772793769836426,400000
2024-02-19,10.772793430070328,11.507302701167557,10.243147995680562,11.44234561920166,340000
2024-02-26,11.442345515915163,13.475984971531751,11.442345515915163,13.39104175567627,520000
2024-03-04,13.99064103854282,13.99064103854282,13.291109177223037,13.39104175567627,160000
2024-03-11,13.39104253649263,13.39104253649263,12.091912269592285,12.091912269592285,160000
2024-03-18,11.692179069359396,13.74080895936265,11.692179069359396,13.735812187194824,180000
2024-03-25,13.735811848430481,13.99064150448371,13.391042201648252,13.890707969665527,60000
2024-04-01,13.890708231720353,14.190507888793945,13.890708231720353,14.190507888793945,120000
2024-04-08,14.49030762987334,14.900033417266622,13.735812187194824,13.735812187194824,720000
2024-04-15,13.790775023438847,13.920688234054575,13.490975379943848,13.490975379943848,140000
2024-04-22,13.441009392672095,13.490976161655968,12.90137038432733,13.291110038757324,180000
2024-04-29,13.790775415665951,13.790775415665951,12.241811341084615,13.386046409606934,3160000
2024-05-06,13.49097605597359,13.51096314462531,12.906367055426594,13.17119026184082,210000
2024-05-13,12.691510257547028,12.791443791896828,11.192512960520919,11.692178726196289,1400000
2024-05-20,11.692179095845265,13.301103522129765,11.642212327090663,13.221156120300293,1850000
2024-05-27,13.880715113427556,13.880715113427556,12.961330041597314,13.076252937316895,610000
2024-06-03,13.490975801067968,13.490975801067968,12.791443913101437,12.891376495361328,400000
2024-06-10,12.241811547370851,14.940006554959508,12.241811547370851,14.190507888793945,1380000
2024-06-17,14.190507182596754,15.589571861636136,14.190507182596754,14.974982261657715,1750000
2024-06-24,15.489639081434914,15.864388414050277,14.510294616324453,15.259793281555176,920000
2024-07-01,15.03993985388288,15.689504973075397,13.69084189489925,15.009960174560547,640000
2024-07-08,15.53960562204459,15.989304623986856,14.989973084987676,15.544602394104004,750000
2024-07-15,15.544601958581866,15.989304176005238,15.294769080831784,15.589571952819824,180000
2024-07-22,14.989972548051313,16.488969802856445,14.920019647798846,16.488969802856445,530000
2024-07-29,16.988635870610477,18.187834459200662,16.089237882204642,17.353391647338867,540000
2024-08-05,17.238469594825556,19.9866314142905,16.588904455075856,17.788101196289062,490000
2024-08-12,18.087900612452664,20.286428778682744,17.188502639627924,19.092227935791016,2880000
2024-08-19,19.58689928852921,19.58689928852921,18.53759998913599,19.03726577758789,310000
2024-08-26,18.987298228199045,19.786762654325376,18.987298228199045,19.217144012451172,480000
2024-09-02,19.117211770687348,22.484959943052516,19.117211770687348,21.78542709350586,1280000
2024-09-09,21.78542662101667,23.384357452392578,21.78542662101667,23.384357452392578,740000
2024-09-16,23.48429162208526,23.48429162208526,22.684827137805446,23.014606475830078,520000
2024-09-23,23.0845586798133,23.92399731588459,22.784758077745767,23.829059600830078,730000
2024-09-30,24.083889563799247,24.98328753380138,23.988951851283716,24.683488845825195,900000
2024-10-07,24.208806181025377,24.88335418701172,23.264438210215065,24.88335418701172,690000
2024-10-14,24.883355307834034,24.983288844426475,23.983957290649414,23.983957290649414,360000
2024-10-21,24.083889900096906,28.760761696702236,23.784089301860853,28.715791702270508,950000
2024-10-28,28.9806142887699,29.969952271968037,28.011263393573408,29.095537185668945,360000
2024-11-04,29.625183780185353,31.983606810153788,28.515925167602973,31.978609085083008,715000
2024-11-11,32.61818000366697,33.25775156261774,31.279075622558594,31.279075622558594,160000
2024-11-18,30.654494223621125,31.169151262793296,30.084875550857006,30.58454132080078,1045000
2024-11-25,30.87934388857493,31.359022565405255,30.58454101105082,30.769418716430664,1410000
2024-12-02,30.679478484274433,33.132835388183594,30.179812723332333,33.132835388183594,1365000
2024-12-09,34.78673288317614,36.77540054746866,32.0785414655685,36.67047119140625,1350000
2024-12-16,38.49925000152318,39.67346382598742,37.27506654917534,37.47493362426758,3325000
2024-12-23,39.058872697181094,39.473596205137774,35.60118645083629,39.05387878417969,5515000
2024-12-30,39.078859421384095,44.37032190896772,39.073861696281945,40.7927131652832,565000
2025-01-06,40.7627356418212,40.96759663128723,39.973262786865234,39.973262786865234,215000
2025-01-13,40.073192633161185,40.76772773816008,39.17379654782564,40.11316680908203,115000
2025-01-20,40.11316677231976,40.47292673098316,39.41363394293504,40.07319259643555,180000
2025-01-27,39.2737283316761,42.41162872314453,39.20377542961003,42.41162872314453,325000
2025-02-03,41.56719570982214,41.57718734765706,40.73275099508585,41.36732864379883,110000
2025-02-10,39.92329562753027,42.1767893087188,39.29871341750054,40.068199157714844,180000
2025-02-17,40.068200900528474,40.068200900528474,34.3520230458173,37.62982940673828,265000
2025-02-24,37.41996804821772,41.242411832437774,35.75108625807703,40.44294738769531,1575000
2025-03-03,34.476939331243024,43.97058929202009,33.07787360163796,40.213104248046875,2530000
2025-03-10,40.21310131142453,41.871991451994624,36.475599817194635,40.64780807495117,215000
2025-03-17,41.27239192057854,48.56251750150393,38.07453022387243,44.100502014160156,660000
2025-03-24,44.47025198726187,45.76938218176368,39.97326021326909,45.4495964050293,2030000
2025-03-31,45.44959783084842,45.44959783084842,41.77705519597082,42.77138900756836,280000
2025-04-07,41.9669252736324,44.67011881086857,34.97660249877785,44.160457611083984,1070000
2025-04-14,44.16046052211763,46.95859195618888,42.781385706003896,46.4289436340332,355000
2025-04-21,46.96858146342723,48.46757874417491,45.9292757671935,47.25838851928711,560000
2025-04-28,46.46891724997706,50.466243465028846,46.46891724997706,49.057186126708984,542500
2025-05-05,48.96724411010742,50.86597550862353,43.97058654785157,49.966575622558594,880000
2025-05-12,49.96657502012535,54.46356677193663,48.46757776952159,54.453575134277344,595000
2025-05-19,54.45357777656915,55.962566738053994,52.564837946956075,54.74837875366211,255000
2025-05-26,54.73838662223583,56.32732392314398,52.76970226876891,55.80267333984375,1767500
2025-06-02,55.802673300207005,55.802673300207005,53.17942800986374,54.148780822753906,280000
2025-06-09,54.44858077322139,55.16310299263843,52.689755089049875,53.93392562866211,2712500
2025-06-16,53.93392517312207,55.81266574933358,50.06650931555369,54.503543853759766,827500
2025-06-23,52.56483851277818,58.96056201940286,52.56483851277818,58.17108917236328,427500
2025-06-30,58.96056064544491,59.959892181808385,55.96256603635449,56.652103424072266,205000
2025-07-07,55.96756418448715,58.460895319159455,52.96457182761455,55.51786422729492,525000
2025-07-14,56.612132291258725,59.959891367766815,54.46856571740339,58.9605598449707,647500
2025-07-21,59.62011888182519,61.85862318466205,58.96056022501431,60.974212646484375,810000
2025-07-28,60.95922540288029,68.36427595164577,60.41459153034104,67.28499603271484,3692310
2025-08-04,68.13442590266426,69.95320903253847,63.957219686892316,65.15142059326172,1238380
2025-08-11,65.47120840571961,69.95321118974928,64.86161552683677,68.67906188964844,781430
