Date,open,high,low,close,volume
2025-11-03,231.0,250.0399932861328,230.0,244.55999755859375,3360461
2025-11-04,246.10000610351562,246.99000549316406,239.25,241.11000061035156,735439
2025-11-06,249.0,258.42999267578125,243.0,245.3800048828125,2967536
2025-11-07,245.3800048828125,261.9800109863281,242.2100067138672,260.3800048828125,5318786
2025-11-10,270.0,270.0,254.0500030517578,261.3299865722656,2659023
2025-11-11,262.75,264.0,250.5,253.22999572753906,1434447
2025-11-12,254.5,285.0,253.22999572753906,279.42999267578125,12291195
2025-11-13,283.2900085449219,289.0,268.1600036621094,287.9599914550781,6821731
2025-11-14,290.0,313.989990234375,290.0,312.8399963378906,9522164
2025-11-17,315.0,315.0,304.1000061035156,308.54998779296875,2835584
2025-11-18,310.5,314.7699890136719,305.42999267578125,313.6600036621094,2551795
2025-11-19,315.5,336.989990234375,315.5,331.1700134277344,10486086
2025-11-20,335.8500061035156,335.8500061035156,325.3999938964844,329.510009765625,3684702
2025-11-21,331.239990234375,338.489990234375,328.5,337.0299987792969,3197773
2025-11-24,339.3500061035156,345.8399963378906,332.1600036621094,337.19000244140625,4040180
2025-11-25,339.8299865722656,341.8999938964844,334.0799865722656,336.489990234375,1845456
2025-11-26,336.0,339.3999938964844,304.0,319.95001220703125,2775967
2025-11-27,323.69000244140625,333.29998779296875,322.70001220703125,328.8599853515625,2573501
2025-11-28,330.989990234375,333.29998779296875,326.1000061035156,329.25,1341683
2025-12-01,332.54998779296875,351.79998779296875,324.0,349.04998779296875,6787269
2025-12-02,349.5,359.5,346.75,353.04998779296875,4119779
2025-12-03,354.79998779296875,370.0,354.25,368.5,4298113
2025-12-04,372.0,374.8999938964844,365.54998779296875,373.8500061035156,4562009
2025-12-05,374.0,374.75,357.54998779296875,365.1000061035156,2864165
2025-12-08,365.6000061035156,383.0,365.6000061035156,380.0,3931842
2025-12-09,382.5,392.0,373.20001220703125,391.54998779296875,5361626
2025-12-10,391.54998779296875,393.95001220703125,386.0,389.6000061035156,2950891
2025-12-11,389.79998779296875,395.0,387.29998779296875,394.3999938964844,2034623
2025-12-12,395.95001220703125,398.8999938964844,387.0,394.0,3029369
2025-12-15,394.0,419.0,392.04998779296875,409.3999938964844,6227118
2025-12-16,413.8999938964844,424.0,408.5,421.1499938964844,4039133
2025-12-17,423.95001220703125,430.8999938964844,423.29998779296875,429.1499938964844,3129856
2025-12-18,435.0,442.0,411.3500061035156,441.3500061035156,6692768
2025-12-19,444.0,448.95001220703125,437.54998779296875,447.70001220703125,4041419
2025-12-22,451.0,458.95001220703125,450.25,457.95001220703125,2842261
2025-12-23,472.0,475.0,455.3999938964844,469.0,4124631
2025-12-24,472.0,474.79998779296875,461.04998779296875,472.3999938964844,4926446
2025-12-26,474.0,479.8500061035156,472.0,479.5,2543470
2025-12-29,481.3999938964844,493.25,480.70001220703125,486.6000061035156,4799694
2025-12-30,490.1000061035156,512.0,482.75,509.0,9500398
2025-12-31,515.0,520.1500244140625,505.0,518.0999755859375,5020034
2026-01-01,521.5499877929688,525.0,518.0999755859375,524.9000244140625,3595774
2026-01-02,525.9000244140625,526.9500122070312,419.95001220703125,419.95001220703125,22326875
2026-01-05,341.0,409.0,337.1000061035156,390.04998779296875,60033545
2026-01-06,395.95001220703125,444.0,392.0,428.95001220703125,52154250
2026-01-07,439.79998779296875,468.95001220703125,421.5,433.79998779296875,32376224
2026-01-08,435.1000061035156,438.0,390.0,399.1499938964844,17542839
2026-01-09,399.1499938964844,439.70001220703125,392.54998779296875,424.5,24410500
2026-01-12,433.0,439.25,425.0,431.1499938964844,18372643
2026-01-13,431.20001220703125,445.0,430.0,438.8500061035156,12417088
2026-01-14,439.79998779296875,468.95001220703125,436.0,464.8500061035156,11006948
2026-01-15,464.8500061035156,464.8500061035156,464.8500061035156,464.8500061035156,0
2026-01-16,474.95001220703125,483.0,430.0,458.54998779296875,14004870
2026-01-19,459.95001220703125,469.0,418.0,425.04998779296875,10976848
2026-01-20,425.95001220703125,436.29998779296875,400.0,403.3500061035156,10767880
2026-01-21,404.0,412.25,365.5,376.6000061035156,14607410
2026-01-22,390.0,419.3999938964844,366.04998779296875,410.20001220703125,24203889
2026-01-23,424.0,426.29998779296875,391.0,397.20001220703125,18797849
2026-01-27,398.1000061035156,407.0,383.79998779296875,396.5,14676780
2026-01-28,398.79998779296875,404.3500061035156,393.79998779296875,397.20001220703125,5476725
2026-01-29,400.45001220703125,401.79998779296875,386.20001220703125,390.20001220703125,4179492
2026-01-30,405.8999938964844,442.0,374.0,401.0,38635358
2026-02-02,413.0,419.75,402.0,408.29998779296875,10323154
2026-02-03,423.29998779296875,425.0,412.6000061035156,415.20001220703125,4716870
2026-02-04,415.20001220703125,433.75,411.29998779296875,427.45001220703125,4963366
2026-02-05,427.95001220703125,433.0,416.1000061035156,420.04998779296875,5228090
