Date,open,high,low,close,volume
2025-11-03,444.75,472.5,443.20001220703125,462.95001220703125,1142208
2025-11-04,465.20001220703125,470.20001220703125,453.95001220703125,460.1000061035156,283913
2025-11-06,463.0,469.0,446.29998779296875,447.6000061035156,280086
2025-11-07,447.6000061035156,447.79998779296875,436.45001220703125,442.79998779296875,159290
2025-11-10,449.54998779296875,449.54998779296875,438.25,443.29998779296875,101508
2025-11-11,440.5,443.45001220703125,435.6499938964844,440.6499938964844,110891
2025-11-12,440.70001220703125,447.95001220703125,440.70001220703125,444.8999938964844,122239
2025-11-13,445.0,457.3500061035156,443.75,448.3999938964844,196846
2025-11-14,446.45001220703125,449.3500061035156,442.3999938964844,446.25,96415
2025-11-17,443.0,447.8999938964844,432.3999938964844,434.8500061035156,149693
2025-11-18,435.0,435.70001220703125,425.6000061035156,427.0,159832
2025-11-19,425.1000061035156,438.0,423.29998779296875,436.6000061035156,200836
2025-11-20,436.6000061035156,438.8500061035156,421.5,426.95001220703125,114698
2025-11-21,426.0,427.20001220703125,415.20001220703125,418.70001220703125,82528
2025-11-24,419.95001220703125,419.95001220703125,412.0,416.95001220703125,113385
2025-11-25,419.04998779296875,426.0,417.0,419.54998779296875,171804
2025-11-26,420.20001220703125,429.5,418.5,428.1499938964844,76682
2025-11-27,429.8999938964844,429.8999938964844,414.0,416.25,104791
2025-11-28,418.04998779296875,424.95001220703125,416.29998779296875,423.04998779296875,101961
2025-12-01,422.6499938964844,424.8999938964844,417.0,420.20001220703125,71879
2025-12-02,421.95001220703125,422.29998779296875,416.54998779296875,418.8500061035156,40528
2025-12-03,418.0,421.70001220703125,411.1000061035156,418.1000061035156,86211
2025-12-04,420.3999938964844,420.3999938964844,410.20001220703125,412.45001220703125,57731
2025-12-05,411.1000061035156,412.70001220703125,402.75,404.8500061035156,135493
2025-12-08,405.95001220703125,409.8500061035156,389.95001220703125,406.29998779296875,194509
2025-12-09,402.0,407.25,395.0,404.3500061035156,92959
