Date,open,high,low,close,volume
2023-11-13,2061.854485658166,2100.090839741942,2042.219698540993,2082.965576171875,132555
2023-11-20,2082.9654616136368,2102.009870495051,2041.530692733272,2077.01123046875,113927
2023-11-27,2077.0111420876383,2096.3506185821925,2027.407208632637,2075.682373046875,259539
2023-12-04,2102.0589582923817,2256.5786927745407,2054.5219473344378,2163.620849609375,457897
2023-12-11,2170.067322483315,2192.8024892891713,2111.5565500785538,2160.81591796875,340694
2023-12-18,2135.718621400204,2189.849738532467,2082.5717063976185,2166.13037109375,1439048
2023-12-25,2166.130506767387,2327.6381824768446,2153.434394612827,2292.305419921875,366496
2024-01-01,2312.481534565957,2352.9813580950913,2258.448690799598,2294.3720703125,181429
2024-01-08,2288.5162446513264,2351.25913707,2223.312846647606,2295.1103515625,115966
2024-01-15,2309.233513991947,2309.233513991947,2179.8109334308597,2258.743896484375,106977
2024-01-22,2258.7440378989772,2429.10953399518,2174.644008379051,2342.696533203125,342994
2024-01-29,2350.471575081561,2411.295317263568,2241.126858130175,2256.726318359375,281719
2024-02-05,2266.5683768883923,2278.1820107435083,2112.1471499710387,2182.96044921875,182349
2024-02-12,2204.612955765146,2235.369274902495,2104.6179148723013,2154.369384765625,419623
2024-02-19,2154.369363139444,2167.6560928734025,2081.587658320175,2110.031005859375,280767
2024-02-26,2115.641178613977,2164.260671947597,2030.6059630220516,2076.814208984375,193302
2024-03-04,2076.0269028314096,2085.425841144241,1993.00935530082,2006.246826171875,402389
2024-03-11,2006.246926093372,2007.7724875597853,1846.7077735367257,1865.1124267578125,365459
2024-03-18,1862.1106123335949,1958.5624305200072,1845.5759668734604,1949.4093017578125,191608
2024-03-25,1949.4093176476658,1956.6924382107065,1858.9612284184907,1870.919189453125,124482
2024-04-01,1888.6840286633078,2047.1405834391246,1880.170655573997,2035.0841064453125,336633
2024-04-08,2035.0840727720135,2063.3306274905326,2011.7585289899523,2038.0859375,341229
2024-04-15,2024.5039284597303,2117.215727783102,1979.9195206755996,2009.052001953125,244602
2024-04-22,2012.6935950009124,2097.1874540145736,2007.7725837661912,2056.589111328125,79665
2024-04-29,2056.58900679612,2118.9873299673095,2020.1735255101048,2081.587646484375,102270
2024-05-06,2088.378484208466,2224.296899725542,2056.7857387852587,2129.61669921875,508457
2024-05-13,2142.706732951371,2350.176367119776,2023.1751820160216,2338.759765625,323172
2024-05-20,2338.759776820452,2361.051860926833,2258.7440885042706,2336.8896484375,175453
2024-05-27,2352.243286299651,2733.129542282063,2272.5229071405415,2522.3134765625,2628068
2024-06-03,2656.361568467766,2712.805657153181,2358.1483208776463,2570.440673828125,582625
2024-06-10,2588.4025260703975,2690.858071134115,2565.8643918192433,2671.764404296875,280249
2024-06-17,2671.7645315788614,2809.897412948886,2599.327390427558,2693.614013671875,352780
2024-06-24,2652.4249814188415,2769.495787365718,2622.8989148353294,2690.415283203125,228215
2024-07-01,2707.490782146143,2913.2382840111763,2694.302569811743,2811.225830078125,342246
2024-07-08,2839.0788399880557,2870.6225692200096,2627.819929416445,2638.154052734375,342816
2024-07-15,2661.9240288943997,2696.579342238996,2537.759088634274,2576.47412109375,764151
2024-07-22,2518.005415563159,2594.6926190162535,2480.330093736201,2565.334716796875,452529
2024-07-29,2582.3157469586918,2759.850002909355,2492.211938303308,2504.19287109375,331474
2024-08-05,2416.9604106858783,2467.408593770188,2344.481351264919,2398.939697265625,285592
2024-08-12,2400.9201398453965,2440.724193971839,2358.690020413,2429.882080078125,137183
2024-08-19,2430.8225687035097,2484.290763697395,2396.464351008396,2449.0908203125,270298
2024-08-26,2464.190597760582,2464.190597760582,2377.502764197457,2416.46533203125,453173
2024-09-02,2435.7733691933654,2514.3913235207883,2405.969704038401,2426.1689453125,420951
2024-09-09,2427.8520322939867,2484.488662677247,2386.3152157331097,2445.1796875,168527
2024-09-16,2455.576433811928,2455.576433811928,2302.3008887089927,2353.34326171875,153624
2024-09-23,2350.6203229900802,2396.1177488809863,2312.0539595511245,2376.5126953125,253657
2024-09-30,2376.4137941805666,2453.5465200524277,2361.759499697468,2417.10888671875,315631
2024-10-07,2430.822501834717,2445.6747778133404,2333.936058172991,2392.70166015625,113358
2024-10-14,2408.2967220942314,2606.07954468168,2374.384022852078,2424.0400390625,688433
2024-10-21,2430.1295783652,2443.1499776653664,2097.587004118423,2180.611328125,142276
2024-10-28,2180.611271735835,2315.964969125864,2045.6535383557227,2229.67333984375,1032702
2024-11-04,2236.7527145245103,2236.7527145245103,2129.8163297663664,2140.60888671875,179365
2024-11-11,2120.410114316784,2145.163909720902,2040.2078172074403,2064.2685546875,171151
2024-11-18,2064.2684966844763,2103.082398440262,1995.7499204102667,2044.5643310546875,100488
2024-11-25,2058.723563001311,2124.865751228369,2044.366361979498,2081.299072265625,901733
2024-12-02,2051.6441191813565,2229.128832241858,2033.77183055102,2140.4111328125,206364
2024-12-09,2125.360811685892,2257.546075305769,2112.785932332979,2189.423583984375,168722
