Date,open,high,low,close,volume
2025-11-03,52.04999923706055,53.25,51.529998779296875,52.68000030517578,10584332
2025-11-04,52.84000015258789,52.84000015258789,51.79999923706055,51.959999084472656,4713045
2025-11-06,51.61000061035156,52.20000076293945,50.790000915527344,51.20000076293945,8464462
2025-11-07,50.689998626708984,52.630001068115234,50.29999923706055,52.380001068115234,10089517
2025-11-10,52.220001220703125,52.810001373291016,51.20000076293945,51.72999954223633,11991253
2025-11-11,51.650001525878906,51.939998626708984,50.619998931884766,51.029998779296875,5346362
2025-11-12,50.54999923706055,51.279998779296875,50.54999923706055,51.0,4835585
2025-11-13,51.0,52.540000915527344,50.650001525878906,51.91999816894531,10801144
2025-11-14,51.91999816894531,52.220001220703125,51.459999084472656,51.810001373291016,5916990
2025-11-17,52.41999816894531,55.2400016784668,52.2400016784668,53.779998779296875,20967039
2025-11-18,54.189998626708984,54.189998626708984,52.81999969482422,52.970001220703125,5226206
2025-11-19,52.970001220703125,54.349998474121094,52.08000183105469,54.11000061035156,11715444
2025-11-20,54.0,54.79999923706055,53.779998779296875,54.029998779296875,9414537
2025-11-21,53.900001525878906,54.400001525878906,53.150001525878906,54.15999984741211,8251391
2025-11-24,54.099998474121094,54.900001525878906,53.349998474121094,53.81999969482422,13098503
2025-11-25,53.790000915527344,54.0,53.20000076293945,53.86000061035156,5805322
2025-11-26,53.849998474121094,56.18000030517578,53.29999923706055,55.93000030517578,30085086
2025-11-27,55.5,56.04999923706055,54.33000183105469,54.599998474121094,11622256
2025-11-28,54.619998931884766,55.099998474121094,54.11000061035156,54.43000030517578,6382256
2025-12-01,54.630001068115234,56.29999923706055,54.58000183105469,55.68000030517578,15707036
2025-12-02,55.68000030517578,55.68000030517578,54.65999984741211,54.959999084472656,6095272
2025-12-03,55.09000015258789,55.150001525878906,53.34000015258789,53.83000183105469,7097396
2025-12-04,53.83000183105469,54.45000076293945,53.20000076293945,54.0,5886385
2025-12-05,54.099998474121094,54.130001068115234,52.79999923706055,53.400001525878906,9378176
2025-12-08,53.27000045776367,53.72999954223633,51.15999984741211,51.939998626708984,9293534
2025-12-09,51.29999923706055,53.029998779296875,50.0,52.439998626708984,13751099
2025-12-10,52.43000030517578,53.41999816894531,52.41999816894531,53.20000076293945,8630904
2025-12-11,53.0,53.52000045776367,52.13999938964844,53.0,6387469
2025-12-12,53.09000015258789,53.599998474121094,52.63999938964844,53.02000045776367,4362353
2025-12-15,52.599998474121094,54.54999923706055,52.5,54.25,10007933
2025-12-16,54.09000015258789,54.27000045776367,53.4900016784668,53.93000030517578,5793223
2025-12-17,54.0,54.5,53.66999816894531,54.349998474121094,7736762
2025-12-18,53.849998474121094,54.0,53.099998474121094,53.29999923706055,3863018
2025-12-19,53.29999923706055,54.400001525878906,53.189998626708984,54.060001373291016,4640333
2025-12-22,54.130001068115234,55.099998474121094,53.91999816894531,54.220001220703125,3907409
2025-12-23,54.220001220703125,54.380001068115234,52.79999923706055,53.27000045776367,4164753
2025-12-24,53.0,53.529998779296875,52.41999816894531,53.0,6058697
2025-12-26,52.560001373291016,53.279998779296875,52.2599983215332,53.029998779296875,5805015
2025-12-29,52.79999923706055,53.060001373291016,51.52000045776367,51.7599983215332,11901529
2025-12-30,51.5,52.290000915527344,51.5,51.90999984741211,4273887
2025-12-31,51.90999984741211,53.099998474121094,51.79999923706055,52.9900016784668,3974780
2026-01-01,53.0,53.5,52.349998474121094,53.400001525878906,3921599
2026-01-02,53.400001525878906,56.13999938964844,53.400001525878906,55.709999084472656,16359812
2026-01-05,57.0,58.75,56.91999816894531,58.439998626708984,40885200
2026-01-06,58.439998626708984,59.150001525878906,57.81999969482422,58.209999084472656,21927165
2026-01-07,58.209999084472656,58.810001373291016,57.099998474121094,57.970001220703125,8284804
2026-01-08,57.45000076293945,60.20000076293945,57.45000076293945,58.02000045776367,31681127
2026-01-09,58.02000045776367,60.0,57.75,59.34000015258789,25398248
2026-01-12,59.77000045776367,60.0,57.15999984741211,58.31999969482422,17697956
2026-01-13,58.31999969482422,58.709999084472656,56.150001525878906,57.720001220703125,12026780
2026-01-14,57.02000045776367,59.400001525878906,57.02000045776367,58.9900016784668,16458962
2026-01-15,58.9900016784668,58.9900016784668,58.9900016784668,58.9900016784668,0
2026-01-16,58.900001525878906,60.75,58.529998779296875,60.349998474121094,19646599
2026-01-19,60.04999923706055,61.70000076293945,59.650001525878906,60.2599983215332,19154979
2026-01-20,60.0,60.439998626708984,56.400001525878906,57.88999938964844,15518413
2026-01-21,57.20000076293945,58.93000030517578,56.619998931884766,57.77000045776367,18926608
2026-01-22,58.58000183105469,62.59000015258789,58.25,61.959999084472656,48540812
2026-01-23,62.599998474121094,68.0,61.13999938964844,63.060001373291016,126126053
2026-01-27,63.5099983215332,65.0,61.70000076293945,62.06999969482422,27676675
2026-01-28,62.27000045776367,63.619998931884766,61.54999923706055,63.08000183105469,16233756
2026-01-29,63.099998474121094,63.720001220703125,61.099998474121094,62.40999984741211,14400393
2026-01-30,62.45000076293945,65.69999694824219,61.72999954223633,65.37000274658203,31731079
2026-02-02,62.0099983215332,62.470001220703125,58.90999984741211,61.790000915527344,16082665
2026-02-03,65.0,65.5999984741211,62.70000076293945,63.88999938964844,15082208
2026-02-04,63.9900016784668,66.30000305175781,63.529998779296875,65.25,21068232
2026-02-05,65.30000305175781,65.69999694824219,62.79999923706055,63.08000183105469,8908305
2026-02-06,63.189998626708984,63.470001220703125,61.5,62.86000061035156,9813777
2026-02-09,64.0,65.19999694824219,63.11000061035156,64.87000274658203,13908940
2026-02-10,65.0,65.19999694824219,63.650001525878906,63.900001525878906,7926958
2026-02-11,63.900001525878906,63.900001525878906,62.06999969482422,62.709999084472656,8191755
2026-02-12,62.5,63.22999954223633,61.52000045776367,62.70000076293945,7801942
2026-02-13,62.0,62.470001220703125,60.849998474121094,61.2400016784668,6911643
2026-02-16,61.0,62.13999938964844,60.25,61.75,9158598
2026-02-17,61.75,63.20000076293945,61.400001525878906,62.619998931884766,7814419
2026-02-18,62.619998931884766,63.84000015258789,62.5099983215332,63.11000061035156,5622153
2026-02-19,63.11000061035156,64.16999816894531,62.0,62.220001220703125,6146314
2026-02-20,62.0,63.2400016784668,62.0,62.529998779296875,5652785
2026-02-23,62.9900016784668,62.9900016784668,61.16999816894531,61.790000915527344,8330087
2026-02-24,61.810001373291016,61.91999816894531,59.81999969482422,60.7400016784668,11197479
2026-02-25,61.38999938964844,62.08000183105469,60.290000915527344,61.220001220703125,13573877
2026-02-26,61.689998626708984,63.04999923706055,60.86000061035156,61.599998474121094,11565838
2026-02-27,61.560001373291016,61.560001373291016,57.27000045776367,58.060001373291016,33334231
2026-03-02,54.97999954223633,57.65999984741211,54.5,57.279998779296875,20028709
