Date,open,high,low,close,volume
2025-11-03,9.149999618530273,9.180000305175781,8.850000381469727,9.020000457763672,283561
2025-11-04,9.069999694824219,9.25,9.010000228881836,9.140000343322754,227671
2025-11-06,9.140000343322754,9.329999923706055,9.020000457763672,9.039999961853027,184665
2025-11-07,9.100000381469727,9.100000381469727,8.789999961853027,8.9399995803833,322680
2025-11-10,9.25,9.25,8.800000190734863,8.949999809265137,178513
2025-11-11,8.949999809265137,9.029999732971191,8.800000190734863,8.869999885559082,246561
2025-11-12,8.880000114440918,9.079999923706055,8.880000114440918,9.0,341505
2025-11-13,8.989999771118164,9.100000381469727,8.899999618530273,9.0,206177
2025-11-14,8.970000267028809,8.979999542236328,8.819999694824219,8.859999656677246,288362
2025-11-17,8.829999923706055,9.0,8.789999961853027,8.800000190734863,305248
2025-11-18,8.800000190734863,8.800000190734863,8.489999771118164,8.619999885559082,413031
2025-11-19,8.699999809265137,8.699999809265137,8.479999542236328,8.489999771118164,283163
2025-11-20,8.510000228881836,8.59000015258789,8.449999809265137,8.470000267028809,201365
2025-11-21,8.569999694824219,8.569999694824219,8.380000114440918,8.399999618530273,136173
2025-11-24,8.600000381469727,8.600000381469727,8.109999656677246,8.140000343322754,266910
2025-11-25,8.010000228881836,8.180000305175781,7.949999809265137,8.010000228881836,220154
2025-11-26,8.010000228881836,8.270000457763672,8.010000228881836,8.1899995803833,301642
2025-11-27,8.289999961853027,8.640000343322754,8.220000267028809,8.449999809265137,354499
2025-11-28,8.539999961853027,8.539999961853027,8.279999732971191,8.359999656677246,124680
2025-12-01,8.539999961853027,8.539999961853027,8.210000038146973,8.239999771118164,206404
2025-12-02,8.239999771118164,8.279999732971191,8.109999656677246,8.119999885559082,142126
2025-12-03,8.119999885559082,8.199999809265137,8.09000015258789,8.119999885559082,130580
2025-12-04,8.1899995803833,8.1899995803833,8.029999732971191,8.119999885559082,215071
2025-12-05,8.119999885559082,8.15999984741211,7.909999847412109,7.96999979019165,234657
2025-12-08,8.0,8.069999694824219,7.730000019073486,7.760000228881836,248903
2025-12-09,7.760000228881836,7.769999980926514,7.650000095367432,7.739999771118164,278019
2025-12-10,7.739999771118164,8.199999809265137,7.739999771118164,7.989999771118164,509521
2025-12-11,8.0,8.140000343322754,7.949999809265137,7.949999809265137,175490
2025-12-12,7.949999809265137,8.359999656677246,7.949999809265137,8.199999809265137,463748
2025-12-15,8.100000381469727,8.270000457763672,8.020000457763672,8.1899995803833,107010
2025-12-16,8.130000114440918,8.229999542236328,8.079999923706055,8.170000076293945,86343
2025-12-17,8.25,8.25,8.079999923706055,8.09000015258789,85804
2025-12-18,8.149999618530273,8.149999618530273,7.989999771118164,8.010000228881836,131245
2025-12-19,8.050000190734863,8.180000305175781,7.710000038146973,7.989999771118164,173595
2025-12-22,8.0,8.119999885559082,7.96999979019165,8.039999961853027,430842
2025-12-23,8.010000228881836,8.34000015258789,8.0,8.149999618530273,463698
2025-12-24,8.149999618530273,8.329999923706055,8.050000190734863,8.100000381469727,227272
2025-12-26,8.1899995803833,8.199999809265137,8.010000228881836,8.109999656677246,153000
2025-12-29,8.010000228881836,8.149999618530273,7.949999809265137,8.050000190734863,248014
2025-12-30,8.0,8.100000381469727,7.949999809265137,7.980000019073486,157872
2025-12-31,7.96999979019165,8.25,7.96999979019165,8.039999961853027,514691
2026-01-01,8.010000228881836,8.15999984741211,8.010000228881836,8.079999923706055,106104
2026-01-02,8.1899995803833,8.199999809265137,7.559999942779541,8.09000015258789,811891
2026-01-05,8.09000015258789,8.180000305175781,7.840000152587891,7.96999979019165,240427
2026-01-06,7.960000038146973,8.010000228881836,7.900000095367432,7.960000038146973,226206
2026-01-07,8.029999732971191,8.039999961853027,7.940000057220459,7.96999979019165,198240
2026-01-08,8.010000228881836,8.029999732971191,7.789999961853027,7.800000190734863,164149
2026-01-09,7.789999961853027,7.949999809265137,7.599999904632568,7.699999809265137,170554
2026-01-12,7.619999885559082,7.900000095367432,7.539999961853027,7.659999847412109,253737
2026-01-13,7.650000095367432,7.849999904632568,7.610000133514404,7.619999885559082,197090
2026-01-14,7.599999904632568,7.769999980926514,7.550000190734863,7.579999923706055,151553
2026-01-15,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,0
2026-01-16,7.519999980926514,7.699999809265137,7.519999980926514,7.590000152587891,230487
2026-01-19,7.630000114440918,7.679999828338623,7.400000095367432,7.429999828338623,201027
2026-01-20,7.429999828338623,7.5,6.889999866485596,6.949999809265137,608374
2026-01-21,6.929999828338623,7.090000152587891,6.78000020980835,6.829999923706055,191397
2026-01-22,6.840000152587891,7.099999904632568,6.840000152587891,7.070000171661377,143070
2026-01-23,7.190000057220459,7.190000057220459,6.949999809265137,7.0,127980
2026-01-27,7.0,7.070000171661377,6.800000190734863,6.920000076293945,138643
2026-01-28,6.920000076293945,7.079999923706055,6.869999885559082,7.039999961853027,154304
2026-01-29,7.039999961853027,7.179999828338623,6.840000152587891,6.929999828338623,113783
2026-01-30,6.809999942779541,7.139999866485596,6.809999942779541,7.010000228881836,245574
2026-02-02,7.070000171661377,7.070000171661377,6.900000095367432,6.949999809265137,112562
2026-02-03,7.090000152587891,7.25,7.0,7.090000152587891,281282
2026-02-04,7.21999979019165,8.5,7.119999885559082,8.100000381469727,5084301
2026-02-05,8.0,8.050000190734863,7.5,7.550000190734863,652368
2026-02-06,7.699999809265137,7.860000133514404,7.599999904632568,7.75,374580
2026-02-09,7.989999771118164,7.989999771118164,7.690000057220459,7.78000020980835,280750
2026-02-10,7.889999866485596,7.900000095367432,7.760000228881836,7.840000152587891,176667
2026-02-11,7.869999885559082,8.350000381469727,7.869999885559082,7.989999771118164,1040226
2026-02-12,8.149999618530273,8.15999984741211,7.900000095367432,8.039999961853027,380908
2026-02-13,8.039999961853027,8.0600004196167,7.489999771118164,7.71999979019165,795687
2026-02-16,7.820000171661377,7.900000095367432,7.659999847412109,7.690000057220459,220523
2026-02-17,7.690000057220459,7.940000057220459,7.650000095367432,7.670000076293945,272765
2026-02-18,7.800000190734863,7.829999923706055,7.670000076293945,7.71999979019165,227671
2026-02-19,7.75,7.800000190734863,7.0,7.260000228881836,363009
2026-02-20,7.269999980926514,7.690000057220459,7.260000228881836,7.389999866485596,338286
2026-02-23,7.300000190734863,7.389999866485596,7.25,7.309999942779541,161123
2026-02-24,7.300000190734863,7.300000190734863,7.099999904632568,7.119999885559082,175230
2026-02-25,7.289999961853027,7.300000190734863,7.110000133514404,7.119999885559082,128295
2026-02-26,7.25,7.25,7.010000228881836,7.039999961853027,138529
2026-02-27,7.150000095367432,7.199999809265137,6.980000019073486,7.03000020980835,195054
2026-03-02,6.909999847412109,7.050000190734863,6.690000057220459,6.989999771118164,443373
