Date,open,high,low,close,volume
2025-09-08,560.1500244140625,565.0,545.4000244140625,551.5499877929688,46778.0
2025-09-15,553.7000122070312,599.0,545.0,567.9000244140625,151638.0
2025-09-22,549.9500122070312,579.9500122070312,545.0999755859375,555.7999877929688,137445.0
2025-09-29,556.9000244140625,566.9500122070312,540.9500122070312,557.4000244140625,92461.0
2025-10-06,554.3499755859375,558.7999877929688,541.0999755859375,547.0999755859375,105471.0
2025-10-13,547.9000244140625,555.4500122070312,511.54998779296875,521.4000244140625,114149.0
2025-10-20,521.0,525.0,506.0,515.2000122070312,53640.0
2025-10-27,515.5499877929688,580.25,508.3999938964844,572.25,225060.0
2025-11-03,580.7999877929688,581.9500122070312,529.0999755859375,536.2000122070312,86396.0
2025-11-10,539.0,578.9500122070312,527.0,531.75,166453.0
2025-11-17,527.0999755859375,531.4000244140625,476.79998779296875,485.3999938964844,313711.0
2025-11-24,485.3999938964844,495.0,388.3500061035156,394.6499938964844,2009136.0
2025-12-01,394.6499938964844,409.8500061035156,376.0,380.3999938964844,169053.0
2025-12-08,389.0,406.1000061035156,362.6000061035156,396.6499938964844,216056.0
2025-12-15,393.0,444.8999938964844,393.0,411.1000061035156,382571.0
2025-12-22,413.1499938964844,439.04998779296875,412.25,419.8999938964844,180947.0
2025-12-29,419.0,422.3999938964844,400.1000061035156,406.3999938964844,116646.0
2026-01-05,409.8500061035156,412.29998779296875,361.1000061035156,363.3999938964844,250235.0
2026-01-12,363.0,519.25,357.0,494.0,13099018.0
2026-01-19,488.0,524.7999877929688,403.6499938964844,505.0,6403614.0
2026-01-26,522.6500244140625,635.0,496.3999938964844,529.9000244140625,12679229.0
2026-02-02,524.9000244140625,598.0,518.0,548.75,2038932.0
2026-02-09,548.0,622.0,546.2999877929688,572.6500244140625,1328732.0
2026-02-16,572.0,639.0,562.0,612.2999877929688,2292780.0
2026-02-23,612.2999877929688,614.5499877929688,502.79998779296875,514.6500244140625,1701785.0
2026-03-02,515.0,546.0,513.8499755859375,538.1500244140625,636973.0
