Date,open,high,low,close,volume
2023-11-13,20.856000900268555,22.218000411987305,20.856000900268555,21.347999572753906,800390
2023-11-20,21.989999771118164,22.075000762939453,21.295000076293945,21.4950008392334,2547760
2023-11-27,21.399999618530273,22.350000381469727,21.381000518798828,22.27400016784668,1690080
2023-12-04,22.27400016784668,22.957000732421875,22.27400016784668,22.773000717163086,4863520
2023-12-11,22.97800064086914,23.899999618530273,22.518999099731445,23.589000701904297,4897350
2023-12-18,23.589000701904297,23.945999145507812,22.641000747680664,23.250999450683594,2924500
2023-12-25,23.10099983215332,25.048999786376953,23.10099983215332,23.91900062561035,3111760
2024-01-01,23.91900062561035,24.349000930786133,23.44099998474121,24.22599983215332,2355080
2024-01-08,24.44700050354004,24.44700050354004,23.746000289916992,24.34000015258789,2513890
2024-01-15,24.34000015258789,24.79800033569336,23.884000778198242,24.58099937438965,3453780
2024-01-22,24.600000381469727,24.71500015258789,24.05900001525879,24.5310001373291,2155290
2024-01-29,24.530000686645508,25.292999267578125,24.5,25.20800018310547,3606610
2024-02-05,25.207000732421875,25.83099937438965,25.149999618530273,25.64299964904785,3856130
2024-02-12,25.64299964904785,26.339000701904297,25.393999099731445,26.312000274658203,8778680
2024-02-19,26.312000274658203,26.648000717163086,26.016000747680664,26.4950008392334,2775440
2024-02-26,26.4950008392334,26.847999572753906,25.95599937438965,26.624000549316406,2061970
2024-03-04,26.624000549316406,27.097000122070312,26.218000411987305,26.986000061035156,3519680
2024-03-11,26.986000061035156,27.704999923706055,25.92799949645996,26.31100082397461,8207050
2024-03-18,26.29599952697754,26.64900016784668,25.783000946044922,26.590999603271484,7067110
2024-03-25,26.590999603271484,27.148000717163086,26.42099952697754,27.033000946044922,2637120
2024-04-01,27.033000946044922,27.437999725341797,26.804000854492188,26.93199920654297,6089860
2024-04-08,26.93199920654297,27.488000869750977,26.71299934387207,26.756000518798828,4659710
2024-04-15,26.750999450683594,27.389999389648438,25.97599983215332,26.357999801635742,8924740
2024-04-22,27.149999618530273,27.299999237060547,26.450000762939453,27.089000701904297,5669530
2024-04-29,27.089000701904297,27.809999465942383,26.51099967956543,27.350000381469727,3016680
2024-05-06,27.350000381469727,32.45000076293945,26.639999389648438,27.09000015258789,6860873
2024-05-13,27.780000686645508,27.84000015258789,26.709999084472656,27.709999084472656,4570835
2024-05-20,28.200000762939453,28.600000381469727,27.270000457763672,28.059999465942383,21107224
2024-05-27,28.280000686645508,28.280000686645508,27.110000610351562,27.290000915527344,7020423
2024-06-03,27.540000915527344,28.899999618530273,26.0,28.1299991607666,9442454
2024-06-10,28.399999618530273,29.5,28.139999389648438,28.809999465942383,5300080
2024-06-17,28.989999771118164,29.3700008392334,28.260000228881836,28.31999969482422,11862515
2024-06-24,28.260000228881836,29.549999237060547,28.06999969482422,28.84000015258789,8544516
2024-07-01,28.84000015258789,29.399999618530273,28.299999237060547,29.350000381469727,14305991
2024-07-08,29.5,29.950000762939453,29.280000686645508,29.65999984741211,7770431
2024-07-15,29.709999084472656,30.299999237060547,29.5,29.549999237060547,7699982
2024-07-22,28.649999618530273,30.31999969482422,28.649999618530273,30.280000686645508,10585134
2024-07-29,30.280000686645508,30.969999313354492,30.1299991607666,30.43000030517578,5263927
2024-08-05,30.399999618530273,30.889999389648438,29.489999771118164,30.34000015258789,8047443
2024-08-12,30.329999923706055,30.979999542236328,29.90999984741211,30.440000534057617,18009754
2024-08-19,30.440000534057617,31.450000762939453,30.350000381469727,30.84000015258789,13163311
2024-08-26,30.829999923706055,31.31999969482422,30.65999984741211,31.280000686645508,8406576
2024-09-02,31.489999771118164,31.639999389648438,30.780000686645508,30.84000015258789,6224048
2024-09-09,31.75,31.75,30.530000686645508,31.350000381469727,15293165
2024-09-16,31.90999984741211,32.20000076293945,31.149999618530273,31.610000610351562,21120048
2024-09-23,31.610000610351562,32.5,31.610000610351562,32.470001220703125,7931237
2024-09-30,32.54999923706055,32.66999816894531,31.079999923706055,31.399999618530273,8218128
2024-10-07,31.399999618530273,31.489999771118164,30.65999984741211,31.09000015258789,11170295
2024-10-14,31.09000015258789,31.440000534057617,30.100000381469727,30.579999923706055,7563901
2024-10-21,30.979999542236328,31.799999237060547,29.1200008392334,29.270000457763672,16740045
2024-10-28,29.670000076293945,29.93000030517578,29.0,29.540000915527344,6069275
2024-11-04,29.959999084472656,29.959999084472656,28.770000457763672,29.059999465942383,18886040
2024-11-11,29.459999084472656,29.459999084472656,27.90999984741211,27.979999542236328,20758831
2024-11-18,28.100000381469727,28.420000076293945,27.5,28.309999465942383,16635005
2024-11-25,28.559999465942383,29.450000762939453,28.18000030517578,28.649999618530273,6855070
2024-12-02,28.600000381469727,29.65999984741211,28.559999465942383,29.280000686645508,5870501
2024-12-09,28.399999618530273,29.950000762939453,28.399999618530273,29.239999771118164,9896343
2024-12-16,29.639999389648438,29.639999389648438,28.0,28.09000015258789,11816188
2024-12-23,28.290000915527344,28.469999313354492,28.020000457763672,28.290000915527344,3731759
