Date,open,high,low,close,volume
2025-11-03,141.8000030517578,141.8000030517578,138.89999389648438,139.2899932861328,2391.0
2025-11-04,140.02000427246094,141.8000030517578,137.25,138.0500030517578,4120.0
2025-11-06,136.0,136.8000030517578,129.0500030517578,129.72999572753906,80821.0
2025-11-07,129.25,131.9499969482422,126.16999816894531,127.20999908447266,19977.0
2025-11-10,125.0,127.20999908447266,125.0,126.11000061035156,10530.0
2025-11-11,125.19999694824219,127.0,125.05000305175781,126.5,3154.0
2025-11-12,126.97000122070312,127.80000305175781,124.38999938964844,127.0,11310.0
2025-11-13,129.3000030517578,130.77999877929688,126.1500015258789,129.7899932861328,4277.0
2025-11-14,130.8000030517578,131.99000549316406,128.1300048828125,130.10000610351562,12181.0
2025-11-17,132.72999572753906,133.0,128.10000610351562,131.22999572753906,11792.0
2025-11-18,131.4499969482422,132.00999450683594,125.0,125.44000244140625,12176.0
2025-11-19,126.94000244140625,131.7899932861328,124.0999984741211,125.0999984741211,28689.0
2025-11-20,126.76000213623047,128.6699981689453,121.01000213623047,121.6500015258789,12259.0
2025-11-21,124.98999786376953,124.98999786376953,118.0,120.0999984741211,10987.0
2025-11-24,120.33000183105469,125.0,118.0999984741211,121.68000030517578,10548.0
2025-11-25,124.05000305175781,124.05000305175781,118.11000061035156,120.87999725341797,4223.0
2025-11-26,123.18000030517578,123.5,120.1500015258789,121.98999786376953,14784.0
2025-11-27,121.61000061035156,123.25,120.0,122.37999725341797,9382.0
2025-11-28,122.37999725341797,124.36000061035156,121.0,122.1500015258789,2684.0
2025-12-01,124.06999969482422,124.06999969482422,118.0,119.4800033569336,6656.0
2025-12-02,122.04000091552734,122.94999694824219,119.0999984741211,120.3499984741211,13179.0
2025-12-03,117.05000305175781,122.0,117.05000305175781,121.66999816894531,6744.0
2025-12-04,122.98999786376953,122.98999786376953,119.1500015258789,120.33000183105469,2399.0
2025-12-05,122.83999633789062,122.83999633789062,118.05999755859375,118.23999786376953,1436.0
2025-12-08,124.0,124.0,117.61000061035156,118.76000213623047,1733.0
2025-12-09,119.94000244140625,119.94000244140625,115.0,116.12999725341797,4900.0
2025-12-10,119.80000305175781,120.79000091552734,115.98999786376953,117.73999786376953,3623.0
2025-12-11,119.69000244140625,121.80000305175781,117.0,117.95999908447266,6125.0
2025-12-12,121.73999786376953,121.73999786376953,114.0,116.0,3891.0
2025-12-15,114.0,119.0,114.0,116.5999984741211,8162.0
2025-12-16,118.0,118.9000015258789,114.11000061035156,116.48999786376953,1658.0
2025-12-17,116.9800033569336,117.0,114.4000015258789,114.91999816894531,2211.0
2025-12-18,114.98999786376953,118.0,114.98999786376953,116.95999908447266,1475.0
2025-12-19,120.0,120.0,114.31999969482422,115.1500015258789,4155.0
2025-12-22,118.33999633789062,118.33999633789062,115.26000213623047,117.80999755859375,2367.0
2025-12-23,117.81999969482422,119.69999694824219,116.0999984741211,117.58000183105469,3007.0
2025-12-24,117.93000030517578,121.69999694824219,116.30000305175781,119.80999755859375,814.0
2025-12-26,122.80000305175781,122.80000305175781,118.2300033569336,120.62000274658203,16276.0
2025-12-29,120.62000274658203,121.25,118.22000122070312,120.52999877929688,14175.0
2025-12-30,120.94999694824219,122.47000122070312,117.9000015258789,118.69999694824219,3734.0
2025-12-31,121.08000183105469,121.9000015258789,118.05999755859375,118.69000244140625,3410.0
2026-01-01,121.48999786376953,121.79000091552734,116.0,117.01000213623047,4731.0
2026-01-02,118.30999755859375,119.63999938964844,116.11000061035156,116.95999908447266,6003.0
