Date,open,high,low,close,volume
2023-11-13,465.8244204405465,471.1395022162712,464.16652659491047,468.99395751953125,282692
2023-11-20,471.0419507158463,497.37348833350234,468.4575650131857,484.2564697265625,1266440
2023-11-27,484.25646783138404,498.83634958224513,481.42827160629497,490.7418518066406,952077
2023-12-04,497.37348070811345,517.3171939472008,489.2789830249297,507.1746520996094,1436990
2023-12-11,510.92935681431936,552.8159571289412,506.3944572679698,545.306640625,2498618
2023-12-18,545.1116108910282,556.7657664721708,515.1716650227553,534.14013671875,1228534
2023-12-25,534.1401318137902,558.1798148427492,527.801057905796,543.6487426757812,916659
2024-01-01,543.2098453761696,561.3981342060164,539.5526875302797,550.6704711914062,1198569
2024-01-08,551.0118028453102,562.8122087957379,523.8025236385478,548.1348266601562,1215028
2024-01-15,551.0117976904473,555.5466973571678,520.2429207153759,528.7275390625,723225
2024-01-22,528.7275245232976,531.5069406786931,509.5152433866148,521.0718383789062,297451
2024-01-29,521.0718558317998,564.6651907533177,514.976592546466,528.0448608398438,1881799
2024-02-05,532.8723280047765,532.8723280047765,503.2736934024896,510.4905090332031,603491
2024-02-12,510.49051100540487,513.5624880374928,491.5220394434983,504.005126953125,741456
2024-02-19,504.0051178074691,514.830341098927,497.4222334700893,509.17388916015625,570720
2024-02-26,512.0021611671114,517.8536144375926,492.49731693217376,513.8063354492188,738202
2024-03-04,517.6585110101032,519.267684335192,496.9346157351561,502.6885681152344,272955
2024-03-11,506.05318047564316,509.807838980848,476.89341609112324,498.0561828613281,951842
2024-03-18,494.44776757911046,497.3734940144898,482.69611163514804,483.23248291015625,1106494
2024-03-25,483.2324594423267,487.6210488822671,470.06669112250546,474.9429016113281,1147114
2024-04-01,477.3322228261106,536.3343655592573,477.3322228261106,526.338134765625,1204332
2024-04-08,526.3381694906652,535.4079090506468,509.56399358645353,521.0718383789062,307971
2024-04-15,493.6188052789117,541.1130798388934,493.6188052789117,532.9210815429688,754465
2024-04-22,543.5999701143844,543.5999701143844,526.6794839722742,530.7755126953125,437419
2024-04-29,530.6291958519906,562.6171839323632,519.9015328924653,540.6254272460938,946383
2024-05-06,546.0381357322381,579.2938711949146,532.7748059971775,546.5257568359375,2867066
2024-05-13,536.9195209531156,550.4754098189992,532.7259918692984,542.1858520507812,517350
2024-05-20,541.6494936725111,548.0860678122862,532.6772543230862,534.4326782226562,431361
2024-05-27,537.1146063567337,537.1146063567337,503.2736923355744,506.2481689453125,369982
2024-06-03,516.8783175862742,554.9127598237548,464.26399391961525,547.0620727539062,856239
2024-06-10,558.8137560001785,586.071786195051,553.9375452148365,572.4183959960938,1473958
2024-06-17,572.418405219331,619.7664008030957,572.418405219331,601.1880493164062,4365775
2024-06-24,605.6253582866773,676.8180332543543,598.798663426763,658.5809936523438,4799040
2024-07-01,660.7265249703677,821.1051007591299,658.2884197121745,769.8561401367188,8130678
2024-07-08,770.9776293662081,816.2288865639458,760.7863375280823,808.2806396484375,2300525
2024-07-15,824.4209407726723,854.9948183746744,775.8051426334845,787.31298828125,3371696
2024-07-22,785.2649836938779,852.3616310775511,769.4660491077664,811.84033203125,2473388
2024-07-29,825.6788851160109,858.5915365914325,799.3783271713337,815.3659057617188,1762994
2024-08-05,767.699238726965,826.7150552377351,767.0577382356832,820.4976806640625,1804731
2024-08-12,820.497722916347,837.2747987883477,779.640584640029,785.5125732421875,1409633
2024-08-19,796.4176645594695,830.9587032950103,784.5750227072841,786.6474609375,962149
2024-08-26,789.5094609942367,795.4307819516935,770.314500176856,773.4232177734375,841873
2024-09-02,787.9798061214123,833.9193762826895,762.8635241023894,769.376953125,2451999
2024-09-09,763.3569270585198,824.050464245461,750.0339554808986,785.0191040039062,5075973
2024-09-16,789.5587439780504,842.5545752844829,762.5674150599239,772.04150390625,3459685
2024-09-23,775.594362278109,786.6474462796939,750.0339699961656,764.0971069335938,1725320
2024-09-30,763.8503867429566,763.8503867429566,715.4929333186609,730.1975708007812,1266252
2024-10-07,730.1975831841587,756.7448025366309,693.7814353837548,740.1157836914062,1061064
2024-10-14,743.2244407489992,789.4601244504776,743.2244407489992,764.2451782226562,2328778
2024-10-21,756.9421770581203,764.2451634861043,706.2161713464892,727.13818359375,797914
2024-10-28,716.2331154695586,745.0502228960706,678.9781377100328,713.8645629882812,1036927
2024-11-04,705.6240595997082,738.4873778809604,695.7551916332786,714.7034301757812,600494
2024-11-11,714.5060158211556,725.3617702051788,679.9649791447187,720.5260009765625,568158
2024-11-18,718.0094621561532,733.9477076896676,696.7420641707048,717.8120727539062,315566
2024-11-25,728.5691899844604,754.4256365422116,720.7727600647706,740.7078857421875,576982
2024-12-02,740.6585395317574,775.1009127657909,730.2962281858767,759.90283203125,1046567
2024-12-09,756.9421551914749,783.8348197664002,741.1519668172068,758.4224853515625,849103
2024-12-16,773.2258165521665,783.5387957758575,713.96327558833,716.77587890625,760616
2024-12-23,717.5653419047236,728.1250423249248,700.6896023367261,710.755859375,253265
2024-12-30,704.1930365844963,760.5443068040685,703.0581529497034,744.852783203125,492556
2025-01-06,744.8528396812683,778.0616058159599,711.5454089568658,734.1451416015625,788774
2025-01-13,734.0957360763047,738.4380621729757,690.8207731654968,727.483642578125,325807
2025-01-20,721.4142398902947,735.7734305661875,687.0705918166202,697.8770141601562,394247
2025-01-27,692.202433931204,773.2258170908398,668.5664827402438,737.6485595703125,1298907
2025-02-03,726.3486613744659,782.6012071602602,726.1512719738739,750.7741088867188,794539
2025-02-10,750.7741235849873,759.9028263692936,684.9487628122737,697.6796264648438,1112791
2025-02-17,693.7814464794311,744.8528402992185,674.7838748653072,722.8452758789062,534204
2025-02-24,710.5584714472574,744.0139569051476,698.7158302564698,705.7720947265625,922215
2025-03-03,704.6865223106071,774.0153214683957,702.2193052587285,751.4156494140625,1996355
2025-03-10,750.1820452893228,764.7386259808077,705.7721380949621,710.8052368164062,1324426
2025-03-17,714.2099715578407,787.4863146470808,706.1174879508592,758.22509765625,2320992
2025-03-24,759.902832065216,800.611912354424,731.4311721265585,743.8165893554688,3322528
2025-03-31,743.8165720603603,776.9759435037281,714.061911792365,729.5067138671875,1246865
2025-04-07,661.2141483442115,772.7323554530113,659.2403747670645,758.7678833007812,1581992
2025-04-14,766.8110536590335,781.6143558532234,745.0995437742218,752.0077514648438,1336315
2025-04-21,752.0077677932957,798.3914490088927,741.1520126151772,758.2744750976562,2433786
2025-04-28,757.9290652654868,780.3314077571408,663.1879321073009,669.1092529296875,3379199
2025-05-05,651.3452999283206,700.1961974229446,646.4108658379545,693.7814331054688,4264045
2025-05-12,697.7289768377126,738.6847795799546,696.3473112055037,723.0919799804688,1937441
2025-05-19,722.4011334831644,746.9746387570403,722.4011334831644,735.7734375,880359
2025-05-26,736.4149443765879,764.7879399601806,730.2962341516029,752.7972412109375,1904989
2025-06-02,752.0570567710047,816.1553650186404,738.1913095936433,795.1840209960938,2812585
2025-06-09,807.0759851293669,814.7243575653127,748.2082256826048,776.8279418945312,1149051
2025-06-16,774.6074473377037,778.5549944048144,730.8389830902414,752.5011596679688,722098
2025-06-23,748.1588374721301,781.1208797381942,732.615370819096,774.7061157226562,882186
2025-06-30,776.3345471294874,802.0922692393823,760.3963007676949,771.6961669921875,1179208
2025-07-07,770.1170813159049,786.7461598430865,752.3037868303488,770.0677490234375,567575
2025-07-14,770.0677859494268,807.076042292967,759.8535312925266,790.2496337890625,1190716
2025-07-21,789.509430371985,864.8582125391955,780.824838684851,828.0966796875,4607845
2025-07-28,828.0967016398852,855.7789249639748,797.0097669948908,803.3258666992188,1841178
2025-08-04,818.2000122070312,851.0,796.0,816.0499877929688,1976210
2025-08-11,817.0499877929688,822.25,749.1500244140625,752.5499877929688,866066
2025-08-18,755.4500122070312,769.7000122070312,744.2999877929688,746.0499877929688,699488
