Date,open,high,low,close,volume
2023-11-13,15.699999809265137,15.977999687194824,15.690999984741211,15.904999732971191,760470
2023-11-20,16.017000198364258,16.06999969482422,15.888999938964844,16.006000518798828,1690480
2023-11-27,16.200000762939453,16.5,15.932000160217285,16.48699951171875,1217870
2023-12-04,15.989999771118164,17.100000381469727,15.989999771118164,16.77400016784668,3237880
2023-12-11,17.280000686645508,17.336999893188477,16.79199981689453,17.249000549316406,2277510
2023-12-18,17.347999572753906,17.375,16.395999908447266,17.065000534057617,4131600
2023-12-25,17.065000534057617,17.509000778198242,17.065000534057617,17.49799919128418,2097960
2024-01-01,17.645000457763672,17.98900032043457,17.360000610351562,17.88599967956543,4857850
2024-01-08,17.94700050354004,18.086000442504883,17.6299991607666,17.927000045776367,3871170
2024-01-15,18.10099983215332,18.23699951171875,17.35300064086914,18.141000747680664,3475020
2024-01-22,18.347000122070312,18.347000122070312,17.458999633789062,17.851999282836914,2904930
2024-01-29,17.854999542236328,18.39900016784668,17.854999542236328,18.31399917602539,6540650
2024-02-05,18.3700008392334,18.79800033569336,18.100000381469727,18.43000030517578,3205860
2024-02-12,18.430999755859375,18.597000122070312,17.732999801635742,18.506999969482422,2532570
2024-02-19,18.57900047302246,18.697999954223633,18.158000946044922,18.604000091552734,1355920
2024-02-26,18.60300064086914,18.69700050354004,17.966999053955078,18.531999588012695,3587330
2024-03-04,18.67799949645996,18.67799949645996,18.10300064086914,18.402000427246094,9325600
2024-03-11,18.586999893188477,18.599000930786133,17.14900016784668,17.68600082397461,3904150
2024-03-18,17.739999771118164,17.972000122070312,17.231000900268555,17.93400001525879,2870040
2024-03-25,17.98900032043457,18.360000610351562,17.753000259399414,18.238000869750977,2827130
2024-04-01,18.667999267578125,18.950000762939453,18.23900032043457,18.934999465942383,6805890
2024-04-08,19.08799934387207,19.179000854492188,18.864999771118164,18.979000091552734,2335620
2024-04-15,18.948999404907227,18.948999404907227,18.304000854492188,18.56100082397461,1889220
2024-04-22,18.899999618530273,19.274999618530273,18.601999282836914,19.253000259399414,2503170
2024-04-29,19.280000686645508,19.51799964904785,19.204999923706055,19.32699966430664,1793780
2024-05-06,19.48699951171875,19.889999389648438,18.350000381469727,18.969999313354492,3789632
2024-05-13,19.450000762939453,19.899999618530273,18.510000228881836,19.81999969482422,2118613
2024-05-20,19.940000534057617,21.649999618530273,19.510000228881836,20.020000457763672,2891814
2024-05-27,20.329999923706055,20.469999313354492,19.59000015258789,19.84000015258789,2580592
2024-06-03,20.739999771118164,21.0,18.690000534057617,20.299999237060547,5955881
2024-06-10,20.520000457763672,21.25,20.110000610351562,21.200000762939453,2359273
2024-06-17,21.489999771118164,21.489999771118164,21.0,21.280000686645508,2295878
2024-06-24,21.479999542236328,21.56999969482422,21.0,21.350000381469727,1692864
2024-07-01,21.549999237060547,22.8700008392334,21.350000381469727,21.889999389648438,3931999
2024-07-08,22.18000030517578,22.18000030517578,21.399999618530273,21.860000610351562,2395131
2024-07-15,21.860000610351562,22.190000534057617,21.270000457763672,21.43000030517578,2244586
2024-07-22,22.049999237060547,22.200000762939453,20.739999771118164,21.989999771118164,3425551
2024-07-29,22.09000015258789,22.68000030517578,21.860000610351562,22.079999923706055,2514882
