Date,open,high,low,close,volume
2023-11-13,756.5872131604285,776.370177300433,732.0702236955817,768.2975463867188,413819
2023-11-20,774.1775829785003,795.3060259077866,718.715488721869,724.5457153320312,764169
2023-11-27,724.5457132565095,803.6776903152045,724.5457132565095,774.925048828125,1086336
2023-12-04,787.3330378910557,820.2216331447328,759.7763572332258,781.7020874023438,651901
2023-12-11,784.3929771315137,823.6101715336221,750.9064320706269,791.7182006835938,563637
2023-12-18,827.1979784746687,884.952355523149,769.9917324991155,808.5610961914062,3098543
2023-12-25,808.5611055859429,834.1743566599613,775.7223299171995,831.4834594726562,668286
2024-01-01,835.9683105412272,835.9683105412272,783.3465684880074,787.1337280273438,288981
2024-01-08,796.2528271271195,860.485261752739,778.3634125849851,811.7005004882812,933791
2024-01-15,811.7005138362574,873.0427152843044,798.8440385603591,828.4437866210938,726064
2024-01-22,828.4437579342355,841.5493887823714,793.2629404398118,818.1287231445312,143988
2024-01-29,848.0772768556125,852.9606983721093,808.5112885358634,829.988525390625,384959
2024-02-05,836.1177951128212,901.9448042994633,783.8448492613568,815.9361572265625,863965
2024-02-12,797.0003362277729,815.2385458080228,707.6031387820246,740.7907104492188,772408
2024-02-19,746.4216386315121,752.4013832857535,725.9908443961871,729.1800537109375,325142
2024-02-26,731.3227466603525,787.2832137667157,707.7526233782598,755.7898559570312,1144075
2024-03-04,771.0383224412982,772.4335597980973,712.6361089009486,720.7088012695312,466673
2024-03-11,736.3058696327955,747.3684335909593,683.1858175053492,712.6360473632812,518589
2024-03-18,719.8117585125208,726.7383081953544,693.7001948437181,707.3041381835938,392090
2024-03-25,707.3041410860415,743.431764974104,689.1655701681443,731.5220947265625,512658
2024-04-01,746.4714748039106,799.1929157138279,738.0499887234117,793.5121459960938,514360
2024-04-08,804.5746177772426,838.1608618631449,789.6750754272903,801.485107421875,453999
2024-04-15,790.1236135095156,792.3161988041039,744.5280586726757,770.9385986328125,247087
2024-04-22,774.9749014396978,795.2562390424192,757.484160072486,787.1337280273438,727116
2024-04-29,791.0703455371997,807.1658483953623,778.6125448200785,781.6024169921875,231990
2024-05-06,785.3398137708052,799.2427325382803,720.9579193593094,733.1665649414062,832232
