Date,open,high,low,close,volume
2025-11-03,449.04998779296875,465.0,444.0,453.70001220703125,771568
2025-11-04,453.70001220703125,460.04998779296875,444.1000061035156,450.20001220703125,748340
2025-11-06,446.0,449.04998779296875,431.29998779296875,437.3999938964844,305100
2025-11-07,439.1499938964844,524.8499755859375,435.8999938964844,502.75,8373413
2025-11-10,508.5,535.9000244140625,506.1499938964844,514.25,2930076
2025-11-11,518.9000244140625,518.9000244140625,413.04998779296875,436.0,4803327
2025-11-12,439.5,468.0,425.29998779296875,437.25,1505923
2025-11-13,435.5,446.75,433.1499938964844,440.04998779296875,562228
2025-11-14,435.0,443.8999938964844,434.1000061035156,437.45001220703125,234006
2025-11-17,436.0,442.45001220703125,427.54998779296875,428.70001220703125,318355
2025-11-18,431.8999938964844,431.8999938964844,418.6499938964844,420.3500061035156,227541
2025-11-19,420.3500061035156,422.5,401.1000061035156,405.3999938964844,388960
2025-11-20,406.8999938964844,408.04998779296875,391.0,394.79998779296875,412283
2025-11-21,394.95001220703125,400.45001220703125,390.0,393.3500061035156,258143
2025-11-24,393.3500061035156,394.95001220703125,380.54998779296875,384.1000061035156,151089
2025-11-25,387.45001220703125,388.75,380.0,382.1000061035156,197168
2025-11-26,384.1000061035156,398.95001220703125,384.0,393.95001220703125,298517
2025-11-27,400.5,410.6499938964844,388.29998779296875,392.1499938964844,391227
2025-11-28,393.0,394.8999938964844,382.04998779296875,390.1000061035156,186901
2025-12-01,395.0,397.1000061035156,385.0,387.04998779296875,141525
2025-12-02,385.04998779296875,387.6000061035156,379.5,380.95001220703125,130548
2025-12-03,383.8999938964844,383.8999938964844,371.8999938964844,379.6499938964844,139971
2025-12-04,379.0,382.45001220703125,368.6499938964844,371.70001220703125,202463
2025-12-05,375.3999938964844,375.45001220703125,362.70001220703125,364.75,146349
2025-12-08,365.54998779296875,371.95001220703125,350.04998779296875,352.04998779296875,153536
2025-12-09,351.8500061035156,392.0,349.8500061035156,379.5,1190618
2025-12-10,383.3999938964844,383.3999938964844,367.6499938964844,372.20001220703125,139425
2025-12-11,378.1499938964844,378.1499938964844,363.0,369.70001220703125,137984
2025-12-12,369.70001220703125,379.8999938964844,368.3999938964844,378.0,134817
2025-12-15,378.0,383.1000061035156,373.3500061035156,380.3999938964844,77677
2025-12-16,383.70001220703125,390.1000061035156,375.29998779296875,385.25,151009
2025-12-17,383.0,386.6000061035156,370.0,381.95001220703125,137979
2025-12-18,381.0,384.70001220703125,368.5,376.8500061035156,177146
2025-12-19,385.0,385.0,370.1000061035156,374.6499938964844,117016
2025-12-22,377.6499938964844,383.8999938964844,376.70001220703125,379.0,100253
2025-12-23,379.29998779296875,379.29998779296875,365.0,368.75,134261
2025-12-24,371.0,397.3999938964844,371.0,391.3500061035156,858671
2025-12-26,392.0,395.1000061035156,380.1000061035156,381.8500061035156,197262
2025-12-29,389.79998779296875,389.79998779296875,372.25,377.8999938964844,159406
2025-12-30,380.8999938964844,380.8999938964844,372.5,376.29998779296875,83574
2025-12-31,380.04998779296875,387.79998779296875,377.3500061035156,382.95001220703125,118674
2026-01-01,382.0,387.45001220703125,381.0,382.45001220703125,103637
2026-01-02,385.0,386.79998779296875,377.45001220703125,384.20001220703125,167600
2026-01-05,385.0,387.54998779296875,371.3500061035156,374.20001220703125,214430
2026-01-06,375.0,378.45001220703125,371.6499938964844,374.29998779296875,96196
2026-01-07,374.29998779296875,375.20001220703125,371.6499938964844,372.70001220703125,46036
2026-01-08,370.3999938964844,372.3500061035156,358.1499938964844,362.54998779296875,157304
2026-01-09,362.54998779296875,363.79998779296875,346.45001220703125,350.54998779296875,159936
2026-01-12,352.0,352.0,340.0,345.1499938964844,157204
2026-01-13,345.0,355.0,345.0,348.8500061035156,84659
2026-01-14,349.0,352.0,340.20001220703125,341.6000061035156,87035
2026-01-15,341.6000061035156,341.6000061035156,341.6000061035156,341.6000061035156,0
2026-01-16,343.0,344.3500061035156,332.6499938964844,333.6499938964844,83748
2026-01-19,333.6499938964844,342.8500061035156,330.1000061035156,339.25,122318
2026-01-20,339.0,339.0,320.8999938964844,321.95001220703125,120271
2026-01-21,321.95001220703125,326.54998779296875,305.6499938964844,310.6499938964844,133266
2026-01-22,316.45001220703125,326.20001220703125,311.0,317.3500061035156,83305
2026-01-23,319.8999938964844,319.8999938964844,296.1499938964844,298.54998779296875,204417
2026-01-27,309.0,309.0,291.0,296.1499938964844,175523
2026-01-28,300.25,306.29998779296875,297.20001220703125,302.75,83406
2026-01-29,308.79998779296875,309.95001220703125,296.6499938964844,300.3500061035156,75138
2026-01-30,300.3500061035156,333.6499938964844,295.3999938964844,317.45001220703125,314071
2026-02-02,306.75,314.8999938964844,291.0,305.75,117964
2026-02-03,335.5,366.8999938964844,326.54998779296875,334.70001220703125,779930
2026-02-04,337.3999938964844,364.79998779296875,330.0,356.6000061035156,290689
2026-02-05,359.45001220703125,387.0,346.95001220703125,371.8999938964844,178746
2026-02-06,370.25,378.1000061035156,360.0,364.5,235778
2026-02-09,368.8500061035156,385.0,332.6499938964844,351.25,1105441
2026-02-10,353.70001220703125,362.6499938964844,341.0,344.3999938964844,200178
2026-02-11,347.5,348.0,330.3500061035156,332.8999938964844,111466
2026-02-12,337.45001220703125,337.45001220703125,320.29998779296875,333.1499938964844,135519
2026-02-13,332.0,345.8999938964844,332.0,337.70001220703125,112378
2026-02-16,338.8999938964844,354.70001220703125,334.79998779296875,353.54998779296875,188146
2026-02-17,348.20001220703125,355.45001220703125,345.1499938964844,350.6499938964844,104791
2026-02-18,351.8999938964844,364.8500061035156,341.20001220703125,355.25,338709
2026-02-19,358.1000061035156,361.5,353.79998779296875,358.29998779296875,101620
2026-02-20,358.29998779296875,358.6499938964844,353.95001220703125,355.20001220703125,81455
2026-02-23,356.0,356.3999938964844,323.75,325.1000061035156,454892
2026-02-24,326.0,330.95001220703125,311.0,315.04998779296875,243457
2026-02-25,316.6000061035156,320.8999938964844,298.95001220703125,302.70001220703125,209909
2026-02-26,305.0,305.70001220703125,295.25,298.45001220703125,250045
2026-02-27,301.3999938964844,301.45001220703125,291.6000061035156,297.3999938964844,169053
2026-03-02,281.0,307.5,281.0,292.04998779296875,264505
