Date,open,high,low,close,volume
2023-11-13,240.6804860242485,258.84779368865713,240.6804860242485,256.81304931640625,175185
2023-11-20,257.2975544358114,276.09468893850584,245.04068136929507,266.40545654296875,392959
2023-11-27,266.40544297990067,273.2363396433077,247.6083242187887,249.0132598876953,183995
2023-12-04,254.72989566667235,256.76464023900786,244.74999883600142,247.9474334716797,163343
2023-12-11,248.91635052536827,250.85419681917293,239.1302356124112,242.27923583984375,165281
2023-12-18,242.9090384918538,251.9200270310367,228.71431980567357,249.93374633789062,285367
2023-12-25,249.93376422988575,266.45389381898656,248.7226101670722,264.0315856933594,389143
2024-01-01,264.03155924209705,324.58925631597253,253.7609679045302,300.41461181640625,2130878
2024-01-08,302.7884704245455,305.45300896428154,283.7491373180874,287.9639587402344,267367
2024-01-15,288.690640990926,292.51786938197,264.5159985285039,266.6960754394531,294223
2024-01-22,266.6960923374841,277.59647758288537,257.87888591403316,260.5918884277344,232981
2024-01-29,264.41910892373204,264.41910892373204,249.44926472225956,259.5744934082031,340110
2024-02-05,255.89261489164244,277.7418205287512,244.6531002154324,269.65130615234375,1028300
2024-02-12,271.20158497210883,272.7518679328114,239.85692980156347,268.004150390625,501238
2024-02-19,278.0809532665113,282.9255691770777,261.85148996611383,265.53338623046875,336954
2024-02-26,264.370677416164,270.5233451003506,253.85785572149382,258.36334228515625,279240
2024-03-04,258.21803241284795,273.18790765807904,250.07908345888873,251.87159729003906,293476
2024-03-11,253.61563615645665,255.50504813887912,215.39162059810434,232.1055450439453,469496
2024-03-18,232.10554893235792,247.07540899076167,228.76276694410765,236.95016479492188,257963
2024-03-25,236.95016523079065,236.95016523079065,219.21886818427106,225.3715362548828,302400
2024-04-01,228.76277292272894,245.13756905230596,221.93186142107183,241.16497802734375,274648
2024-04-08,241.50411347081098,242.8121657364468,226.87336688130895,228.617431640625,400143
2024-04-15,227.69693649447018,229.00498863923335,220.6237946592126,221.49583435058594,360688
2024-04-22,223.57902344774686,238.74266527803582,218.63750932336302,231.13662719726562,562568
2024-04-29,232.73533501498207,233.46202736918244,220.91447567690838,226.38888549804688,323400
2024-05-06,226.38889702008504,232.29933438222986,217.81393567485537,222.70700073242188,289617
2024-05-13,221.73807399736646,228.520536206607,216.3605474316926,226.82492065429688,146815
2024-05-20,224.69327373249988,236.27191726251982,224.69327373249988,233.849609375,296568
2024-05-27,242.23079429170494,247.99588423892865,219.94556121686807,221.5927276611328,424429
2024-06-03,233.5104875748179,237.38618031464887,198.67770203250564,225.61376953125,357142
2024-06-10,225.75909592039818,227.69694223731148,218.29839055720083,223.06549072265625,397850
2024-06-17,223.0654917013867,226.53423839803236,220.04245616480807,222.98797607421875,231355
2024-06-24,222.74574436036482,241.26186651435643,221.90278594337272,223.6468505859375,953811
2024-07-01,221.49584652052727,234.47941131591796,221.1567174911499,232.54156494140625,430464
2024-07-08,236.41724328016434,246.05802544880967,224.93549829718773,233.33607482910156,719830
2024-07-15,235.06076457079809,237.24084168117798,219.94555735832654,222.19346618652344,316738
2024-07-22,221.8833980595002,227.61942124828448,216.55432081352967,224.32508850097656,316206
2024-07-29,226.1466600744526,227.5903609081428,218.0173953374655,221.1373291015625,265549
2024-08-05,216.65122806179318,221.8834072982191,208.47351409103115,218.47279357910156,351021
2024-08-12,218.54062484465763,224.0344174668862,206.58411642623585,207.95028686523438,255992
2024-08-19,210.0044158094975,226.70864200665682,209.49088770575526,223.36585998535156,430276
