Date,open,high,low,close,volume
2023-11-13,360.4402402041707,420.69380330505226,360.4402402041707,396.51373291015625,12358913
2023-11-20,399.9833992189431,419.07248240218587,385.43227093961553,404.3733825683594,2137623
2023-11-27,404.3733973540262,426.1754336621316,395.6920579700217,408.4674377441406,3266851
2023-12-04,414.0412836703201,437.96432593140173,401.1672160599655,410.09521484375,1427223
2023-12-11,412.0189016513797,413.6466490065717,395.741367887228,405.6558837890625,930673
2023-12-18,407.2836399910074,417.29678374523115,375.8630605364848,398.1583557128906,1621885
2023-12-25,398.1583262766109,401.7097940245914,384.7416870654147,387.7998962402344,770896
2024-01-01,394.6068640382758,400.5259669988499,385.53089412294963,395.5440673828125,837308
2024-01-08,399.53946457304755,405.5078815692851,378.0334017323026,386.5174255371094,922646
2024-01-15,386.71476819168413,388.9837458605658,355.4915027504924,382.078125,1668259
2024-01-22,382.07810485910176,389.6249856295016,365.84991475589703,371.86767578125,556840
2024-01-29,371.9169919518429,386.7147502523141,358.8949526049817,379.0199279785156,1451707
2024-02-05,371.6210541493958,399.24353670579234,360.078790467312,366.54046630859375,1801882
2024-02-12,365.0113913596418,370.1906070478529,336.40239041523745,359.6842041015625,2227987
2024-02-19,360.1281293731362,372.90354048785275,345.429027581479,355.49151611328125,932808
2024-02-26,358.007111428853,359.09228644758304,335.9091305917638,339.953857421875,906922
2024-03-04,345.28104139864513,345.28104139864513,321.2100262480774,323.47900390625,750755
2024-03-11,323.5776454395985,324.5148488331657,267.8887367963431,303.50201416015625,2789776
2024-03-18,317.1652956416332,348.43790448607,314.2057438938108,332.1603698730469,4987719
2024-03-25,335.4158603831567,338.07946896394026,327.5237224917883,329.3487854003906,762882
2024-04-01,329.4967374241426,364.91269809012533,327.52370306830943,356.8725891113281,2177557
2024-04-08,360.07882434127583,368.4642216204562,346.3662395177224,354.5543212890625,987815
2024-04-15,321.6046252917115,353.173177467585,321.6046252917115,339.3126220703125,963611
2024-04-22,339.7564982394202,354.1596545574066,339.3125835884623,345.1823425292969,791343
2024-04-29,349.22710698638525,395.5934178009618,345.2810379808894,377.0469055175781,6124167
2024-05-06,378.67464226602675,380.1050741764482,345.3796859725212,363.1863098144531,1377647
2024-05-13,364.96206967508857,377.5894784670728,348.2405901995472,363.92620849609375,1206300
2024-05-20,371.71968784070185,395.3961018459979,362.05183083098615,383.60723876953125,2431459
2024-05-27,387.7012803629614,387.7012803629614,350.2136247553468,352.43328857421875,1280898
2024-06-03,370.04264259665183,381.63422078849743,330.48329312921464,377.88543701171875,2322079
2024-06-10,378.82261566139664,415.3237531079375,374.7285751852377,408.6154479980469,4425404
2024-06-17,408.61543633193486,435.05408525269064,408.61543633193486,416.0636291503906,3843321
2024-06-24,416.0636426085903,510.0294089594338,414.7318383241267,477.572998046875,10635714
2024-07-01,479.5459965955682,507.06981928659434,463.21911956459775,490.594970703125,3016131
2024-07-08,493.9985088834162,502.9264778802004,476.63579940468287,484.7745666503906,1707656
2024-07-15,487.5861493725698,500.1642442729244,458.77983371519315,462.3806457519531,1518616
2024-07-22,450.1971411484113,507.8590548217506,438.01364741201155,492.2720947265625,1673387
2024-07-29,495.1822943423121,514.3206908808132,476.4384685355635,490.496337890625,1439593
2024-08-05,469.5821755279259,501.742641469759,452.95935509988453,496.7607116699219,1974001
2024-08-12,499.39439310950377,540.452759842063,467.36096407098313,484.0223083496094,4301869
2024-08-19,486.15458729641335,542.4858274765334,473.90650086057076,534.4526977539062,4210824
2024-08-26,538.0229480955717,545.4610533687824,503.41097094404364,543.8246459960938,3082351
2024-09-02,543.8246409810018,554.932223526188,512.2870870197156,515.2623291015625,2556837
2024-09-09,515.6590665782584,527.5600352361363,498.4522433405976,522.254150390625,1375018
2024-09-16,535.494042175905,547.2958003895383,504.40275388795504,526.717041015625,1336359
2024-09-23,533.1138120478377,534.4030715839984,510.2540461860284,515.1632080078125,813768
2024-09-30,515.1632007524328,524.3368642329925,476.0387535858076,481.6421203613281,1634248
2024-10-07,481.6421044389288,486.4520852390868,442.1209656706403,454.5674133300781,1715189
2024-10-14,454.8649581998129,456.4021848942822,423.02985925989054,438.20361328125,1914101
2024-10-21,438.20355644476143,452.9310101007481,410.2858756278738,425.657958984375,1576347
2024-10-28,429.87290939202654,463.09644626841856,417.9223354307831,455.7079162597656,914089
2024-11-04,461.2554902947602,468.1265178938079,443.231468339675,445.3724365234375,813816
2024-11-11,446.11928989067866,446.11928989067866,403.3495824205966,421.67236328125,681817
2024-11-18,418.2368254112152,432.8751264563934,411.76411263699396,425.0580749511719,478236
2024-11-25,430.037058802929,453.7371319889429,426.2032153903337,441.33941650390625,657106
2024-12-02,441.3394269672459,484.7563667481386,432.32740127859574,478.78155517578125,3624732
2024-12-09,482.9141813986614,537.5836735248369,475.9933454956068,516.0245971679688,4178519
2024-12-16,517.5182994975926,524.0905682328862,484.95556270051924,487.0467529296875,932991
2024-12-23,488.09233369683204,492.8722014274377,471.5122368322601,475.19671630859375,616945
2024-12-30,475.19672051145903,503.3281266536379,465.33825652528276,485.752197265625,1040207
2025-01-06,484.9555490296691,487.4948318431355,438.0532711667714,443.5301818847656,872527
2025-01-13,436.7089369934865,457.91953695531333,422.12044437103305,456.1270751953125,646287
2025-01-20,456.1270812288649,463.9939411211345,415.349008699305,422.5685729980469,694929
2025-01-27,418.23683250943265,486.9471692788394,385.37536709797723,445.3724365234375,5096753
2025-02-03,445.12347956578833,517.8170232085233,438.003501574564,503.02935791015625,3677431
2025-02-10,501.9339806140446,506.8632126174859,454.434243952136,469.8193664550781,1658227
2025-02-17,469.8193780620161,483.4618778099683,438.55120089947053,478.2339172363281,1054071
2025-02-24,474.40003891892496,491.4282581988445,455.18107360107774,461.9525146484375,861028
2025-03-03,461.9525648791584,522.5969036412832,436.1612978641704,515.5267333984375,5277659
2025-03-10,515.57647339087,536.3887590136328,488.93877051649866,507.460693359375,2494510
2025-03-17,508.008371407465,595.7385314723422,506.1661316760429,586.6767578125,4018029
2025-03-24,595.2903545037703,605.2483733505344,557.7486112956851,577.166748046875,2732318
2025-03-31,577.1667941551248,604.4517922865504,527.7750410409748,552.8692626953125,2647222
2025-04-07,474.9974980175047,544.5542352080794,463.0478754258694,529.7666015625,1165662
2025-04-14,529.7666506614329,572.3371850895837,529.7666506614329,558.0972290039062,792468
2025-04-21,560.8854041092425,590.4109539100954,536.2393077901945,544.1559448242188,1276945
2025-04-28,543.6581184067575,569.0510696099808,528.5219157298342,537.0360107421875,681809
2025-05-05,537.7330664342047,594.4937790022597,532.8536124457302,568.30419921875,1714154
2025-05-12,577.5651326391444,648.0678987434475,575.5735287334921,610.1278686523438,3346147
2025-05-19,615.4056331424503,687.1033768095318,612.1194987134951,634.6743774414062,6467818
2025-05-26,639.2550518682586,660.0174974967227,630.3923905079447,655.7853393554688,1556325
2025-06-02,659.2208746945123,667.087734217694,625.3636092268183,633.23046875,1467308
2025-06-09,637.2634999056297,645.5286443219566,602.7091584664315,608.1362915039062,1044851
2025-06-16,606.9413035730747,628.2514901429954,584.6851537503425,590.759521484375,1611829
2025-06-23,586.5273891949977,687.1033931146832,579.7559476215379,665.892822265625,3726688
2025-06-30,666.9881467869018,1007.0545192546949,664.747592356294,947.6549682617188,8066108
2025-07-07,942.9747441916043,1087.4158164455494,899.7071338448295,1078.6527099609375,5469811
2025-07-14,1077.4576861979572,1117.2897633217265,999.386790723799,1011.0874633789062,3358644
2025-07-21,1005.8097864521723,1044.3971742902165,947.5553701177674,988.6322021484375,2806992
2025-07-28,993.6111691143619,1049.5752506100775,951.0904138835762,998.19189453125,2002587
2025-08-04,998.1919389542081,1056.5459112488397,984.3502669834854,1005.760009765625,1621461
