Date,open,high,low,close,volume
2023-12-25,339.5700215478467,354.0017596552239,323.640180404229,330.1819152832031,8303923.0
2024-01-01,330.38164485009816,364.33864708533855,328.6338579703431,351.70465087890625,3399749.0
2024-01-08,354.5510495455108,362.8405407658263,337.77230784311973,355.100341796875,1943306.0
2024-01-15,355.10034178741654,360.89302510948073,336.5238886456155,342.61614990234375,1289615.0
2024-01-22,342.61616314316365,343.81465780204155,326.4865927000995,329.03338623046875,579988.0
2024-01-29,329.8822790283686,347.7596664537522,327.63512445602555,331.63006591796875,645105.0
2024-02-05,334.0769724091297,341.3178036496863,320.6939249016908,335.625,849302.0
2024-02-12,335.62500913477163,351.5049259122138,317.69772751795693,343.465087890625,985317.0
2024-02-19,344.0144128968814,366.53588346302945,339.57002827637604,350.45623779296875,1539297.0
2024-02-26,353.20274768374134,353.20274768374134,332.6287935380125,340.4688720703125,826793.0
2024-03-04,339.6698949165418,347.460018369764,326.586455878811,331.4303283691406,497810.0
2024-03-11,333.57762221816125,333.57762221816125,279.895594690538,286.0378112792969,952580.0
2024-03-18,285.6383283851791,289.5833454618135,270.70722175526845,273.65350341796875,593702.0
2024-03-25,273.65350401022994,275.7508544798282,255.47652248518625,260.4701843261719,1010836.0
2024-04-01,264.5650003502196,326.5864745483105,264.5650003502196,322.14208984375,2537963.0
2024-04-08,325.5377986123988,352.4037733563617,325.5377986123988,339.1205749511719,1509959.0
2024-04-15,334.6762295473163,377.4220913149138,326.1869788778508,365.68695068359375,2967986.0
2024-04-22,378.5207023669022,383.264695338519,363.5895965067459,380.1686096191406,1866941.0
2024-04-29,383.7141506817803,409.48151166313465,375.77419210549857,405.4366455078125,1897734.0
2024-05-06,408.882247121538,443.3386167746842,357.29757227284205,368.9827880859375,2594102.0
2024-05-13,371.52955169731064,404.4878183801366,359.54472744901034,389.806396484375,654664.0
2024-05-20,386.1610265103681,395.64901256948764,376.3234769743262,380.9676208496094,456994.0
2024-05-27,388.8076785171832,404.4878364681605,374.525774507556,382.5655822753906,978968.0
2024-06-03,397.49668737071715,397.5965670060546,312.8538626102441,378.37091064453125,1242700.0
2024-06-10,384.0636813676382,429.45621695610424,380.5681075086932,411.6287841796875,1568344.0
2024-06-17,411.6287859860548,455.0737755664516,411.6287859860548,438.74444580078125,2580885.0
2024-06-24,439.4435622145583,505.0105330719108,434.44988537121105,498.8683166503906,2517044.0
2024-07-01,496.9207822694243,629.0035379069877,496.17173072516596,615.0711669921875,2358863.0
2024-07-08,625.9074467643596,691.1248519616311,574.8720345606207,596.2449951171875,1515044.0
2024-07-15,604.2349020542929,619.2159326837382,559.291810165957,575.970703125,470190.0
2024-07-22,564.2854619298286,659.9642944335938,541.6141577279571,659.9642944335938,515544.0
2024-07-29,692.922603364506,730.9744584066962,669.2525623624772,715.0446166992188,1193608.0
2024-08-05,697.1173158211305,711.1495361328125,650.7260438589179,711.1495361328125,1023860.0
2024-08-12,744.0578508153974,817.6646597923534,735.5686001685103,797.9396362304688,792379.0
2024-08-19,813.8694576202564,845.928837835069,769.0262162136991,791.9472045898438,407998.0
2024-08-26,803.9819747322404,813.8194937665837,758.0401476046837,796.59130859375,561197.0
2024-09-02,803.9819707284082,804.0818198819569,754.045202360184,771.5230712890625,236548.0
2024-09-09,771.5230780366677,799.8871871010742,734.070501432946,745.3062744140625,558541.0
2024-09-16,759.0388683511682,808.9756360058502,740.0628966423889,796.2417602539062,1491661.0
