Date,open,high,low,close,volume
2025-11-03,1028.800048828125,1028.800048828125,982.7999877929688,1005.4000244140625,179.0
2025-11-04,1033.0,1033.0,1000.0,1001.0,68.0
2025-11-06,1001.0,1011.0,976.0,997.5,121.0
2025-11-07,1005.0,1007.0,975.0,985.0999755859375,201.0
2025-11-10,980.0,1014.0,974.0,1000.0,350.0
2025-11-11,1000.0,1003.0,978.0999755859375,1002.0,102.0
2025-11-12,974.0,1022.0,973.0,1003.4000244140625,375.0
2025-11-13,1008.0,1014.9000244140625,976.2000122070312,988.0999755859375,261.0
2025-11-14,988.0,997.0,956.0999755859375,994.5999755859375,421.0
2025-11-17,955.0,971.0,955.0,969.0,71.0
2025-11-18,999.0,999.0,930.0,963.0999755859375,258.0
2025-11-19,951.0,961.0,951.0,961.0,133.0
2025-11-20,962.0,1006.7999877929688,950.0,978.5,418.0
2025-11-21,998.0,998.0,950.0999755859375,975.0,362.0
2025-11-24,972.0999755859375,975.0,945.0,952.0,139.0
2025-11-25,950.0,979.0,930.0,932.5999755859375,297.0
2025-11-26,932.5999755859375,970.0,900.0,913.2999877929688,270.0
2025-11-27,940.0,949.0,900.0,905.9000244140625,546.0
2025-11-28,915.0,943.0,908.4000244140625,938.7999877929688,217.0
2025-12-01,911.0,953.0,900.0,934.0,77.0
2025-12-02,916.0,921.0,890.0999755859375,918.4500122070312,419.0
2025-12-03,901.2000122070312,923.0,901.2000122070312,907.5999755859375,77.0
2025-12-04,901.0,903.0,900.0,900.0,138.0
2025-12-05,901.0,925.0,901.0,916.0999755859375,112.0
2025-12-08,930.0,930.0,897.7000122070312,901.7000122070312,196.0
2025-12-09,914.8499755859375,930.0,890.0,927.4000244140625,478.0
2025-12-10,919.9500122070312,949.2999877929688,902.2000122070312,924.4500122070312,1589.0
2025-12-11,925.1500244140625,944.0,877.5,916.2999877929688,1965.0
2025-12-12,889.5499877929688,927.0,889.5499877929688,905.1500244140625,660.0
2025-12-15,890.0,920.0999755859375,890.0,904.25,169.0
2025-12-16,904.25,930.7999877929688,890.4000244140625,902.5999755859375,1427.0
2025-12-17,898.0499877929688,928.0,891.0,899.25,1454.0
2025-12-18,916.7999877929688,916.7999877929688,885.0,893.2999877929688,1418.0
2025-12-19,893.2999877929688,913.9500122070312,885.0,888.8499755859375,165.0
2025-12-22,888.7999877929688,909.9500122070312,880.0,890.0,1165.0
2025-12-23,882.4000244140625,907.0,882.4000244140625,897.7999877929688,1763.0
2025-12-24,890.0499877929688,907.75,872.5499877929688,882.9000244140625,3141.0
2025-12-26,909.7999877929688,909.7999877929688,873.0,875.1500244140625,662.0
2025-12-29,870.75,886.3499755859375,870.4000244140625,872.0999755859375,111.0
2025-12-30,873.9500122070312,898.4000244140625,854.4000244140625,859.0,944.0
2025-12-31,875.0499877929688,882.3499755859375,852.5499877929688,857.9000244140625,205.0
