Date,open,high,low,close,volume
2023-11-13,52.900001525878906,53.45000076293945,51.599998474121094,51.849998474121094,8481323.0
2023-11-20,52.45000076293945,54.70000076293945,51.20000076293945,51.45000076293945,20965328.0
2023-11-27,51.45000076293945,52.650001525878906,49.900001525878906,51.54999923706055,13422197.0
2023-12-04,52.5,61.0,50.5,58.54999923706055,58060659.0
2023-12-11,59.29999923706055,62.900001525878906,56.349998474121094,60.25,51665229.0
2023-12-18,60.29999923706055,61.849998474121094,53.95000076293945,58.70000076293945,23381103.0
2023-12-25,58.70000076293945,61.900001525878906,58.650001525878906,59.79999923706055,18224283.0
2024-01-01,60.54999923706055,66.69999694824219,58.79999923706055,63.70000076293945,49887649.0
2024-01-08,63.70000076293945,69.94999694824219,61.70000076293945,67.1500015258789,52788339.0
2024-01-15,67.44999694824219,71.0999984741211,65.0,68.0999984741211,46598214.0
2024-01-22,68.0999984741211,79.0,66.69999694824219,75.30000305175781,42065693.0
2024-01-29,76.69999694824219,86.4000015258789,75.30000305175781,84.1500015258789,64810954.0
2024-02-05,86.0,101.9000015258789,85.69999694824219,85.69999694824219,68264487.0
2024-02-12,82.05000305175781,84.0,73.55000305175781,78.30000305175781,25091647.0
2024-02-19,81.80000305175781,90.44999694824219,80.9000015258789,82.5999984741211,23759336.0
2024-02-26,82.9000015258789,83.3499984741211,74.6500015258789,78.05000305175781,19805230.0
2024-03-04,79.05000305175781,80.94999694824219,75.5,75.6500015258789,8569735.0
2024-03-11,75.8499984741211,76.94999694824219,62.849998474121094,67.05000305175781,13622790.0
2024-03-18,65.69999694824219,68.25,62.150001525878906,66.30000305175781,9872759.0
2024-03-25,66.30000305175781,69.25,64.0999984741211,66.44999694824219,7182299.0
2024-04-01,67.0,80.5999984741211,66.9000015258789,77.3499984741211,17394516.0
2024-04-08,78.9000015258789,78.9000015258789,74.4000015258789,75.55000305175781,9773194.0
2024-04-15,71.0,74.0999984741211,68.44999694824219,70.8499984741211,8103037.0
2024-04-22,72.0,78.5,71.5999984741211,76.55000305175781,16693810.0
2024-04-29,76.55000305175781,78.0,73.25,74.0,7520411.0
2024-05-06,74.5999984741211,74.75,67.05000305175781,69.0,6991519.0
2024-05-13,70.0,76.0,67.0,75.5,11486607.0
2024-05-20,74.8499984741211,78.3499984741211,73.6500015258789,73.9000015258789,13487838.0
2024-05-27,74.1500015258789,75.5999984741211,69.5,70.30000305175781,8004448.0
2024-06-03,75.0999984741211,75.0999984741211,63.0,70.1500015258789,13946854.0
2024-06-10,70.80000305175781,79.79000091552734,70.0,76.25,38965328.0
2024-06-17,76.25,87.5,75.55999755859375,80.94000244140625,73865880.0
2024-06-24,81.0,86.30999755859375,77.81999969482422,78.95999908447266,25791772.0
2024-07-01,79.19999694824219,91.0,76.95999908447266,85.20999908447266,110128802.0
2024-07-08,85.20999908447266,93.8499984741211,80.37000274658203,88.61000061035156,70657545.0
2024-07-15,89.5,98.5,85.5199966430664,86.08000183105469,97186630.0
2024-07-22,85.0,131.8000030517578,80.1500015258789,106.81999969482422,369050201.0
2024-07-29,107.9000015258789,116.33000183105469,104.0,107.2300033569336,140288868.0
2024-08-05,102.25,105.5,97.4000015258789,100.37999725341797,69415201.0
2024-08-12,98.0999984741211,108.3499984741211,95.5999984741211,99.80000305175781,56467923.0
2024-08-19,100.0,106.80000305175781,99.55999755859375,103.38999938964844,48132730.0
2024-08-26,103.0,105.23999786376953,100.30999755859375,100.94000244140625,31925841.0
2024-09-02,101.4000015258789,101.6500015258789,95.0999984741211,95.41999816894531,15730076.0
2024-09-09,95.5999984741211,97.1500015258789,92.4000015258789,95.12000274658203,15044724.0
2024-09-16,95.75,97.30000305175781,88.5,91.33000183105469,10754024.0
2024-09-23,91.9000015258789,96.0,89.23999786376953,89.7300033569336,11597263.0
2024-09-30,90.12999725341797,91.16999816894531,83.94999694824219,85.76000213623047,7548985.0
2024-10-07,86.30000305175781,87.23999786376953,80.05000305175781,85.05999755859375,10541216.0
2024-10-14,85.75,86.5,80.0999984741211,82.30000305175781,7599478.0
2024-10-21,82.5,82.88999938964844,72.16000366210938,73.41000366210938,9562850.0
2024-10-28,73.3499984741211,80.33999633789062,72.80999755859375,79.83999633789062,7174985.0
2024-11-04,80.30000305175781,82.55000305175781,76.2300033569336,78.47000122070312,8475386.0
2024-11-11,78.45999908447266,85.44000244140625,74.7699966430664,75.3499984741211,27622442.0
2024-11-18,76.69999694824219,77.87000274658203,73.11000061035156,74.4000015258789,7530876.0
2024-11-25,76.08999633789062,81.12999725341797,75.4000015258789,78.62000274658203,11323619.0
2024-12-02,78.62000274658203,85.87999725341797,77.38999938964844,83.77999877929688,26201063.0
2024-12-09,84.01000213623047,85.30000305175781,78.33000183105469,79.55000305175781,15334711.0
2024-12-16,79.56999969482422,81.19000244140625,74.0199966430664,74.30000305175781,8131847.0
2024-12-23,74.5,75.0999984741211,71.94999694824219,73.19999694824219,5973829.0
2024-12-30,73.19999694824219,75.45999908447266,71.05999755859375,74.5,6259781.0
2025-01-06,74.5999984741211,80.75,69.38999938964844,70.22000122070312,62350309.0
2025-01-13,69.45999908447266,74.37000274658203,66.4000015258789,71.47000122070312,10946183.0
2025-01-20,73.0,74.6500015258789,68.48999786376953,69.18000030517578,9202837.0
2025-01-27,68.5999984741211,70.79000091552734,63.400001525878906,67.62000274658203,8639321.0
2025-02-03,66.51000213623047,69.8499984741211,66.0,66.70999908447266,4208275.0
2025-02-10,66.5999984741211,66.97000122070312,57.0,57.63999938964844,7288226.0
2025-02-17,56.68000030517578,59.31999969482422,53.36000061035156,56.45000076293945,9057547.0
2025-02-24,56.400001525878906,56.400001525878906,48.0099983215332,49.279998779296875,5326661.0
2025-03-03,49.5099983215332,56.439998626708984,46.5,55.220001220703125,9775360.0
2025-03-10,55.0,56.70000076293945,50.11000061035156,50.40999984741211,4493532.0
2025-03-17,50.599998474121094,55.75,49.209999084472656,54.84000015258789,7884066.0
2025-03-24,55.33000183105469,59.38999938964844,51.189998626708984,52.18000030517578,25620522.0
2025-03-31,52.18000030517578,55.900001525878906,50.79999923706055,51.54999923706055,7837273.0
2025-04-07,44.5,51.45000076293945,44.5,50.36000061035156,6134538.0
2025-04-14,50.36000061035156,54.599998474121094,50.36000061035156,53.790000915527344,5265465.0
2025-04-21,54.150001525878906,65.69999694824219,53.66999816894531,58.279998779296875,64333454.0
2025-04-28,58.099998474121094,59.36000061035156,55.119998931884766,55.459999084472656,11484088.0
2025-05-05,55.40999984741211,57.11000061035156,50.5,52.279998779296875,7736932.0
2025-05-12,54.29999923706055,62.5,54.29999923706055,61.77000045776367,17027811.0
2025-05-19,62.0,66.43000030517578,60.290000915527344,63.68000030517578,26507238.0
2025-05-26,64.0,88.19000244140625,63.20000076293945,85.7699966430664,392202155.0
2025-06-02,84.4000015258789,84.4000015258789,72.5,73.56999969482422,47178313.0
2025-06-09,73.5,75.4000015258789,67.69000244140625,69.5999984741211,4827703.0
2025-06-16,69.0,73.0,66.0,67.37999725341797,3041095.0
2025-06-23,66.12000274658203,72.63999938964844,66.0999984741211,70.61000061035156,6353135.0
2025-06-30,70.98999786376953,73.6500015258789,69.61000061035156,70.02999877929688,5235363.0
2025-07-07,70.0,70.94000244140625,67.80000305175781,67.95999908447266,2998211.0
2025-07-14,68.1500015258789,69.73999786376953,67.0199966430664,68.0999984741211,2586996.0
2025-07-21,68.19999694824219,72.80000305175781,66.70999908447266,67.12999725341797,8112913.0
2025-07-28,67.0,69.47000122070312,63.560001373291016,66.2699966430664,3670187.0
2025-08-04,65.6500015258789,67.75,62.220001220703125,63.2599983215332,2604801.0
2025-08-11,63.2599983215332,63.5,61.810001373291016,62.130001068115234,1979764.0
2025-08-18,62.5,66.69999694824219,62.5,64.12999725341797,3773299.0
2025-08-25,65.80000305175781,65.80000305175781,60.20000076293945,60.790000915527344,1956380.0
2025-09-01,60.790000915527344,67.19999694824219,60.790000915527344,64.54000091552734,5833183.0
2025-09-08,65.0999984741211,67.19999694824219,64.12000274658203,64.83999633789062,5034563.0
2025-09-15,65.0999984741211,69.19000244140625,65.0999984741211,67.38999938964844,8041570.0
2025-09-22,68.23999786376953,73.87999725341797,65.12999725341797,65.51000213623047,36503710.0
2025-09-29,65.5999984741211,70.5,64.0,69.62999725341797,12741173.0
2025-10-06,70.0999984741211,73.69999694824219,68.0999984741211,70.55000305175781,32095673.0
2025-10-13,69.88999938964844,70.19000244140625,67.0,68.12999725341797,7786459.0
2025-10-20,68.19999694824219,68.98999786376953,66.61000061035156,67.37999725341797,3634433.0
2025-10-27,67.0999984741211,71.44999694824219,66.63999938964844,68.7300033569336,17463805.0
2025-11-03,69.0,70.66000366210938,64.51000213623047,65.31999969482422,7788963.0
2025-11-10,65.6500015258789,68.19999694824219,65.38999938964844,65.6500015258789,6122247.0
2025-11-17,65.5,66.56999969482422,62.099998474121094,62.41999816894531,3581331.0
2025-11-24,63.08000183105469,63.08000183105469,60.0,60.52000045776367,3928891.0
2025-12-01,60.9900016784668,60.9900016784668,52.5,56.529998779296875,3725572.0
2025-12-08,56.540000915527344,58.18000030517578,51.22999954223633,55.29999923706055,35229667.0
2025-12-15,53.369998931884766,56.43000030517578,53.09000015258789,55.2599983215332,6149049.0
2025-12-22,55.45000076293945,65.4000015258789,55.45000076293945,64.23999786376953,80139226.0
2025-12-29,66.19999694824219,71.94999694824219,65.38999938964844,67.30000305175781,160825415.0
2026-01-05,67.69999694824219,70.47000122070312,62.119998931884766,63.099998474121094,23273994.0
2026-01-12,63.33000183105469,72.69999694824219,61.61000061035156,68.87000274658203,140189129.0
2026-01-19,68.66999816894531,71.2300033569336,62.849998474121094,63.83000183105469,38155908.0
2026-01-26,63.83000183105469,70.44999694824219,62.5,62.970001220703125,47168867.0
2026-02-02,62.97999954223633,66.23999786376953,60.369998931884766,64.12000274658203,12979599.0
2026-02-09,64.8499984741211,67.30000305175781,63.52000045776367,63.869998931884766,12410617.0
2026-02-16,64.0,64.44999694824219,61.779998779296875,62.06999969482422,5241171.0
2026-02-23,62.56999969482422,63.95000076293945,60.650001525878906,61.81999969482422,7477331.0
2026-03-02,60.02000045776367,60.150001525878906,57.810001373291016,58.540000915527344,2522429.0
