Date,open,high,low,close,volume
2023-11-13,777.3499755859375,789.75,753.1500244140625,769.25,16535
2023-11-20,761.0,833.5,761.0,825.9000244140625,84903
2023-11-27,825.9000244140625,873.7000122070312,816.0,817.7999877929688,84053
2023-12-04,834.5999755859375,859.4500122070312,815.75,829.5499877929688,66846
2023-12-11,825.1500244140625,860.0,824.9500122070312,837.2000122070312,51787
2023-12-18,844.75,980.0,804.0,942.5,242899
2023-12-25,942.5,950.9000244140625,867.0,880.5,54220
2024-01-01,887.0,963.9500122070312,872.0,878.25,104358
2024-01-08,891.0,899.0,864.0499877929688,869.8499755859375,43989
2024-01-15,879.0,895.0,831.5999755859375,845.4500122070312,40027
2024-01-22,845.4500122070312,874.0,820.0,834.8499755859375,20648
2024-01-29,834.8499755859375,892.5499877929688,821.75,851.9000244140625,63492
2024-02-05,854.9500122070312,854.9500122070312,783.5499877929688,794.75,65683
2024-02-12,806.5499877929688,829.9000244140625,740.9000244140625,788.75,69775
2024-02-19,785.0499877929688,937.4500122070312,775.0,870.1500244140625,537018
2024-02-26,874.0,914.7999877929688,835.5499877929688,865.6500244140625,109221
2024-03-04,858.7999877929688,867.9500122070312,807.5499877929688,809.9000244140625,27847
2024-03-11,809.9000244140625,812.5,665.5499877929688,730.2999877929688,121055
2024-03-18,744.8499755859375,820.0,731.0999755859375,784.8499755859375,53980
2024-03-25,784.8499755859375,871.4500122070312,741.0,834.3499755859375,161095
2024-04-01,846.0,868.9000244140625,806.5499877929688,829.25,64641
2024-04-08,829.0,843.9500122070312,807.7000122070312,822.8499755859375,39104
2024-04-15,822.0,836.4000244140625,780.1500244140625,796.9500122070312,40991
2024-04-22,797.0,830.7000122070312,797.0,811.6500244140625,29366
2024-04-29,811.75,883.5999755859375,810.0,846.0,74881
2024-05-06,865.0,865.0,768.3499755859375,797.4000244140625,67246
2024-05-13,793.0,823.7000122070312,739.1500244140625,770.75,149501
2024-05-20,767.25,788.2000122070312,760.8499755859375,777.9500122070312,42315
2024-05-27,777.9500122070312,781.75,714.5999755859375,719.5999755859375,35458
2024-06-03,734.0,734.8499755859375,657.9000244140625,676.1500244140625,114947
2024-06-10,680.0,718.2999877929688,663.75,689.9000244140625,68496
2024-06-17,689.9000244140625,703.1500244140625,661.2000122070312,667.2000122070312,60351
2024-06-24,667.0,687.0,626.0499877929688,631.0,119489
2024-07-01,643.5499877929688,646.5,613.0999755859375,631.6500244140625,181450
2024-07-08,631.6500244140625,671.2999877929688,615.5499877929688,627.5499877929688,93154
2024-07-15,628.0,635.9500122070312,607.0999755859375,615.1500244140625,70368
2024-07-22,615.1500244140625,712.8499755859375,602.25,697.5499877929688,220248
2024-07-29,693.0,712.4500122070312,636.0999755859375,655.9000244140625,220270
2024-08-05,635.0,649.0,587.5999755859375,620.3499755859375,124975
2024-08-12,602.1500244140625,630.2999877929688,561.2999877929688,567.0,186845
2024-08-19,570.0,638.6500244140625,562.6500244140625,634.2000122070312,153040
2024-08-26,634.2000122070312,678.1500244140625,610.0499877929688,620.0,464893
2024-09-02,618.0499877929688,628.4500122070312,601.0,604.5999755859375,83224
2024-09-09,613.6500244140625,643.0999755859375,599.9000244140625,614.6500244140625,90082
2024-09-16,614.6500244140625,648.0,610.4000244140625,627.8499755859375,67528
2024-09-23,629.2000122070312,638.0,592.0999755859375,609.0,117540
2024-09-30,615.0,615.0,575.0499877929688,578.4000244140625,150518
2024-10-07,587.0999755859375,629.0,554.75,598.25,147248
2024-10-14,601.4000244140625,610.1500244140625,573.9500122070312,581.5999755859375,39754
2024-10-21,589.7000122070312,589.7000122070312,486.25,498.1499938964844,101721
2024-10-28,498.1499938964844,535.0,487.04998779296875,531.25,45722
2024-11-04,534.9500122070312,539.25,490.3500061035156,504.70001220703125,96958
2024-11-11,485.04998779296875,596.7000122070312,471.54998779296875,528.25,322713
2024-11-18,530.8499755859375,537.9000244140625,510.0,521.7000122070312,29024
2024-11-25,526.0,590.0,504.04998779296875,565.5,87992
2024-12-02,565.0,665.4000244140625,563.5,629.4000244140625,314752
2024-12-09,630.0,651.9000244140625,605.1500244140625,627.2999877929688,101481
2024-12-16,630.5999755859375,632.9000244140625,571.0999755859375,576.6500244140625,60275
2024-12-23,576.6500244140625,630.0,557.0999755859375,561.3499755859375,40858
2024-12-30,556.25,576.0,520.2999877929688,555.8499755859375,68850
2025-01-06,550.7999877929688,588.4000244140625,516.4000244140625,536.2000122070312,41241
2025-01-13,536.0499877929688,555.7999877929688,500.29998779296875,537.0499877929688,45367
2025-01-20,533.0,548.0,485.3500061035156,492.70001220703125,53856
2025-01-27,494.79998779296875,559.5,462.0,508.45001220703125,243419
2025-02-03,550.0,574.9500122070312,487.25,520.5,714406
2025-02-10,517.6500244140625,519.75,456.6499938964844,466.1000061035156,62138
2025-02-17,460.1000061035156,476.29998779296875,402.75,463.29998779296875,72038
2025-02-24,463.04998779296875,475.6499938964844,433.8999938964844,437.6499938964844,32359
2025-03-03,443.1499938964844,460.04998779296875,422.0,448.79998779296875,113282
2025-03-10,448.79998779296875,448.79998779296875,405.0,412.29998779296875,130729
2025-03-17,412.29998779296875,459.1499938964844,397.0,434.25,177475
2025-03-24,428.3999938964844,447.1000061035156,395.04998779296875,403.79998779296875,188929
2025-03-31,403.79998779296875,426.6000061035156,402.3999938964844,411.54998779296875,36733
2025-04-07,403.1499938964844,413.95001220703125,381.6000061035156,410.6000061035156,45539
2025-04-14,410.6000061035156,497.45001220703125,410.6000061035156,464.6000061035156,194710
2025-04-21,464.6000061035156,621.0,456.0,549.2999877929688,2063482
2025-04-28,516.9000244140625,528.5499877929688,463.0,476.8500061035156,379065
